Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510184219,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,10,7.317072868347168,2.5641026496887207,5,5,7.317072868347168,7.317072868347168,12.5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,3278.6952514648438,24421.248962402344,20350.286865234375,725.6199951171875,16565350400,4294963200,2685198336,897024
199,1743510184219,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,10,7.317072868347168,2.5641026496887207,5,5,7.317072868347168,7.317072868347168,12.5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,3278.6961669921875,24421.25213623047,20350.288635253906,725.6199951171875,16565350400,4294963200,2685198336,897024
200,1743510184419,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,42.85714340209961,21.052631378173828,4.761904716491699,0,20,0,0,5.263157844543457,10,15.000000953674316,20,0,3278.8719482421875,24426.574462890625,20355.38720703125,725.6239013671875,16565350400,4294963200,2746445824,897024
200,1743510184619,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,15.789472579956055,5.263157844543457,5,14.285715103149414,5,85,52.38095474243164,9.523809432983398,25,10,31.57894515991211,4.761904716491699,3279.08251953125,24433.43438720703,20361.961303710938,725.634521484375,16565350400,4294963200,2825998336,897024
200,1743510184819,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,10.526315689086914,19.047618865966797,31.57894515991211,21.052631378173828,19.047618865966797,47.36842346191406,80,10.526315689086914,21.052631378173828,15.000000953674316,23.809524536132813,15.000000953674316,3279.35693359375,24440.495056152344,20368.716857910156,725.6859741210938,16565350400,4294963200,2925449216,897024
200,1743510185020,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,4.761904716491699,5,10,0,0,0,10.526315689086914,5,0,5.263157844543457,0,0,3279.5143432617188,24441.666625976563,20369.677734375,725.7310791015625,16565350400,4294963200,2935918592,897024
200,1743510185220,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,3279.6351318359375,24441.813537597656,20369.75665283203,725.737060546875,16565350400,4294963200,2935918592,897024
200,1743510185421,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3279.7505493164063,24441.883239746094,20369.789123535156,725.737060546875,16565350400,4294963200,2935918592,897024
199,1743510185621,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3279.86669921875,24441.94989013672,20369.81982421875,725.737060546875,16565350400,4294963200,2935918592,897024
199,1743510185821,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,3279.9860229492188,24442.078674316406,20369.890197753906,725.737060546875,16565350400,4294963200,2935918592,897024
200,1743510186022,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3280.1022338867188,24442.1650390625,20369.934814453125,725.737060546875,16565350400,4294963200,2935918592,897024
200,1743510186222,1100,1113,800,800,1084,1100,1100,1100,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3280.21630859375,24442.229431152344,20369.964111328125,725.737060546875,16565350400,4294963200,2935918592,897024
