Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515665871,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,10,2.5,7.142857551574707,5,7.317072868347168,4.878048419952393,12.195121765136719,2.5,5,5,7.317072868347168,7.317072868347168,7167.9759521484375,48051.939697265625,40256.188720703125,1829.4235229492188,16565350400,4294963200,2712244224,897024
199,1743515665872,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,10,2.5,7.142857551574707,5,7.317072868347168,4.878048419952393,12.195121765136719,2.5,5,5,7.317072868347168,7.317072868347168,7167.976623535156,48051.942932128906,40256.191955566406,1829.4235229492188,16565350400,4294963200,2712244224,897024
200,1743515666072,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,25,0,0,0,4.761904716491699,4.761904716491699,71.42857360839844,9.523809432983398,0,4.761904716491699,20,7168.140808105469,48055.677001953125,40259.698669433594,1829.4235229492188,16565350400,4294963200,2794065920,897024
199,1743515666272,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,10.526315689086914,55,30.000001907348633,9.523809432983398,38.095237731933594,10,10.526315689086914,47.36842346191406,47.36842346191406,15.000000953674316,5,15.000000953674316,7168.377014160156,48063.24725341797,40266.936096191406,1829.490234375,16565350400,4294963200,2876030976,897024
200,1743515666472,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,15.000000953674316,20,15.000000953674316,21.052631378173828,10.526315689086914,26.3157901763916,21.052631378173828,25,60.000003814697266,75,21.052631378173828,21.052631378173828,7168.710754394531,48070.73425292969,40273.952880859375,1829.6622314453125,16565350400,4294963200,3031851008,897024
200,1743515666672,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,10.526315689086914,15.000000953674316,20,14.285715103149414,10,13.636363983154297,10,20,50,10.526315689086914,14.285715103149414,10,7168.998229980469,48075.042907714844,40277.89337158203,1829.7908325195313,16565350400,4294963200,3087114240,897024
200,1743515666873,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,10,5.263157844543457,0,0,0,0,4.761904716491699,10,0,9.523809432983398,5,0,7169.1617431640625,48075.40686035156,40278.079833984375,1829.8318481445313,16565350400,4294963200,3087114240,897024
199,1743515667074,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7169.293884277344,48075.55438232422,40278.14190673828,1829.8387451171875,16565350400,4294963200,3087114240,897024
199,1743515667274,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7169.410583496094,48075.61608886719,40278.16387939453,1829.8387451171875,16565350400,4294963200,3087114240,897024
200,1743515667474,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,9.090909004211426,5,0,5,0,4.761904716491699,4.761904716491699,5,0,5,0,0,7169.5335693359375,48075.805419921875,40278.272888183594,1829.8461303710938,16565350400,4294963200,3087114240,897024
200,1743515667674,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7169.6624755859375,48075.94305419922,40278.332763671875,1829.8461303710938,16565350400,4294963200,3087114240,897024
199,1743515667875,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,5,0,7169.778259277344,48076.02862548828,40278.37512207031,1829.8461303710938,16565350400,4294963200,3087114240,897024
199,1743515668075,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7169.905578613281,48076.14776611328,40278.425048828125,1829.852294921875,16565350400,4294963200,3087360000,897024
199,1743515668275,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7170.024169921875,48076.23779296875,40278.465393066406,1829.852294921875,16565350400,4294963200,3087360000,897024
200,1743515668475,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,5,5,5,15.000000953674316,5,0,0,0,0,21.052631378173828,5,25,7170.178649902344,48078.034118652344,40280.1240234375,1829.8602294921875,16565350400,4294963200,3018125312,897024
200,1743515668676,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7170.305358886719,48078.152587890625,40280.171325683594,1829.8614501953125,16565350400,4294963200,3018129408,897024
200,1743515668876,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7170.421447753906,48078.22381591797,40280.20471191406,1829.8614501953125,16565350400,4294963200,3018129408,897024
199,1743515669077,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7170.548645019531,48078.35321044922,40280.25909423828,1829.8687744140625,16565350400,4294963200,3018129408,897024
200,1743515669277,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7170.666442871094,48078.417724609375,40280.283447265625,1829.8687744140625,16565350400,4294963200,3018129408,897024
200,1743515669477,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,7170.787902832031,48078.546936035156,40280.34979248047,1829.8760375976563,16565350400,4294963200,3018129408,897024
200,1743515669678,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7170.912292480469,48078.63513183594,40280.37805175781,1829.8760375976563,16565350400,4294963200,3018129408,897024
199,1743515669878,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7171.025695800781,48078.682373046875,40280.395263671875,1829.8760375976563,16565350400,4294963200,3018129408,897024
200,1743515670078,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,7171.152038574219,48078.821533203125,40280.45623779297,1829.8829956054688,16565350400,4294963200,3018129408,897024
199,1743515670279,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7171.270446777344,48078.92834472656,40280.482849121094,1829.8829956054688,16565350400,4294963200,3018129408,897024
200,1743515670479,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,0,0,0,0,0,0,7171.4080810546875,48079.32312011719,40280.75555419922,1829.9261474609375,16565350400,4294963200,3023548416,897024
200,1743515670679,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,25,15.384615898132324,7.500000476837158,5.128205299377441,7.500000476837158,5,2.6315789222717285,5,0,7.500000476837158,15.000000953674316,15.000000953674316,7171.669494628906,48084.46270751953,40285.460998535156,1830.0970458984375,16565350400,4294963200,3109269504,897024
200,1743515670879,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,10.526315689086914,0,25,0,0,5.263157844543457,15.000000953674316,9.523809432983398,0,15.000000953674316,15.000000953674316,35,7171.8790283203125,48085.18542480469,40285.891357421875,1830.1782836914063,16565350400,4294963200,3114946560,897024
200,1743515671080,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7172.006408691406,48085.33776855469,40285.936584472656,1830.1788940429688,16565350400,4294963200,3114946560,897024
200,1743515671280,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,7172.12255859375,48085.42346191406,40285.98229980469,1830.1788940429688,16565350400,4294963200,3114946560,897024
200,1743515671480,1521,800,1000,1000,800,4107,4199,4218,1000,4070,4254,2745,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7172.2386474609375,48085.50079345703,40286.02160644531,1830.1788940429688,16565350400,4294963200,3114946560,897024
