Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514247852,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,9.756096839904785,7.500000476837158,4.761904716491699,7.142857551574707,4.878048419952393,7.142857551574707,9.756096839904785,4.878048419952393,2.4390242099761963,2.5,2.5,4.878048419952393,6155.917053222656,41708.66345214844,34912.678161621094,1506.122802734375,16565350400,4294963200,2735513600,897024
199,1743514247852,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,9.756096839904785,7.500000476837158,4.761904716491699,7.142857551574707,4.878048419952393,7.142857551574707,9.756096839904785,4.878048419952393,2.4390242099761963,2.5,2.5,4.878048419952393,6155.917785644531,41708.66662597656,34912.68029785156,1506.122802734375,16565350400,4294963200,2735513600,897024
200,1743514248052,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,21.052631378173828,23.809524536132813,0,33.333335876464844,0,15.789472579956055,38.095237731933594,0,0,4.761904716491699,4.761904716491699,0,6156.090881347656,41713.537658691406,34917.324645996094,1506.127197265625,16565350400,4294963200,2814734336,897024
200,1743514248252,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,40,52.6315803527832,10.526315689086914,15.000000953674316,25,9.523809432983398,10,5.555555820465088,31.81818199157715,63.15789031982422,25,15.000000953674316,6156.32763671875,41720.51037597656,34923.946350097656,1506.1976928710938,16565350400,4294963200,2898087936,897024
200,1743514248452,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,15.789472579956055,50,55,10.526315689086914,20,10.526315689086914,15.789472579956055,25,36.842105865478516,28.571430206298828,30.000001907348633,31.57894515991211,6156.6661376953125,41728.02795410156,34931.002380371094,1506.3715209960938,16565350400,4294963200,3028287488,897024
200,1743514248653,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,10,19.047618865966797,52.38095474243164,14.285715103149414,10,10,21.052631378173828,18.18181800842285,10,15.000000953674316,10.526315689086914,10,6156.948669433594,41732.20654296875,34934.81365966797,1506.497802734375,16565350400,4294963200,3092078592,897024
200,1743514248853,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,10.526315689086914,5.263157844543457,0,0,0,0,0,5.263157844543457,5.263157844543457,5,9.523809432983398,5.263157844543457,6157.114196777344,41732.57733154297,34935.001403808594,1506.5410766601563,16565350400,4294963200,3092324352,897024
200,1743514249054,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,6157.248474121094,41732.743103027344,34935.07159423828,1506.5482788085938,16565350400,4294963200,3092324352,897024
199,1743514249254,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6157.365234375,41732.800842285156,34935.089599609375,1506.5482788085938,16565350400,4294963200,3092324352,897024
200,1743514249454,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,4.761904716491699,0,5.263157844543457,5,0,4.761904716491699,0,0,0,6157.490234375,41733.0009765625,34935.20684814453,1506.5559692382813,16565350400,4294963200,3092582400,897024
200,1743514249655,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6157.6190185546875,41733.14337158203,34935.27062988281,1506.5559692382813,16565350400,4294963200,3092582400,897024
200,1743514249855,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6157.735534667969,41733.2333984375,34935.316345214844,1506.5559692382813,16565350400,4294963200,3092582400,897024
200,1743514250056,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,6157.863586425781,41733.35986328125,34935.369384765625,1506.5631103515625,16565350400,4294963200,3092582400,897024
199,1743514250256,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6157.9808349609375,41733.42852783203,34935.394592285156,1506.5631103515625,16565350400,4294963200,3092582400,897024
200,1743514250456,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6158.133972167969,41735.21130371094,34937.04034423828,1506.5723266601563,16565350400,4294963200,3033468928,897024
200,1743514250657,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,2.4390242099761963,10,0,0,5,12.195121765136719,2.5,2.5,0,0,2.5,2.4390242099761963,6158.2593994140625,41735.325439453125,34937.087890625,1506.5723266601563,16565350400,4294963200,3033473024,897024
200,1743514250857,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6158.3736572265625,41735.38537597656,34937.113708496094,1506.5723266601563,16565350400,4294963200,3033473024,897024
200,1743514251058,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6158.503112792969,41735.55358886719,34937.173095703125,1506.5794677734375,16565350400,4294963200,3033473024,897024
200,1743514251258,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,6158.626525878906,41735.897705078125,34937.461669921875,1506.5794677734375,16565350400,4294963200,3031330816,897024
200,1743514251458,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,6158.748962402344,41736.02966308594,34937.53350830078,1506.586669921875,16565350400,4294963200,3031310336,897024
200,1743514251659,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6158.873107910156,41736.13055419922,34937.56848144531,1506.586669921875,16565350400,4294963200,3031310336,897024
200,1743514251859,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,0,0,0,0,0,0,6158.986877441406,41736.20001220703,34937.60040283203,1506.586669921875,16565350400,4294963200,3031310336,897024
200,1743514252060,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,0,0,0,0,5,5,0,0,0,0,6159.114807128906,41736.332458496094,34937.656494140625,1506.59375,16565350400,4294963200,3031310336,897024
199,1743514252260,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6159.232849121094,41736.40979003906,34937.688049316406,1506.59375,16565350400,4294963200,3026485248,897024
200,1743514252460,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6159.3734130859375,41737.01483154297,34938.154052734375,1506.64453125,16565350400,4294963200,3034406912,897024
199,1743514252660,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,7.500000476837158,7.317072868347168,7.500000476837158,7.500000476837158,0,7.500000476837158,12.820513725280762,17.073171615600586,25,12.5,10,2.5641026496887207,6159.6402587890625,41742.05145263672,34942.835693359375,1506.7385864257813,16565350400,4294963200,3083247616,897024
199,1743514252860,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,5,0,15.789472579956055,10,0,0,26.3157901763916,26.3157901763916,5.263157844543457,20,10,6159.854675292969,41742.98846435547,34943.33319091797,1506.9593505859375,16565350400,4294963200,3083247616,897024
199,1743514253061,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,9.523809432983398,0,15.000000953674316,15.000000953674316,15.000000953674316,5,0,0,0,10,19.047618865966797,10.526315689086914,6160.056945800781,41743.69274902344,34943.685119628906,1507.0884399414063,16565350400,4294963200,3083231232,897024
199,1743514253261,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5.555555820465088,0,15.789472579956055,0,10,0,0,9.523809432983398,0,23.809524536132813,10.526315689086914,5,6160.262451171875,41744.30224609375,34944.005126953125,1507.181396484375,16565350400,4294963200,3083231232,897024
199,1743514253461,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,10,10,15.000000953674316,0,10.526315689086914,0,4.761904716491699,0,0,20,19.047618865966797,10,6160.4697265625,41744.90148925781,34944.31231689453,1507.273681640625,16565350400,4294963200,3083489280,897024
199,1743514253661,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,10,10,15.000000953674316,0,10.526315689086914,0,4.761904716491699,0,0,20,19.047618865966797,10,6160.673278808594,41745.493408203125,34944.619873046875,1507.3670043945313,16565350400,4294963200,3083489280,897024
199,1743514253861,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,12.195121765136719,17.948719024658203,2.5,10.256410598754883,0,0,2.5,0,18.421052932739258,10.256410598754883,7.894736289978027,6160.8758544921875,41746.12371826172,34944.939025878906,1507.4844360351563,16565350400,4294963200,3083489280,897024
199,1743514254061,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5.263157844543457,11.111111640930176,10,5,5,0,4.761904716491699,0,0,20,10.526315689086914,19.047618865966797,6161.080871582031,41746.80889892578,34945.26934814453,1507.6444091796875,16565350400,4294963200,3083489280,897024
200,1743514254261,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5.263157844543457,11.111111640930176,10,5,5,0,4.761904716491699,0,0,20,10.526315689086914,19.047618865966797,6161.307067871094,41748.33898925781,34946.40838623047,1507.825927734375,16565350400,4294963200,3073359872,897024
199,1743514254461,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,2.6315789222717285,5,5.263157844543457,7.317072868347168,5,22.5,0,0,0,15.000000953674316,10,12.820513725280762,6161.510437011719,41749.031005859375,34946.76708984375,1507.9717407226563,16565350400,4294963200,3073359872,897024
199,1743514254662,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,10.526315689086914,10,0,10,0,0,0,0,20,14.285715103149414,15.789472579956055,6161.7171630859375,41749.63171386719,34947.07580566406,1508.0662231445313,16565350400,4294963200,3073359872,897024
199,1743514254862,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5,5.263157844543457,10,0,10,9.523809432983398,0,0,0,23.809524536132813,5.555555820465088,22.72727394104004,6161.9237060546875,41750.21942138672,34947.37628173828,1508.1609497070313,16565350400,4294963200,3073359872,897024
199,1743514255062,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,5.555555820465088,5.263157844543457,10,0,0,0,0,20,15.000000953674316,15.789472579956055,6162.129333496094,41750.83319091797,34947.68908691406,1508.2706298828125,16565350400,4294963200,3073359872,897024
199,1743514255262,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,5.555555820465088,5.263157844543457,10,0,0,0,0,20,15.000000953674316,15.789472579956055,6162.33251953125,41751.43273925781,34947.997131347656,1508.3692626953125,16565350400,4294963200,3072503808,897024
199,1743514255462,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,2.4390242099761963,7.894736289978027,12.5,9.756096839904785,0,0,0,0,15.789472579956055,12.5,17.5,6162.5390625,41752.060546875,34948.312927246094,1508.4842529296875,16565350400,4294963200,3072503808,897024
199,1743514255662,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5,0,19.047618865966797,5.263157844543457,5.263157844543457,5,4.761904716491699,0,4.761904716491699,18.18181800842285,5.555555820465088,20,6162.743408203125,41752.688537597656,34948.62976074219,1508.6038208007813,16565350400,4294963200,3072503808,897024
199,1743514255862,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,4.761904716491699,20,14.285715103149414,10.526315689086914,14.285715103149414,4.761904716491699,0,0,5.263157844543457,0,15.789472579956055,6162.9488525390625,41753.30108642578,34948.948974609375,1508.6965942382813,16565350400,4294963200,3072503808,897024
199,1743514256062,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,4.761904716491699,20,14.285715103149414,10.526315689086914,14.285715103149414,4.761904716491699,0,0,5.263157844543457,0,15.789472579956055,6163.15380859375,41753.88006591797,34949.24963378906,1508.7869262695313,16565350400,4294963200,3071926272,897024
199,1743514256262,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,2.6315789222717285,17.5,7.894736289978027,10,7.894736289978027,0,0,2.5,7.500000476837158,0,20,6163.357360839844,41754.58154296875,34949.58288574219,1508.9635009765625,16565350400,4294963200,3061182464,897024
199,1743514256462,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,10,20,10,5.555555820465088,4.761904716491699,0,0,0,5.263157844543457,0,15.789472579956055,6163.56201171875,41755.197204589844,34949.896545410156,1509.0772705078125,16565350400,4294963200,3050696704,897024
199,1743514256663,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5,10.526315689086914,15.789472579956055,10,10,5.263157844543457,4.761904716491699,0,0,5.263157844543457,0,20,6163.767395019531,41755.91589355469,34950.24676513672,1509.2523803710938,16565350400,4294963200,3050696704,897024
199,1743514256863,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,9.523809432983398,10,5.555555820465088,10,4.761904716491699,0,5.263157844543457,0,14.285715103149414,0,15.789472579956055,6163.971496582031,41756.602966308594,34950.579162597656,1509.4212036132813,16565350400,4294963200,3050696704,897024
199,1743514257063,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,5,5,10,5.263157844543457,5.263157844543457,0,20,0,5.263157844543457,0,23.809524536132813,6164.176513671875,41757.298278808594,34950.91748046875,1509.5855102539063,16565350400,4294963200,3047800832,897024
199,1743514257263,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,5,5,10,5.263157844543457,5.263157844543457,0,20,0,5.263157844543457,0,23.809524536132813,6164.380859375,41757.87664794922,34951.206787109375,1509.6799926757813,16565350400,4294963200,3047800832,897024
199,1743514257463,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,7.692307949066162,7.894736289978027,15.000000953674316,2.5,0,0,17.948719024658203,0,10,0,13.1578950881958,6164.585876464844,41758.505615234375,34951.51983642578,1509.8026733398438,16565350400,4294963200,3047800832,897024
199,1743514257663,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,5,10,10.526315689086914,0,5,5,20,0,5.263157844543457,0,25,6164.79296875,41759.17004394531,34951.831787109375,1509.9397583007813,16565350400,4294963200,3047800832,897024
199,1743514257863,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,10.526315689086914,10.526315689086914,0,10.526315689086914,0,25,0,10,4.761904716491699,23.809524536132813,6164.998352050781,41759.76788330078,34952.131591796875,1510.0377197265625,16565350400,4294963200,3047800832,897024
199,1743514258063,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,5.263157844543457,10,5,5,19.047618865966797,9.523809432983398,20,0,5.263157844543457,0,11.111111640930176,6165.2066650390625,41760.37634277344,34952.44366455078,1510.1310424804688,16565350400,4294963200,3047784448,897024
199,1743514258264,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5,10,10.526315689086914,5,19.047618865966797,5.263157844543457,0,16.666667938232422,0,9.523809432983398,0,20,6165.412170410156,41761.0625,34952.773986816406,1510.2461547851563,16565350400,4294963200,3045224448,897024
199,1743514258464,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,10,0,5.263157844543457,5.263157844543457,0,23.809524536132813,0,5.263157844543457,0,25,6165.6171875,41761.71600341797,34953.09948730469,1510.3804321289063,16565350400,4294963200,3045203968,897024
199,1743514258664,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,5.263157844543457,5.555555820465088,0,10.526315689086914,10,0,23.809524536132813,0,14.285715103149414,0,20,6165.8240966796875,41762.37170410156,34953.41552734375,1510.5000610351563,16565350400,4294963200,3045203968,897024
199,1743514258864,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,5.263157844543457,4.761904716491699,10,5,15.000000953674316,10,4.761904716491699,15.789472579956055,0,10,0,20,6166.029541015625,41763.02490234375,34953.73272705078,1510.6459350585938,16565350400,4294963200,3035738112,897024
199,1743514259064,3575,800,800,2759,3253,800,3834,3260,800,3124,800,1596,0,0,10.526315689086914,0,10.526315689086914,10.526315689086914,5,15.789472579956055,0,5.263157844543457,4.761904716491699,21.052631378173828,6166.234558105469,41763.73681640625,34954.071716308594,1510.8244018554688,16565350400,4294963200,3034341376,897024
