Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523433507,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,11.627907752990723,6.976744651794434,6.818181991577148,6.976744651794434,9.090909004211426,13.953489303588867,6.976744651794434,4.761904716491699,6.976744651794434,6.976744651794434,7.142857551574707,6.976744651794434,12717.279541015625,82534.13098144531,69317.66333007813,3534.9096069335938,16565350400,4294963200,2761076736,897024
199,1743523433507,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,11.627907752990723,6.976744651794434,6.818181991577148,6.976744651794434,9.090909004211426,13.953489303588867,6.976744651794434,4.761904716491699,6.976744651794434,6.976744651794434,7.142857551574707,6.976744651794434,12717.280456542969,82534.13452148438,69317.66540527344,3534.9096069335938,16565350400,4294963200,2761076736,897024
200,1743523433707,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,30.000001907348633,0,9.523809432983398,20,0,40,15.000000953674316,0,20,0,0,4.761904716491699,12717.453857421875,82539.34478759766,69322.64233398438,3534.912841796875,16565350400,4294963200,2843041792,897024
200,1743523433907,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,15.789472579956055,76.19047546386719,50,47.619049072265625,4.761904716491699,20,5,18.18181800842285,30.000001907348633,16.666667938232422,10,10,12717.701599121094,82546.83807373047,69329.76232910156,3534.9998168945313,16565350400,4294963200,2941390848,897024
200,1743523434107,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,20,15.789472579956055,21.052631378173828,31.57894515991211,78.94737243652344,25,25,23.809524536132813,20,36.3636360168457,36.842105865478516,15.789472579956055,12718.056762695313,82554.36798095703,69336.83874511719,3535.173583984375,16565350400,4294963200,3076136960,897024
200,1743523434308,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,15.789472579956055,0,10.526315689086914,5,38.095237731933594,5,15.000000953674316,10.526315689086914,10,20,23.809524536132813,14.285715103149414,12718.32080078125,82557.85565185547,69339.96228027344,3535.2928466796875,16565350400,4294963200,3120943104,897024
200,1743523434508,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,5,9.523809432983398,0,5,0,0,0,5.263157844543457,5,5.263157844543457,5,0,12718.479431152344,82558.20727539063,69340.14044189453,3535.3286743164063,16565350400,4294963200,3121188864,897024
200,1743523434709,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,12718.61328125,82558.37756347656,69340.21228027344,3535.3359985351563,16565350400,4294963200,3121188864,897024
199,1743523434909,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,12718.729309082031,82558.43579101563,69340.23461914063,3535.3359985351563,16565350400,4294963200,3121188864,897024
200,1743523435109,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,12718.856079101563,82558.69403076172,69340.4008178711,3535.3447265625,16565350400,4294963200,3121434624,897024
200,1743523435310,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,2.4390242099761963,0,0,2.4390242099761963,0,0,0,4.878048419952393,0,4.761904716491699,0,2.5,12718.982604980469,82558.83349609375,69340.4642944336,3535.3447265625,16565350400,4294963200,3121434624,897024
200,1743523435510,1085,1201,800,1466,1000,1116,1258,1156,1000,1005,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,12719.098022460938,82558.91809082031,69340.5048828125,3535.3447265625,16565350400,4294963200,3121434624,897024
