Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511136555,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,7.142857551574707,8.88888931274414,6.976744651794434,6.818181991577148,6.818181991577148,4.651162624359131,9.090909004211426,9.302325248718262,13.333333969116211,8.88888931274414,4.651162624359131,9.302325248718262,3950.3245849609375,28622.217163085938,23879.464111328125,903.0027465820313,16565350400,4294963200,2714451968,897024
199,1743511136555,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,7.142857551574707,8.88888931274414,6.976744651794434,6.818181991577148,6.818181991577148,4.651162624359131,9.090909004211426,9.302325248718262,13.333333969116211,8.88888931274414,4.651162624359131,9.302325248718262,3950.3253784179688,28622.220275878906,23879.466430664063,903.0027465820313,16565350400,4294963200,2714451968,897024
199,1743511136755,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,4.761904716491699,0,4.761904716491699,0,0,50,0,15.000000953674316,26.3157901763916,20,0,0,3950.4866943359375,28625.239013671875,23882.26513671875,903.0027465820313,16565350400,4294963200,2802876416,897024
200,1743511136955,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,4.761904716491699,0,4.761904716491699,0,0,50,0,15.000000953674316,26.3157901763916,20,0,0,3950.6719360351563,28630.012817382813,23886.78741455078,903.0109252929688,16565350400,4294963200,2863931392,897024
200,1743511137155,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,23.68421173095703,23.076923370361328,22.5,14.634145736694336,30.000001907348633,20.512821197509766,31.57894515991211,10,30.000001907348633,25.641027450561523,46.153846740722656,5.128205299377441,3950.9695434570313,28637.59832763672,23893.991455078125,903.1337280273438,16565350400,4294963200,2958630912,897024
200,1743511137356,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,30.000001907348633,10.526315689086914,21.052631378173828,89.47368621826172,20,25,30.000001907348633,15.000000953674316,25,25,14.285715103149414,30.000001907348633,3951.3178100585938,28643.765563964844,23899.68182373047,903.2865600585938,16565350400,4294963200,3089698816,897024
199,1743511137556,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,5.555555820465088,5,15.000000953674316,0,0,10.526315689086914,15.000000953674316,5,0,14.285715103149414,5,0,3951.5200805664063,28644.631286621094,23900.27178955078,903.3756103515625,16565350400,4294963200,3090120704,897024
200,1743511137756,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3951.65380859375,28644.797485351563,23900.338928222656,903.3826293945313,16565350400,4294963200,3090120704,897024
200,1743511137957,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,0,0,3951.7780151367188,28644.890563964844,23900.368530273438,903.3826293945313,16565350400,4294963200,3090120704,897024
199,1743511138157,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,3951.893310546875,28645.006408691406,23900.432983398438,903.3826293945313,16565350400,4294963200,3090378752,897024
200,1743511138357,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,4.761904716491699,0,5,0,0,0,5,0,0,3952.0260620117188,28645.314086914063,23900.632690429688,903.3934326171875,16565350400,4294963200,3017224192,897024
199,1743511138558,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,5,0,3952.1465454101563,28645.423767089844,23900.688232421875,903.3934326171875,16565350400,4294963200,3017224192,897024
200,1743511138758,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3952.2687377929688,28645.55145263672,23900.749877929688,903.400634765625,16565350400,4294963200,3017224192,897024
199,1743511138959,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,0,0,3952.3919677734375,28645.64288330078,23900.781311035156,903.400634765625,16565350400,4294963200,3017224192,897024
200,1743511139158,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,0,0,3952.5199584960938,28646.371154785156,23901.462341308594,903.400634765625,16565350400,4294963200,3025305600,897024
199,1743511139359,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,2.5,7.317072868347168,12.5,2.4390242099761963,0,2.4390242099761963,10.256410598754883,0,0,0,7.500000476837158,2.4390242099761963,3952.66650390625,28647.606384277344,23902.535217285156,903.4285888671875,16565350400,4294963200,3027329024,897024
200,1743511139559,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,0,0,3952.783203125,28647.669982910156,23902.560119628906,903.4285888671875,16565350400,4294963200,3027337216,897024
200,1743511139759,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,3952.9052124023438,28647.801147460938,23902.619689941406,903.44921875,16565350400,4294963200,3027337216,897024
200,1743511139960,1560,800,1353,800,800,800,800,1235,800,1257,1342,1322,0,0,0,0,0,0,0,0,0,0,0,0,3953.0284423828125,28647.880798339844,23902.642333984375,903.44921875,16565350400,4294963200,3027337216,897024
