Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513612920,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,11.36363697052002,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,2.3255813121795654,6.6666669845581055,6.6666669845581055,4.651162624359131,2.3255813121795654,4.545454502105713,5701.825988769531,39103.48278808594,32732.656188964844,1381.230712890625,16565350400,4294963200,2721456128,897024
199,1743513612920,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,11.36363697052002,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,2.3255813121795654,6.6666669845581055,6.6666669845581055,4.651162624359131,2.3255813121795654,4.545454502105713,5701.826721191406,39103.48596191406,32732.65789794922,1381.230712890625,16565350400,4294963200,2721456128,897024
200,1743513613120,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,63.15789031982422,5.263157844543457,20,4.761904716491699,23.809524536132813,20,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,5702.001953125,39108.73907470703,32737.681213378906,1381.234375,16565350400,4294963200,2812727296,897024
200,1743513613320,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,25,10,14.285715103149414,31.57894515991211,52.6315803527832,10,10,15.000000953674316,50,14.285715103149414,5,65,5702.2567138671875,39116.28173828125,32744.846923828125,1381.3289184570313,16565350400,4294963200,2922344448,897024
200,1743513613521,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,25,65,38.88888931274414,25,30.000001907348633,28.571430206298828,20,23.809524536132813,21.052631378173828,38.095237731933594,30.000001907348633,20,5702.612548828125,39123.68682861328,32751.7822265625,1381.5025634765625,16565350400,4294963200,3052064768,897024
200,1743513613721,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,5.263157844543457,42.105262756347656,20,20,15.000000953674316,5.263157844543457,15.789472579956055,16.666667938232422,20,5.263157844543457,5,5,5702.875427246094,39126.862243652344,32754.60858154297,1381.6192016601563,16565350400,4294963200,3097505792,897024
199,1743513613921,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,5,0,5,5.263157844543457,9.090909004211426,5,0,9.523809432983398,0,0,5,0,5703.0277099609375,39127.15496826172,32754.7490234375,1381.6492309570313,16565350400,4294963200,3098279936,897024
199,1743513614121,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5703.161315917969,39127.30078125,32754.804809570313,1381.6561889648438,16565350400,4294963200,3098279936,897024
199,1743513614322,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5703.275817871094,39127.35107421875,32754.824096679688,1381.6561889648438,16565350400,4294963200,3098279936,897024
199,1743513614522,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,4.761904716491699,5,5,0,0,0,5,5,10,0,0,5703.4039306640625,39127.568298339844,32754.94580078125,1381.6635131835938,16565350400,4294963200,3098279936,897024
200,1743513614722,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5703.52783203125,39127.67565917969,32754.99053955078,1381.6635131835938,16565350400,4294963200,3098279936,897024
200,1743513614922,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5703.643310546875,39127.74914550781,32755.02557373047,1381.6635131835938,16565350400,4294963200,3098279936,897024
200,1743513615123,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5703.7738037109375,39127.88934326172,32755.0810546875,1381.6712646484375,16565350400,4294963200,3098279936,897024
200,1743513615323,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5703.890563964844,39127.988037109375,32755.129516601563,1381.6712646484375,16565350400,4294963200,3098279936,897024
200,1743513615524,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,5,10.526315689086914,26.3157901763916,0,0,0,20,15.000000953674316,5,0,4.761904716491699,0,5704.0460205078125,39129.820251464844,32756.811950683594,1381.6810302734375,16565350400,4294963200,3041660928,897024
200,1743513615724,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5704.169677734375,39129.91491699219,32756.84649658203,1381.6810302734375,16565350400,4294963200,3041665024,897024
200,1743513615925,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5704.283630371094,39129.96594238281,32756.86688232422,1381.6810302734375,16565350400,4294963200,3041665024,897024
200,1743513616125,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5704.413818359375,39130.13513183594,32756.918701171875,1381.6881713867188,16565350400,4294963200,3041640448,897024
200,1743513616326,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5704.5302734375,39130.207946777344,32756.95147705078,1381.6881713867188,16565350400,4294963200,3041640448,897024
200,1743513616526,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5704.655029296875,39130.34582519531,32757.02117919922,1381.6954956054688,16565350400,4294963200,3037327360,897024
200,1743513616727,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5704.7764892578125,39130.419494628906,32757.042053222656,1381.6954956054688,16565350400,4294963200,3037327360,897024
200,1743513616927,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5704.8902587890625,39130.46484375,32757.056884765625,1381.6954956054688,16565350400,4294963200,3037327360,897024
200,1743513617128,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,5705.020690917969,39130.60339355469,32757.112731933594,1381.7028198242188,16565350400,4294963200,3037327360,897024
199,1743513617328,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5705.1341552734375,39130.64208984375,32757.12518310547,1381.7028198242188,16565350400,4294963200,3035512832,897024
200,1743513617528,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,5705.294189453125,39131.76403808594,32758.115966796875,1381.7274169921875,16565350400,4294963200,3065233408,897024
199,1743513617728,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,32.5,45,5,7.500000476837158,7.500000476837158,7.500000476837158,5,2.5,2.5641026496887207,15.000000953674316,12.5,20,5705.573303222656,39138.25946044922,32764.233520507813,1381.8175659179688,16565350400,4294963200,3265544192,897024
199,1743513617928,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,100,45,0,0,0,0,4.761904716491699,0,0,5,0,0,5705.789855957031,39143.88342285156,32769.40802001953,1381.9911499023438,16565350400,4294963200,3357523968,897024
199,1743513618128,1000,1000,1000,1000,800,1000,800,800,999,800,1000,800,52.6315803527832,5,9.523809432983398,0,0,0,0,0,47.619049072265625,4.761904716491699,0,0,5705.9822998046875,39148.522888183594,32773.647888183594,1382.168212890625,16565350400,4294963200,3357745152,897024
