Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519496828,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,9.523809432983398,4.761904716491699,9.302325248718262,4.651162624359131,6.976744651794434,9.090909004211426,6.976744651794434,4.761904716491699,4.761904716491699,4.878048419952393,4.651162624359131,9.523809432983398,9903.150451660156,65002.66925048828,54556.54754638672,2650.2114868164063,16565350400,4294963200,2748162048,897024
199,1743519496828,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,9.523809432983398,4.761904716491699,9.302325248718262,4.651162624359131,6.976744651794434,9.090909004211426,6.976744651794434,4.761904716491699,4.761904716491699,4.878048419952393,4.651162624359131,9.523809432983398,9903.151306152344,65002.672424316406,54556.5498046875,2650.2114868164063,16565350400,4294963200,2748162048,897024
199,1743519497028,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,4.761904716491699,5,45,45,10.526315689086914,0,0,0,0,0,0,0,9903.313903808594,65005.74401855469,54559.40362548828,2650.2114868164063,16565350400,4294963200,2821541888,897024
200,1743519497228,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,25,19.047618865966797,50,10,15.000000953674316,50,21.052631378173828,9.523809432983398,65,18.18181800842285,5,9.523809432983398,9903.522094726563,65012.539978027344,54565.938415527344,2650.2197875976563,16565350400,4294963200,2919727104,897024
200,1743519497429,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,5.555555820465088,11.111111640930176,42.85714340209961,21.052631378173828,60.000003814697266,66.66667175292969,15.789472579956055,15.789472579956055,21.052631378173828,35,20,15.789472579956055,9903.851684570313,65020.348083496094,54573.19921875,2650.470947265625,16565350400,4294963200,3037642752,897024
200,1743519497629,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,15.000000953674316,10,21.052631378173828,10.526315689086914,60.000003814697266,10.526315689086914,19.047618865966797,14.285715103149414,19.047618865966797,15.000000953674316,5.263157844543457,15.000000953674316,9904.148132324219,65025.331787109375,54577.79113769531,2650.6087036132813,16565350400,4294963200,3097976832,897024
200,1743519497829,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,5,10,4.761904716491699,0,0,0,4.761904716491699,5.263157844543457,5,10,9.523809432983398,10,9904.326232910156,65025.7841796875,54578.035095214844,2650.6636352539063,16565350400,4294963200,3098750976,897024
200,1743519498030,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,0,9904.459167480469,65025.94299316406,54578.099853515625,2650.6704711914063,16565350400,4294963200,3098750976,897024
199,1743519498230,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,0,9904.57958984375,65026.017028808594,54578.12335205078,2650.6704711914063,16565350400,4294963200,3098750976,897024
199,1743519498431,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,5,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,9904.696105957031,65026.14776611328,54578.19775390625,2650.6704711914063,16565350400,4294963200,3098750976,897024
199,1743519498631,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,9904.830017089844,65026.33044433594,54578.28332519531,2650.677734375,16565350400,4294963200,3098750976,897024
199,1743519498831,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9904.945983886719,65026.41387939453,54578.32440185547,2650.677734375,16565350400,4294963200,3098750976,897024
200,1743519499031,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,9905.070617675781,65026.53674316406,54578.378173828125,2650.68505859375,16565350400,4294963200,3098750976,897024
200,1743519499231,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,0,9905.190795898438,65026.60516357422,54578.400146484375,2650.68505859375,16565350400,4294963200,3098750976,897024
200,1743519499431,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,0,9905.337280273438,65028.366455078125,54580.05310058594,2650.68505859375,16565350400,4294963200,3106844672,897024
199,1743519499632,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,7.317072868347168,2.5,2.4390242099761963,0,0,4.878048419952393,2.5,0,2.5,10,10,2.5,9905.469299316406,65028.62854003906,54580.2119140625,2650.6944580078125,16565350400,4294963200,3033681920,897024
200,1743519499832,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,0,9905.583801269531,65028.69177246094,54580.240783691406,2650.6944580078125,16565350400,4294963200,3033686016,897024
200,1743519500033,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,9905.709533691406,65028.817443847656,54580.29638671875,2650.7012939453125,16565350400,4294963200,3033686016,897024
200,1743519500233,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,9905.836120605469,65029.16906738281,54580.579345703125,2650.7012939453125,16565350400,4294963200,3029602304,897024
200,1743519500433,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,2.5641026496887207,9905.950500488281,65029.245056152344,54580.61944580078,2650.7012939453125,16565350400,4294963200,3029602304,897024
200,1743519500633,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9906.081481933594,65029.38415527344,54580.67492675781,2650.708251953125,16565350400,4294963200,3029602304,897024
199,1743519500834,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,0,9906.195251464844,65029.4296875,54580.691345214844,2650.708251953125,16565350400,4294963200,3029602304,897024
200,1743519501034,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9906.320617675781,65029.60791015625,54580.758361816406,2650.7152099609375,16565350400,4294963200,3027677184,897024
199,1743519501235,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9906.43994140625,65029.67236328125,54580.779235839844,2650.7152099609375,16565350400,4294963200,3027677184,897024
200,1743519501435,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9906.579528808594,65030.42175292969,54581.41271972656,2650.75439453125,16565350400,4294963200,3048112128,897024
200,1743519501635,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,22.5,23.809524536132813,5,5.128205299377441,7.317072868347168,10.256410598754883,14.634145736694336,2.5,7.500000476837158,5,7.500000476837158,17.5,9906.8515625,65035.69842529297,54586.20495605469,2650.956298828125,16565350400,4294963200,3103432704,897024
199,1743519501835,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,27.77777862548828,20,9.523809432983398,5.263157844543457,30.000001907348633,15.000000953674316,0,5,0,10,0,9907.065368652344,65036.532470703125,54586.66540527344,2651.114013671875,16565350400,4294963200,3105021952,897024
199,1743519502035,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,5,10,0,5,0,5,0,5,5.263157844543457,0,4.761904716491699,9907.226013183594,65036.91827392578,54586.84686279297,2651.1488647460938,16565350400,4294963200,3105239040,897024
199,1743519502235,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,5.263157844543457,0,5.263157844543457,0,10,0,5,5,9.523809432983398,5,9907.38427734375,65037.261169433594,54587.023986816406,2651.1790161132813,16565350400,4294963200,3105239040,897024
199,1743519502435,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,4.761904716491699,5.263157844543457,0,5,0,0,0,10,5,0,0,9907.540893554688,65037.596618652344,54587.19482421875,2651.2105712890625,16565350400,4294963200,3109433344,897024
199,1743519502636,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,4.761904716491699,0,5,0,5,0,14.285715103149414,5,5,5,9907.697875976563,65037.97589111328,54587.39245605469,2651.2467651367188,16565350400,4294963200,3109433344,897024
199,1743519502836,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,5,0,0,5,0,9.523809432983398,0,10.526315689086914,5,5,0,9907.853149414063,65038.333740234375,54587.574279785156,2651.2831420898438,16565350400,4294963200,3113885696,897024
199,1743519503036,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,4.761904716491699,0,5,0,0,0,15.000000953674316,5,5,0,9908.010070800781,65038.67517089844,54587.74188232422,2651.3184814453125,16565350400,4294963200,3113885696,897024
199,1743519503236,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,35,0,5,0,9.523809432983398,5,5.263157844543457,9.523809432983398,9908.18798828125,65039.656677246094,54588.503479003906,2651.3577880859375,16565350400,4294963200,3113562112,897024
199,1743519503436,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,10,0,0,0,0,0,10.526315689086914,5,4.761904716491699,5,9908.345275878906,65040.02227783203,54588.689514160156,2651.39501953125,16565350400,4294963200,3105333248,897024
199,1743519503636,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,9.523809432983398,0,4.761904716491699,0,0,0,5,0,0,5.263157844543457,9908.502990722656,65040.51348876953,54589.001220703125,2651.431884765625,16565350400,4294963200,3106889728,897024
199,1743519503836,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,5,0,5.263157844543457,9.523809432983398,5.263157844543457,0,0,0,4.761904716491699,5,0,9.523809432983398,9908.65869140625,65040.865478515625,54589.178955078125,2651.4669799804688,16565350400,4294963200,3107147776,897024
199,1743519504037,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,4.545454502105713,10,0,5,0,0,0,5.263157844543457,5,0,5,9908.815063476563,65041.218017578125,54589.35803222656,2651.50244140625,16565350400,4294963200,3107147776,897024
199,1743519504237,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,5,0,5,0,0,0,0,10,10,4.761904716491699,5.263157844543457,9908.972290039063,65041.572509765625,54589.535400390625,2651.5390014648438,16565350400,4294963200,3101757440,897024
199,1743519504437,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5,5,0,0,0,15.000000953674316,5,0,9.523809432983398,9909.12890625,65041.92199707031,54589.70916748047,2651.5734252929688,16565350400,4294963200,3091738624,897024
200,1743519504637,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5,9.523809432983398,0,4.761904716491699,0,15.000000953674316,5,0,5.263157844543457,9909.28564453125,65042.28240966797,54589.89208984375,2651.6091918945313,16565350400,4294963200,3091738624,897024
199,1743519504838,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,5,0,9.523809432983398,9909.442626953125,65042.629943847656,54590.06311035156,2651.6453857421875,16565350400,4294963200,3095932928,897024
199,1743519505038,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,5,5,0,0,14.285715103149414,5,0,5.263157844543457,9909.597412109375,65043.004943847656,54590.25360107422,2651.6819458007813,16565350400,4294963200,3095932928,897024
199,1743519505238,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,4.761904716491699,0,5,5,0,0,0,10.526315689086914,5,0,5,9909.75341796875,65043.345458984375,54590.423278808594,2651.7180786132813,16565350400,4294963200,3093409792,897024
199,1743519505438,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5,9.523809432983398,0,0,0,14.285715103149414,0,0,5.263157844543457,9909.910095214844,65043.69012451172,54590.59375,2651.75439453125,16565350400,4294963200,3093409792,897024
199,1743519505638,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,5,5,0,5,5.263157844543457,0,0,0,10.526315689086914,5.263157844543457,5,9.523809432983398,9910.073303222656,65044.08044433594,54590.78643798828,2651.798828125,16565350400,4294963200,3097862144,897024
199,1743519505838,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5.263157844543457,0,0,0,0,10,9.523809432983398,5,0,9910.230102539063,65044.433166503906,54590.960998535156,2651.8348388671875,16565350400,4294963200,3098120192,897024
199,1743519506038,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5,5.263157844543457,4.761904716491699,0,0,10,5,0,9.523809432983398,9910.388122558594,65044.78576660156,54591.13299560547,2651.87158203125,16565350400,4294963200,3098120192,897024
199,1743519506239,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,9.523809432983398,0,9.523809432983398,0,0,0,5,5,9.523809432983398,5,9910.540710449219,65045.09649658203,54591.28076171875,2651.9070434570313,16565350400,4294963200,3096150016,897024
199,1743519506439,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,5.263157844543457,0,0,0,10,5.263157844543457,0,5,9910.693786621094,65045.41687011719,54591.43566894531,2651.9415283203125,16565350400,4294963200,3091505152,897024
199,1743519506639,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,0,5.263157844543457,0,0,0,10,5.263157844543457,0,5,9910.846618652344,65045.726318359375,54591.58221435547,2651.97607421875,16565350400,4294963200,3091505152,897024
199,1743519506839,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,2.5,0,5,0,0,0,7.500000476837158,2.5641026496887207,5,2.5641026496887207,9911.00146484375,65046.04998779297,54591.735900878906,2652.011474609375,16565350400,4294963200,3091763200,897024
199,1743519507039,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,4.761904716491699,0,0,5.263157844543457,0,0,0,5.263157844543457,9.523809432983398,0,9.523809432983398,9911.155212402344,65046.37078857422,54591.88897705078,2652.0477294921875,16565350400,4294963200,3091763200,897024
199,1743519507239,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,5,0,0,0,5,0,0,0,9.523809432983398,0,9.523809432983398,0,9911.309814453125,65046.79675292969,54592.061584472656,2652.0841674804688,16565350400,4294963200,3086438400,897024
199,1743519507439,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,5,4.761904716491699,0,5,5.263157844543457,0,0,0,10,5,0,5.263157844543457,9911.464294433594,65047.13342285156,54592.22723388672,2652.1204223632813,16565350400,4294963200,3081773056,897024
199,1743519507640,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5,0,0,4.545454502105713,0,10,5.263157844543457,0,5,9911.619262695313,65047.47119140625,54592.38446044922,2652.1560668945313,16565350400,4294963200,3081773056,897024
199,1743519507840,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,4.761904716491699,0,5,10,0,0,0,5,5,0,9.523809432983398,9911.772521972656,65047.81524658203,54592.54333496094,2652.1910400390625,16565350400,4294963200,3082031104,897024
199,1743519508040,2093,800,1279,1220,1327,1348,800,1000,800,1121,800,1383,0,0,0,5,5,0,0,0,5.263157844543457,5,4.761904716491699,5,9911.924865722656,65048.13928222656,54592.69934082031,2652.2274780273438,16565350400,4294963200,3082031104,897024
