Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511919720,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,8.69565200805664,8.69565200805664,6.382978916168213,6.5217390060424805,6.382978916168213,6.5217390060424805,15.555556297302246,8.333333969116211,8.333333969116211,6.5217390060424805,6.382978916168213,6.382978916168213,4504.526611328125,31878.544067382813,26625.739868164063,1046.0208740234375,16565350400,4294963200,2724036608,897024
199,1743511919721,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,8.69565200805664,8.69565200805664,6.382978916168213,6.5217390060424805,6.382978916168213,6.5217390060424805,15.555556297302246,8.333333969116211,8.333333969116211,6.5217390060424805,6.382978916168213,6.382978916168213,4504.527282714844,31878.550354003906,26625.742553710938,1046.0208740234375,16565350400,4294963200,2724036608,897024
199,1743511919921,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,9.523809432983398,0,0,0,0,20,4.761904716491699,68.42105102539063,0,0,20,0,4504.687561035156,31881.595947265625,26628.564514160156,1046.0208740234375,16565350400,4294963200,2793508864,897024
199,1743511920121,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,45,10.526315689086914,76.19047546386719,10,14.285715103149414,25,35,35,5,9.090909004211426,10,0,4504.8995361328125,31888.380798339844,26635.089233398438,1046.0397338867188,16565350400,4294963200,2869059584,897024
199,1743511920321,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,11.111111640930176,15.789472579956055,72.22222137451172,16.666667938232422,16.666667938232422,28.571430206298828,25,30.000001907348633,40,20,40,30.000001907348633,4505.2176513671875,31896.05438232422,26642.275939941406,1046.2274780273438,16565350400,4294963200,2994921472,897024
200,1743511920521,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,11.111111640930176,15.789472579956055,72.22222137451172,16.666667938232422,16.666667938232422,28.571430206298828,25,30.000001907348633,40,20,40,30.000001907348633,4505.5294189453125,31901.49932861328,26647.296142578125,1046.37255859375,16565350400,4294963200,3067056128,897024
200,1743511920721,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,7.692307949066162,7.500000476837158,16.666667938232422,12.195121765136719,5,10.256410598754883,10.256410598754883,7.500000476837158,10.256410598754883,15.384615898132324,36.585365295410156,9.756096839904785,4505.709533691406,31901.998596191406,26647.56951904297,1046.429931640625,16565350400,4294963200,3067314176,897024
200,1743511920922,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4505.8406982421875,31902.152221679688,26647.632873535156,1046.4366455078125,16565350400,4294963200,3067314176,897024
199,1743511921122,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4505.960632324219,31902.221923828125,26647.65545654297,1046.4366455078125,16565350400,4294963200,3067314176,897024
200,1743511921323,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,0,4506.07763671875,31902.35565185547,26647.731567382813,1046.4366455078125,16565350400,4294963200,3067314176,897024
199,1743511921523,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4506.215148925781,31902.569458007813,26647.836303710938,1046.4444580078125,16565350400,4294963200,3056279552,897024
200,1743511921723,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4506.330749511719,31902.653442382813,26647.880249023438,1046.4444580078125,16565350400,4294963200,3055939584,897024
200,1743511921924,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,5,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,4506.4559326171875,31902.776306152344,26647.93377685547,1046.4509887695313,16565350400,4294963200,3056185344,897024
199,1743511922124,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4506.57568359375,31902.843322753906,26647.95574951172,1046.4509887695313,16565350400,4294963200,3054272512,897024
200,1743511922324,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,25,5,23.809524536132813,15.000000953674316,0,4.761904716491699,0,0,0,0,4.761904716491699,4506.722412109375,31904.41583251953,26649.43878173828,1046.4509887695313,16565350400,4294963200,3063353344,897024
200,1743511922525,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4506.855529785156,31904.60400390625,26649.513732910156,1046.4596557617188,16565350400,4294963200,3001057280,897024
200,1743511922725,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,5,0,0,0,0,0,4506.9708251953125,31904.682067871094,26649.55010986328,1046.4596557617188,16565350400,4294963200,3001061376,897024
199,1743511922926,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4507.095520019531,31904.796936035156,26649.600463867188,1046.4666137695313,16565350400,4294963200,3001061376,897024
200,1743511923126,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4507.214538574219,31904.89678955078,26649.636169433594,1046.4666137695313,16565350400,4294963200,3001061376,897024
200,1743511923327,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4507.335510253906,31905.25115966797,26649.936462402344,1046.4666137695313,16565350400,4294963200,2997293056,897024
200,1743511923527,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4507.466735839844,31905.3916015625,26649.992065429688,1046.4736328125,16565350400,4294963200,2997293056,897024
200,1743511923728,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4507.581481933594,31905.4462890625,26650.015686035156,1046.4736328125,16565350400,4294963200,2997293056,897024
200,1743511923928,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4507.705383300781,31905.564331054688,26650.068481445313,1046.4805297851563,16565350400,4294963200,2997293056,897024
199,1743511924129,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4507.824645996094,31905.62432861328,26650.084411621094,1046.4805297851563,16565350400,4294963200,2993098752,897024
199,1743511924328,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,0,0,0,0,0,0,0,0,4507.978576660156,31907.614685058594,26651.926818847656,1046.510498046875,16565350400,4294963200,3043569664,897024
199,1743511924529,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,10,5,0,22.5,37.5,15.000000953674316,17.5,0,12.820513725280762,2.5,7.500000476837158,32.5,4508.260498046875,31914.00018310547,26657.976928710938,1046.58154296875,16565350400,4294963200,3295682560,897024
200,1743511924729,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,4.761904716491699,5,0,95.23809814453125,0,0,5,9.523809432983398,0,5,40,4508.471618652344,31919.460327148438,26663.041748046875,1046.750244140625,16565350400,4294963200,3318243328,897024
200,1743511924929,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4508.6566162109375,31924.25115966797,26667.38446044922,1046.9490356445313,16565350400,4294963200,3318239232,897024
200,1743511925129,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,4.761904716491699,0,0,0,100,4.761904716491699,0,0,5,0,0,0,4508.813659667969,31928.553955078125,26671.295837402344,1047.12451171875,16565350400,4294963200,3318239232,897024
200,1743511925329,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,0,5,0,0,0,0,0,95,4.761904716491699,4508.970397949219,31932.588806152344,26674.939331054688,1047.312255859375,16565350400,4294963200,3315560448,897024
199,1743511925529,1075,1117,800,2259,2034,1201,1124,800,800,1000,1010,800,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,100,0,4509.127136230469,31936.888122558594,26678.819396972656,1047.48681640625,16565350400,4294963200,3316326400,897024
