Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513337739,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,10,2.5641026496887207,7.317072868347168,11.904762268066406,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,5516.518981933594,38223.625732421875,31989.704833984375,1354.3361206054688,16565350400,4294963200,2746044416,897024
199,1743513337739,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,10,2.5641026496887207,7.317072868347168,11.904762268066406,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,5516.519836425781,38223.628479003906,31989.706481933594,1354.3361206054688,16565350400,4294963200,2746044416,897024
199,1743513337939,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,14.285715103149414,4.761904716491699,5,15.000000953674316,0,23.809524536132813,5,35,0,4.761904716491699,20,4.761904716491699,5516.682922363281,38226.944274902344,31992.802734375,1354.3361206054688,16565350400,4294963200,2810220544,897024
200,1743513338139,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,26.3157901763916,10.526315689086914,14.285715103149414,50,5.555555820465088,47.36842346191406,30.000001907348633,15.000000953674316,15.000000953674316,21.052631378173828,33.333335876464844,21.052631378173828,5516.914123535156,38234.17102050781,31999.694702148438,1354.4002685546875,16565350400,4294963200,2890579968,897024
200,1743513338339,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,21.052631378173828,23.809524536132813,20,68.42105102539063,23.809524536132813,70,20,28.571430206298828,26.3157901763916,20,15.000000953674316,20,5517.258605957031,38241.74053955078,32006.780883789063,1354.5924682617188,16565350400,4294963200,3026579456,897024
200,1743513338539,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,10.526315689086914,5.263157844543457,5.263157844543457,50,15.000000953674316,25,10,19.047618865966797,15.000000953674316,5,10.526315689086914,15.789472579956055,5517.550109863281,38246.27136230469,32010.919189453125,1354.7333984375,16565350400,4294963200,3094212608,897024
200,1743513338740,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,10,0,9.523809432983398,0,10.526315689086914,5.263157844543457,10,0,10,0,9.523809432983398,4.761904716491699,5517.721984863281,38246.673828125,32011.123168945313,1354.7830810546875,16565350400,4294963200,3094458368,897024
200,1743513338940,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5517.8553466796875,38246.827209472656,32011.184204101563,1354.7901000976563,16565350400,4294963200,3094458368,897024
199,1743513339141,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5517.976318359375,38246.91101074219,32011.21697998047,1354.7901000976563,16565350400,4294963200,3094458368,897024
200,1743513339341,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,5.263157844543457,0,5518.0947265625,38247.06134033203,32011.305114746094,1354.7901000976563,16565350400,4294963200,3094458368,897024
200,1743513339541,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5518.229431152344,38247.24462890625,32011.389587402344,1354.7979736328125,16565350400,4294963200,3063001088,897024
200,1743513339742,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,0,0,0,5518.345153808594,38247.32312011719,32011.42840576172,1354.7979736328125,16565350400,4294963200,3063001088,897024
199,1743513339942,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,5518.472229003906,38247.4521484375,32011.483154296875,1354.8052368164063,16565350400,4294963200,3063001088,897024
199,1743513340142,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,5,0,0,0,5518.5911865234375,38247.52569580078,32011.51123046875,1354.8052368164063,16565350400,4294963200,3063001088,897024
200,1743513340342,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,5,0,0,0,5518.739562988281,38249.319763183594,32013.175903320313,1354.8052368164063,16565350400,4294963200,3074670592,897024
200,1743513340542,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,2.4390242099761963,5.128205299377441,0,2.5641026496887207,7.500000476837158,4.878048419952393,2.5641026496887207,4.878048419952393,0,2.4390242099761963,10.256410598754883,2.5,5518.8736572265625,38249.60772705078,32013.35418701172,1354.8143310546875,16565350400,4294963200,3009044480,897024
200,1743513340743,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,0,0,0,5518.988037109375,38249.666015625,32013.38006591797,1354.8143310546875,16565350400,4294963200,3009048576,897024
200,1743513340943,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5519.113952636719,38249.786376953125,32013.42919921875,1354.8214111328125,16565350400,4294963200,3009048576,897024
200,1743513341144,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,0,0,0,5519.23291015625,38249.853454589844,32013.453125,1354.8214111328125,16565350400,4294963200,3009048576,897024
200,1743513341344,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5519.352355957031,38250.180725097656,32013.733154296875,1354.8214111328125,16565350400,4294963200,3006124032,897024
200,1743513341544,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,5519.4847412109375,38250.326599121094,32013.794677734375,1354.82763671875,16565350400,4294963200,3006124032,897024
200,1743513341745,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,0,0,0,5519.597900390625,38250.36798095703,32013.808166503906,1354.82763671875,16565350400,4294963200,3006124032,897024
199,1743513341945,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,5519.723571777344,38250.480407714844,32013.851989746094,1354.8349609375,16565350400,4294963200,3006124032,897024
199,1743513342145,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,0,0,0,5519.840759277344,38250.532653808594,32013.868041992188,1354.8349609375,16565350400,4294963200,3005304832,897024
200,1743513342345,1332,3571,1726,1668,1000,1000,1009,999,1000,800,1638,2347,0,0,0,0,0,0,0,0,0,0,0,0,5519.977722167969,38250.94616699219,32014.164794921875,1354.874755859375,16565350400,4294963200,3017486336,897024
