Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510967261,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,13.333333969116211,6.818181991577148,6.6666669845581055,9.090909004211426,6.818181991577148,6.6666669845581055,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,11.627907752990723,6.818181991577148,3823.5361938476563,27609.873596191406,23022.839294433594,838.1688842773438,16565350400,4294963200,2729828352,897024
199,1743510967262,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,13.333333969116211,6.818181991577148,6.6666669845581055,9.090909004211426,6.818181991577148,6.6666669845581055,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,11.627907752990723,6.818181991577148,3823.536865234375,27609.876708984375,23022.84161376953,838.1688842773438,16565350400,4294963200,2729828352,897024
199,1743510967462,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,0,10.526315689086914,0,15.789472579956055,0,0,47.619049072265625,0,10,5,28.571430206298828,0,3823.700439453125,27613.66162109375,23026.39959716797,838.1688842773438,16565350400,4294963200,2790850560,897024
200,1743510967662,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,10,71.42857360839844,10,19.047618865966797,15.000000953674316,10,10.526315689086914,31.57894515991211,31.57894515991211,14.285715103149414,57.894737243652344,20,3823.9320678710938,27621.00567626953,23033.414978027344,838.2244873046875,16565350400,4294963200,2871361536,897024
200,1743510967862,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,21.052631378173828,20,20,10.526315689086914,28.571430206298828,25,20,40,15.000000953674316,11.111111640930176,65,50,3824.255859375,27628.31707763672,23040.271850585938,838.3905639648438,16565350400,4294963200,3014791168,897024
200,1743510968062,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,15.000000953674316,15.789472579956055,20,10,15.000000953674316,5.263157844543457,5.263157844543457,20,14.285715103149414,9.523809432983398,20,55,3824.5464477539063,27632.935546875,23044.52392578125,838.5156860351563,16565350400,4294963200,3072913408,897024
199,1743510968263,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,0,0,0,0,0,10,5,4.761904716491699,5.263157844543457,5,10,10,3824.7203979492188,27633.35009765625,23044.736755371094,838.5645141601563,16565350400,4294963200,3073429504,897024
200,1743510968463,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,0,0,0,0,0,0,0,0,0,0,0,5,3824.8532104492188,27633.507263183594,23044.801391601563,838.5717163085938,16565350400,4294963200,3073429504,897024
199,1743510968663,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,3824.9735107421875,27633.613708496094,23044.847106933594,838.5717163085938,16565350400,4294963200,3073429504,897024
200,1743510968863,3896,1915,800,1847,800,2231,3676,2149,800,999,1743,800,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,3825.0914916992188,27633.770141601563,23044.9384765625,838.5726928710938,16565350400,4294963200,3073429504,897024
