Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523137246,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,10.8695650100708,6.382978916168213,6.5217390060424805,14.893616676330566,4.44444465637207,8.510638236999512,8.510638236999512,4.44444465637207,6.382978916168213,6.382978916168213,6.5217390060424805,6.382978916168213,12499.300354003906,81063.22863769531,68080.62689208984,3452.5086669921875,16565350400,4294963200,2744729600,897024
199,1743523137247,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,10.8695650100708,6.382978916168213,6.5217390060424805,14.893616676330566,4.44444465637207,8.510638236999512,8.510638236999512,4.44444465637207,6.382978916168213,6.382978916168213,6.5217390060424805,6.382978916168213,12499.301025390625,81063.23150634766,68080.62915039063,3452.5086669921875,16565350400,4294963200,2744729600,897024
199,1743523137447,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,20,5.263157844543457,0,0,0,0,0,68.18181610107422,0,10.526315689086914,4.761904716491699,9.523809432983398,12499.465270996094,81066.30139160156,68083.47680664063,3452.5086669921875,16565350400,4294963200,2815045632,897024
200,1743523137647,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,20,5.263157844543457,0,0,0,0,0,68.18181610107422,0,10.526315689086914,4.761904716491699,9.523809432983398,12499.670959472656,81072.72717285156,68089.64733886719,3452.5180053710938,16565350400,4294963200,2891755520,897024
200,1743523137847,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,13.1578950881958,43.90243911743164,10.256410598754883,15.789472579956055,12.195121765136719,25,12.820513725280762,33.333335876464844,54.761905670166016,48.780487060546875,27.5,10,12499.990539550781,81080.44610595703,68096.85778808594,3452.70556640625,16565350400,4294963200,3002806272,897024
200,1743523138047,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,15.000000953674316,78.94737243652344,15.789472579956055,15.000000953674316,10.526315689086914,15.789472579956055,10,20,10.526315689086914,19.047618865966797,25,10.526315689086914,12500.298645019531,81085.79345703125,68101.81158447266,3452.846435546875,16565350400,4294963200,3092156416,897024
199,1743523138247,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,10,4.761904716491699,5.263157844543457,14.285715103149414,10,15.000000953674316,15.000000953674316,0,0,5,12500.491638183594,81086.32110595703,68102.09204101563,3452.9179077148438,16565350400,4294963200,3092410368,897024
200,1743523138447,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12500.624755859375,81086.47052001953,68102.1489868164,3452.9248657226563,16565350400,4294963200,3092410368,897024
200,1743523138648,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12500.745544433594,81086.54638671875,68102.17248535156,3452.9248657226563,16565350400,4294963200,3092410368,897024
200,1743523138848,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,12500.8623046875,81086.67364501953,68102.24560546875,3452.9248657226563,16565350400,4294963200,3092410368,897024
200,1743523139049,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,12500.997741699219,81086.91766357422,68102.376953125,3452.9318237304688,16565350400,4294963200,3092410368,897024
200,1743523139249,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12501.115356445313,81087.02447509766,68102.4345703125,3452.9318237304688,16565350400,4294963200,3092410368,897024
200,1743523139450,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12501.239807128906,81087.234375,68102.57196044922,3452.9421997070313,16565350400,4294963200,3022430208,897024
199,1743523139650,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12501.360473632813,81087.31237792969,68102.59967041016,3452.9421997070313,16565350400,4294963200,3022430208,897024
200,1743523139850,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12501.503967285156,81088.83282470703,68104.04168701172,3452.9421997070313,16565350400,4294963200,3031461888,897024
200,1743523140051,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,12.195121765136719,0,5.128205299377441,4.878048419952393,0,0,2.4390242099761963,10,2.5641026496887207,0,0,0,12501.642272949219,81089.15075683594,68104.22326660156,3452.9537353515625,16565350400,4294963200,3031556096,897024
200,1743523140251,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12501.765563964844,81089.26190185547,68104.26947021484,3452.9537353515625,16565350400,4294963200,3026759680,897024
200,1743523140452,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,5,0,0,0,12501.8916015625,81089.3822631836,68104.3207397461,3452.9608154296875,16565350400,4294963200,3018698752,897024
200,1743523140652,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12502.010437011719,81089.44915771484,68104.34350585938,3452.9608154296875,16565350400,4294963200,3018698752,897024
200,1743523140853,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12502.125671386719,81089.51550292969,68104.37188720703,3452.9608154296875,16565350400,4294963200,3018932224,897024
200,1743523141053,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12502.256286621094,81089.65478515625,68104.42602539063,3452.9680786132813,16565350400,4294963200,3012263936,897024
200,1743523141254,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,5,0,0,0,12502.376220703125,81089.9692993164,68104.70013427734,3452.9680786132813,16565350400,4294963200,3012231168,897024
200,1743523141454,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12502.502014160156,81090.10876464844,68104.77032470703,3452.9746704101563,16565350400,4294963200,3011960832,897024
199,1743523141655,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12502.62255859375,81090.18603515625,68104.79974365234,3452.9746704101563,16565350400,4294963200,3011960832,897024
200,1743523141855,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,0,0,0,0,0,0,0,0,0,0,12502.771911621094,81091.96520996094,68106.43627929688,3453.0039672851563,16565350400,4294963200,3052908544,897024
200,1743523142055,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,20.512821197509766,29.268291473388672,7.692307949066162,12.5,7.500000476837158,14.285715103149414,17.948719024658203,17.5,43.589744567871094,9.756096839904785,7.500000476837158,10,12503.09814453125,81099.37615966797,68113.2767944336,3453.3053588867188,16565350400,4294963200,3163586560,897024
200,1743523142255,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,5,10,15.000000953674316,5,0,5.263157844543457,15.000000953674316,5,42.85714340209961,5,9.523809432983398,5,12503.332824707031,81102.11779785156,68115.66375732422,3453.4301147460938,16565350400,4294963200,3193245696,897024
199,1743523142456,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,5,5,10,0,0,5,5,5,45,5,0,0,12503.523864746094,81103.50213623047,68116.73736572266,3453.5333862304688,16565350400,4294963200,3193495552,897024
199,1743523142656,800,1263,1463,1294,3006,1354,800,800,1000,800,800,1369,0,0,5,0,5,5,0,4.761904716491699,30.000001907348633,15.789472579956055,0,4.761904716491699,12503.697326660156,81104.51684570313,68117.5151977539,3453.6103515625,16565350400,4294963200,3197878272,897024
