Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520555062,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,9.756096839904785,4.878048419952393,4.878048419952393,5,10.256410598754883,4.878048419952393,7.142857551574707,7.142857551574707,7.317072868347168,4.878048419952393,7.142857551574707,7.142857551574707,10655.7548828125,69563.74194335938,58383.93127441406,2883.8060302734375,16565350400,4294963200,2749538304,897024
199,1743520555062,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,9.756096839904785,4.878048419952393,4.878048419952393,5,10.256410598754883,4.878048419952393,7.142857551574707,7.142857551574707,7.317072868347168,4.878048419952393,7.142857551574707,7.142857551574707,10655.755615234375,69563.74523925781,58383.934020996094,2883.8060302734375,16565350400,4294963200,2749538304,897024
200,1743520555262,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,5,9.523809432983398,0,0,0,4.761904716491699,25,60.000003814697266,0,10,0,4.761904716491699,10655.918762207031,69567.00360107422,58386.98077392578,2883.8060302734375,16565350400,4294963200,2818936832,897024
199,1743520555462,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,10,5.263157844543457,10,30.000001907348633,50,5.263157844543457,45,35,52.6315803527832,20,25,10,10656.135314941406,69574.1635131836,58393.855224609375,2883.8170166015625,16565350400,4294963200,2909728768,897024
200,1743520555662,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,15.789472579956055,50,35,10.526315689086914,20,25,31.57894515991211,70,23.809524536132813,33.333335876464844,20,15.789472579956055,10656.476501464844,69581.84283447266,58401.02307128906,2884.0260009765625,16565350400,4294963200,3033657344,897024
200,1743520555863,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,15.789472579956055,23.809524536132813,10.526315689086914,14.285715103149414,25,15.000000953674316,25,0,15.789472579956055,50,15.789472579956055,20,10656.77685546875,69586.41790771484,58405.203552246094,2884.1583862304688,16565350400,4294963200,3097903104,897024
200,1743520556063,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,0,0,5.263157844543457,5,9.523809432983398,5,10,5,0,0,10,14.285715103149414,10656.954711914063,69586.86364746094,58405.4375,2884.2136840820313,16565350400,4294963200,3098677248,897024
200,1743520556264,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10657.089050292969,69587.07666015625,58405.518127441406,2884.2201538085938,16565350400,4294963200,3098677248,897024
200,1743520556464,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10657.207702636719,69587.14184570313,58405.53942871094,2884.2201538085938,16565350400,4294963200,3098677248,897024
200,1743520556665,1000,1000,800,1000,1000,999,1000,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,5,10657.325256347656,69587.28436279297,58405.62176513672,2884.2201538085938,16565350400,4294963200,3098677248,897024
