Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513147266,1002,800,999,1000,1000,1000,999,999,999,999,999,999,9.302325248718262,6.818181991577148,6.6666669845581055,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,13.636363983154297,6.818181991577148,6.6666669845581055,5374.168640136719,37305.67614746094,31225.08233642578,1303.3517456054688,16565350400,4294963200,2719313920,897024
199,1743513147267,1002,800,999,1000,1000,1000,999,999,999,999,999,999,9.302325248718262,6.818181991577148,6.6666669845581055,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,13.636363983154297,6.818181991577148,6.6666669845581055,5374.169372558594,37305.6796875,31225.085205078125,1303.3517456054688,16565350400,4294963200,2719313920,897024
200,1743513147467,1002,800,999,1000,1000,1000,999,999,999,999,999,999,21.052631378173828,5,0,0,0,70,0,20,4.545454502105713,4.761904716491699,0,0,5374.3309326171875,37308.724609375,31227.909423828125,1303.3517456054688,16565350400,4294963200,2800394240,897024
200,1743513147667,1002,800,999,1000,1000,1000,999,999,999,999,999,999,14.285715103149414,33.333335876464844,15.789472579956055,5.263157844543457,60.000003814697266,35,25,9.523809432983398,5.555555820465088,26.3157901763916,5,30.000001907348633,5374.5372314453125,37315.23840332031,31234.15545654297,1303.3597412109375,16565350400,4294963200,2868076544,897024
200,1743513147867,1002,800,999,1000,1000,1000,999,999,999,999,999,999,11.111111640930176,25,35,20,15.789472579956055,31.57894515991211,85,36.842105865478516,28.571430206298828,23.809524536132813,35,20,5374.856994628906,37322.92431640625,31241.35516357422,1303.5538940429688,16565350400,4294963200,2993152000,897024
200,1743513148067,1002,800,999,1000,1000,1000,999,999,999,999,999,999,10,15.789472579956055,30.000001907348633,14.285715103149414,28.571430206298828,15.000000953674316,76.19047546386719,15.000000953674316,19.047618865966797,10.526315689086914,15.000000953674316,15.000000953674316,5375.176818847656,37328.56652832031,31246.54315185547,1303.705810546875,16565350400,4294963200,3083767808,897024
200,1743513148268,1002,800,999,1000,1000,1000,999,999,999,999,999,999,10.526315689086914,10.526315689086914,0,0,0,15.000000953674316,0,5,5.555555820465088,5,0,15.000000953674316,5375.3636474609375,37329.1279296875,31246.857299804688,1303.7733764648438,16565350400,4294963200,3084013568,897024
200,1743513148468,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,5375.497131347656,37329.292724609375,31246.926147460938,1303.7809448242188,16565350400,4294963200,3084013568,897024
199,1743513148669,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5375.617431640625,37329.36706542969,31246.952026367188,1303.7809448242188,16565350400,4294963200,3084013568,897024
200,1743513148869,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,5,0,0,0,0,0,0,0,5375.734069824219,37329.48681640625,31247.019897460938,1303.7809448242188,16565350400,4294963200,3084013568,897024
200,1743513149069,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,5375.8680419921875,37329.675537109375,31247.10955810547,1303.7879028320313,16565350400,4294963200,3084013568,897024
199,1743513149270,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5375.985656738281,37329.77990722656,31247.166259765625,1303.7879028320313,16565350400,4294963200,3084013568,897024
199,1743513149470,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5376.112060546875,37330.02197265625,31247.326904296875,1303.7984619140625,16565350400,4294963200,3002806272,897024
199,1743513149670,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,2.4390242099761963,2.5,0,0,2.4390242099761963,0,0,0,0,5376.232971191406,37330.10089111328,31247.354370117188,1303.7984619140625,16565350400,4294963200,3002806272,897024
200,1743513149870,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,2.4390242099761963,2.5,0,0,2.4390242099761963,0,0,0,0,5376.3717041015625,37331.383056640625,31248.578552246094,1303.7984619140625,16565350400,4294963200,3017592832,897024
200,1743513150070,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,4.878048419952393,0,15.000000953674316,0,0,5,12.820513725280762,2.5,2.5,0,0,5376.511169433594,37332.25848388672,31249.29852294922,1303.8203735351563,16565350400,4294963200,3017871360,897024
200,1743513150271,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5376.626770019531,37332.34747314453,31249.344116210938,1303.8203735351563,16565350400,4294963200,3017302016,897024
200,1743513150471,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,5,0,0,0,5376.752380371094,37332.49200439453,31249.408142089844,1303.8377685546875,16565350400,4294963200,3017039872,897024
200,1743513150672,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5376.872131347656,37332.572998046875,31249.43585205078,1303.8377685546875,16565350400,4294963200,3017039872,897024
200,1743513150872,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5376.986755371094,37332.635009765625,31249.462463378906,1303.8377685546875,16565350400,4294963200,3017019392,897024
200,1743513151073,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,5377.11767578125,37332.77081298828,31249.513671875,1303.846435546875,16565350400,4294963200,3016519680,897024
200,1743513151273,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5377.231384277344,37332.822021484375,31249.535034179688,1303.846435546875,16565350400,4294963200,3016519680,897024
200,1743513151474,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5377.357177734375,37332.9560546875,31249.598205566406,1303.853515625,16565350400,4294963200,3016257536,897024
199,1743513151674,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5377.4774169921875,37333.030822753906,31249.622314453125,1303.853515625,16565350400,4294963200,3016257536,897024
200,1743513151874,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5377.616271972656,37334.122985839844,31250.600158691406,1303.8851928710938,16565350400,4294963200,3037749248,897024
199,1743513152074,1002,800,999,1000,1000,1000,999,999,999,999,999,999,5,7.500000476837158,7.500000476837158,5,7.500000476837158,15.384615898132324,5,15.000000953674316,2.5641026496887207,30.000001907348633,20,7.692307949066162,5377.884460449219,37339.16650390625,31255.16064453125,1304.1190185546875,16565350400,4294963200,3092381696,897024
200,1743513152275,1002,800,999,1000,1000,1000,999,999,999,999,999,999,5,7.500000476837158,7.500000476837158,5,7.500000476837158,15.384615898132324,5,15.000000953674316,2.5641026496887207,30.000001907348633,20,7.692307949066162,5378.084045410156,37339.86437988281,31255.55615234375,1304.1943359375,16565350400,4294963200,3092381696,897024
200,1743513152475,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,7.500000476837158,0,2.5641026496887207,5,0,0,9.756096839904785,0,5,15.000000953674316,15.000000953674316,5378.2091064453125,37340.00329589844,31255.593017578125,1304.1943359375,16565350400,4294963200,3092377600,897024
200,1743513152676,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,5378.325134277344,37340.097717285156,31255.643615722656,1304.1943359375,16565350400,4294963200,3092377600,897024
199,1743513152876,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5378.4410400390625,37340.177795410156,31255.681213378906,1304.1943359375,16565350400,4294963200,3092377600,897024
200,1743513153076,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5378.559020996094,37340.288513183594,31255.74267578125,1304.1943359375,16565350400,4294963200,3088535552,897024
200,1743513153277,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,10,0,0,5,0,0,4.761904716491699,0,0,0,0,5378.684143066406,37340.62365722656,31256.009643554688,1304.1943359375,16565350400,4294963200,3087220736,897024
200,1743513153477,1002,800,999,1000,1000,1000,999,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,5378.800476074219,37340.690673828125,31256.041015625,1304.1943359375,16565350400,4294963200,3087220736,897024
