Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518396269,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,9.090909004211426,6.818181991577148,2.3255813121795654,4.545454502105713,4.545454502105713,6.6666669845581055,2.3255813121795654,4.545454502105713,4.545454502105713,11.111111640930176,6.6666669845581055,4.545454502105713,9124.453796386719,60226.77734375,50521.71807861328,2420.8240966796875,16565350400,4294963200,2740502528,897024
199,1743518396270,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,9.090909004211426,6.818181991577148,2.3255813121795654,4.545454502105713,4.545454502105713,6.6666669845581055,2.3255813121795654,4.545454502105713,4.545454502105713,11.111111640930176,6.6666669845581055,4.545454502105713,9124.454406738281,60226.780517578125,50521.72058105469,2420.8240966796875,16565350400,4294963200,2740502528,897024
200,1743518396470,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,10.526315689086914,0,14.285715103149414,0,23.809524536132813,0,27.272727966308594,42.105262756347656,0,0,5.263157844543457,0,9124.618286132813,60230.72521972656,50525.448486328125,2420.8240966796875,16565350400,4294963200,2811322368,897024
200,1743518396670,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,10,23.809524536132813,25,20,47.36842346191406,5.263157844543457,55.55555725097656,30.000001907348633,9.523809432983398,42.105262756347656,15.000000953674316,19.047618865966797,9124.84521484375,60238.0791015625,50532.479064941406,2420.866943359375,16565350400,4294963200,2888138752,897024
200,1743518396870,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,15.789472579956055,15.789472579956055,28.571430206298828,25,15.000000953674316,25,85,38.095237731933594,26.3157901763916,22.72727394104004,35,15.789472579956055,9125.165893554688,60245.31591796875,50539.2216796875,2421.0716552734375,16565350400,4294963200,3025391616,897024
200,1743518397070,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,15.000000953674316,20,0,10.526315689086914,5.263157844543457,15.000000953674316,10,10,25,5.263157844543457,60.000003814697266,19.047618865966797,9125.458984375,60250.17645263672,50543.70050048828,2421.205322265625,16565350400,4294963200,3098963968,897024
200,1743518397271,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,10.526315689086914,5.263157844543457,5,5,10,5.263157844543457,4.761904716491699,5,0,0,0,0,9125.637634277344,60250.650390625,50543.96252441406,2421.2599487304688,16565350400,4294963200,3099222016,897024
200,1743518397471,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,9125.772827148438,60250.822204589844,50544.035095214844,2421.2667846679688,16565350400,4294963200,3099222016,897024
199,1743518397672,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9125.892333984375,60250.906311035156,50544.06805419922,2421.2667846679688,16565350400,4294963200,3099222016,897024
200,1743518397872,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,9126.009826660156,60251.05285644531,50544.155517578125,2421.26806640625,16565350400,4294963200,3099222016,897024
200,1743518398072,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,9126.142822265625,60251.21545410156,50544.22509765625,2421.2738037109375,16565350400,4294963200,3099222016,897024
200,1743518398273,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,0,9126.258666992188,60251.31427001953,50544.27716064453,2421.2738037109375,16565350400,4294963200,3099222016,897024
200,1743518398473,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,5,0,0,5,5,0,0,0,0,0,0,0,9126.385925292969,60251.45440673828,50544.34246826172,2421.2826538085938,16565350400,4294963200,3002753024,897024
199,1743518398674,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9126.506042480469,60251.53381347656,50544.37237548828,2421.2826538085938,16565350400,4294963200,3002753024,897024
199,1743518398874,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,4.761904716491699,14.285715103149414,0,0,5,0,21.052631378173828,0,5,4.761904716491699,23.809524536132813,0,9126.653869628906,60253.07550048828,50545.80291748047,2421.2837524414063,16565350400,4294963200,3004911616,897024
199,1743518399074,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9126.785461425781,60253.22705078125,50545.860107421875,2421.2894287109375,16565350400,4294963200,3004911616,897024
200,1743518399274,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9126.899841308594,60253.28399658203,50545.884521484375,2421.2894287109375,16565350400,4294963200,3004915712,897024
200,1743518399474,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9127.026062011719,60253.40576171875,50545.93475341797,2421.2966918945313,16565350400,4294963200,3004915712,897024
199,1743518399675,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9127.14453125,60253.471435546875,50545.956115722656,2421.2966918945313,16565350400,4294963200,3004915712,897024
200,1743518399875,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9127.260131835938,60253.54803466797,50545.99328613281,2421.2974243164063,16565350400,4294963200,3004895232,897024
200,1743518400075,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,5,0,0,0,0,0,0,0,0,9127.395202636719,60253.767150878906,50546.09216308594,2421.3261108398438,16565350400,4294963200,3005140992,897024
200,1743518400276,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9127.513977050781,60253.835876464844,50546.114196777344,2421.3261108398438,16565350400,4294963200,3005140992,897024
200,1743518400477,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,9127.639526367188,60253.958435058594,50546.16192626953,2421.340576171875,16565350400,4294963200,3005140992,897024
199,1743518400677,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9127.757629394531,60254.01672363281,50546.1787109375,2421.340576171875,16565350400,4294963200,3005140992,897024
200,1743518400877,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9127.897155761719,60254.95446777344,50547.007568359375,2421.3804931640625,16565350400,4294963200,3024568320,897024
200,1743518401077,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,10,27.5,7.692307949066162,5.128205299377441,13.1578950881958,17.5,9.523809432983398,7.500000476837158,7.692307949066162,7.500000476837158,2.6315789222717285,5,9128.171997070313,60260.16540527344,50551.70880126953,2421.6070556640625,16565350400,4294963200,3107323904,897024
200,1743518401277,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,30.000001907348633,0,30.000001907348633,9.523809432983398,9.523809432983398,15.000000953674316,0,0,0,10.526315689086914,13.636363983154297,0,9128.366821289063,60260.813415527344,50552.081115722656,2421.68310546875,16565350400,4294963200,3117899776,897024
200,1743518401478,1006,800,1000,1000,800,1000,800,800,1001,999,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,9128.492553710938,60260.96228027344,50552.12628173828,2421.68310546875,16565350400,4294963200,3117895680,897024
