Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515284922,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,11.111111640930176,11.627907752990723,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,6.976744651794434,4.651162624359131,6.6666669845581055,6.818181991577148,6.818181991577148,6905.044616699219,46701.80145263672,39130.58380126953,1767.830078125,16565350400,4294963200,2737639424,897024
199,1743515284922,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,11.111111640930176,11.627907752990723,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,6.976744651794434,4.651162624359131,6.6666669845581055,6.818181991577148,6.818181991577148,6905.04541015625,46701.80419921875,39130.58563232422,1767.830078125,16565350400,4294963200,2737639424,897024
199,1743515285122,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,70,28.571430206298828,25,5,0,0,4.761904716491699,10,0,0,0,9.523809432983398,6905.22021484375,46706.75958251953,39135.314514160156,1767.8375854492188,16565350400,4294963200,2822025216,897024
200,1743515285322,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,21.052631378173828,50,52.38095474243164,15.000000953674316,23.809524536132813,30.000001907348633,50,10,19.047618865966797,15.789472579956055,0,20,6905.461120605469,46713.88330078125,39142.08270263672,1767.916259765625,16565350400,4294963200,2906349568,897024
200,1743515285523,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,30.000001907348633,30.000001907348633,15.789472579956055,21.052631378173828,20,50,31.57894515991211,25,15.789472579956055,25,19.047618865966797,60.000003814697266,6905.79052734375,46721.239685058594,39148.985778808594,1768.0780639648438,16565350400,4294963200,3027644416,897024
200,1743515285723,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,10.526315689086914,21.052631378173828,10.526315689086914,10,10.526315689086914,21.052631378173828,19.047618865966797,5,19.047618865966797,10,20,50,6906.0615234375,46724.625,39152.01379394531,1768.1902465820313,16565350400,4294963200,3076370432,897024
200,1743515285923,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,10,5,0,0,0,5,0,0,6906.2188720703125,46724.96594238281,39152.186462402344,1768.2257690429688,16565350400,4294963200,3076628480,897024
200,1743515286124,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,5,0,0,0,0,0,0,0,6906.352478027344,46725.12341308594,39152.249755859375,1768.2324829101563,16565350400,4294963200,3076628480,897024
199,1743515286324,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6906.468994140625,46725.18701171875,39152.274658203125,1768.2324829101563,16565350400,4294963200,3076628480,897024
199,1743515286524,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,4.761904716491699,0,4.761904716491699,10,0,0,4.761904716491699,4.761904716491699,0,0,0,0,6906.596008300781,46725.390563964844,39152.38983154297,1768.2396240234375,16565350400,4294963200,3076628480,897024
200,1743515286724,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,6906.721923828125,46725.51727294922,39152.4453125,1768.2396240234375,16565350400,4294963200,3076628480,897024
200,1743515286925,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,5,0,0,0,0,0,0,0,6906.837219238281,46725.600158691406,39152.48571777344,1768.2396240234375,16565350400,4294963200,3076628480,897024
200,1743515287125,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6906.9669189453125,46725.732971191406,39152.538024902344,1768.2467651367188,16565350400,4294963200,3076251648,897024
199,1743515287326,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6907.0836181640625,46725.80145263672,39152.566650390625,1768.2467651367188,16565350400,4294963200,3076251648,897024
200,1743515287526,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,10,5,4.761904716491699,0,9.523809432983398,9.523809432983398,21.052631378173828,20,0,4.761904716491699,0,0,6907.238586425781,46727.600830078125,39154.22882080078,1768.2553100585938,16565350400,4294963200,2989510656,897024
200,1743515287726,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6907.362243652344,46727.70324707031,39154.26580810547,1768.2553100585938,16565350400,4294963200,2989514752,897024
200,1743515287927,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6907.4766845703125,46727.760498046875,39154.29052734375,1768.2553100585938,16565350400,4294963200,2989514752,897024
200,1743515288127,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6907.6055908203125,46727.892639160156,39154.34210205078,1768.2625122070313,16565350400,4294963200,2989760512,897024
200,1743515288328,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6907.721984863281,46727.983154296875,39154.387451171875,1768.2625122070313,16565350400,4294963200,2989760512,897024
200,1743515288528,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,6907.844970703125,46728.10858154297,39154.448486328125,1768.2693481445313,16565350400,4294963200,2988269568,897024
199,1743515288729,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6907.967529296875,46728.190002441406,39154.47283935547,1768.2693481445313,16565350400,4294963200,2988269568,897024
200,1743515288929,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6908.0806884765625,46728.250244140625,39154.49816894531,1768.2693481445313,16565350400,4294963200,2988269568,897024
200,1743515289129,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,6908.210021972656,46728.38604736328,39154.55322265625,1768.2763061523438,16565350400,4294963200,2987958272,897024
199,1743515289330,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6908.3245849609375,46728.431640625,39154.56872558594,1768.2763061523438,16565350400,4294963200,2987958272,897024
200,1743515289530,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6908.468688964844,46729.43798828125,39155.455139160156,1768.3111572265625,16565350400,4294963200,3012501504,897024
200,1743515289730,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,15.000000953674316,15.384615898132324,7.692307949066162,5,20,12.5,5,9.756096839904785,2.6315789222717285,10.256410598754883,5.128205299377441,7.500000476837158,6908.740966796875,46734.62548828125,39160.112548828125,1768.571533203125,16565350400,4294963200,3078635520,897024
200,1743515289930,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,15.000000953674316,27.272727966308594,15.000000953674316,0,25,0,0,0,0,0,0,5.263157844543457,6908.9315185546875,46735.31378173828,39160.515380859375,1768.6435546875,16565350400,4294963200,3083784192,897024
200,1743515290131,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6909.053466796875,46735.44006347656,39160.54931640625,1768.6435546875,16565350400,4294963200,3083788288,897024
200,1743515290331,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,6909.175537109375,46735.86981201172,39160.92266845703,1768.6435546875,16565350400,4294963200,3083788288,897024
200,1743515290532,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,6909.2919921875,46735.94396972656,39160.95812988281,1768.6435546875,16565350400,4294963200,3083788288,897024
200,1743515290732,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6909.40966796875,46736.041076660156,39161.00817871094,1768.6435546875,16565350400,4294963200,3083780096,897024
200,1743515290933,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6909.5269775390625,46736.138916015625,39161.059997558594,1768.6435546875,16565350400,4294963200,3083780096,897024
199,1743515291133,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,6909.640686035156,46736.1875,39161.079650878906,1768.6435546875,16565350400,4294963200,3083780096,897024
200,1743515291333,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,6909.771484375,46737.036560058594,39161.86364746094,1768.6435546875,16565350400,4294963200,3083780096,897024
199,1743515291534,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,2.4390242099761963,0,0,0,0,0,0,0,10,0,0,0,6909.88623046875,46737.11584472656,39161.90686035156,1768.6436157226563,16565350400,4294963200,3083776000,897024
199,1743515291734,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,6910.001770019531,46737.195251464844,39161.945373535156,1768.6436157226563,16565350400,4294963200,3083161600,897024
199,1743515291934,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.115173339844,46737.237548828125,39161.959228515625,1768.6436157226563,16565350400,4294963200,3083161600,897024
199,1743515292134,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.228820800781,46737.31774902344,39161.99755859375,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515292334,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,5,0,0,6910.342590332031,46737.385192871094,39162.03076171875,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515292535,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.456970214844,46737.434020996094,39162.048095703125,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515292735,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.5711669921875,46737.49743652344,39162.07653808594,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515292936,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.683288574219,46737.5341796875,39162.08898925781,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515293136,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.796813964844,46737.57794189453,39162.104248046875,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515293337,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6910.90966796875,46737.623107910156,39162.1220703125,1768.6436157226563,16565350400,4294963200,3083161600,897024
200,1743515293537,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,6911.02587890625,46737.7138671875,39162.1689453125,1768.6436157226563,16565350400,4294963200,3082256384,897024
200,1743515293738,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6911.154541015625,46737.853088378906,39162.22668457031,1768.6513061523438,16565350400,4294963200,3077902336,897024
200,1743515293938,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6911.2706298828125,46737.900329589844,39162.240783691406,1768.6513061523438,16565350400,4294963200,3077902336,897024
200,1743515294139,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,6911.383728027344,46737.940979003906,39162.254333496094,1768.6513061523438,16565350400,4294963200,3077902336,897024
199,1743515294339,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6911.497497558594,46737.989807128906,39162.27264404297,1768.6513061523438,16565350400,4294963200,3077029888,897024
200,1743515294539,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6911.611999511719,46738.04736328125,39162.296875,1768.6513061523438,16565350400,4294963200,3077029888,897024
200,1743515294740,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6911.7269287109375,46738.107666015625,39162.322814941406,1768.6513061523438,16565350400,4294963200,3077029888,897024
200,1743515294940,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6911.841369628906,46738.163024902344,39162.34704589844,1768.6513061523438,16565350400,4294963200,3077029888,897024
199,1743515295141,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6911.9564208984375,46738.293212890625,39162.37664794922,1768.6513061523438,16565350400,4294963200,3073454080,897024
200,1743515295341,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6912.0736083984375,46738.45544433594,39162.43688964844,1768.6513061523438,16565350400,4294963200,3068862464,897024
200,1743515295541,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6912.189208984375,46738.53302001953,39162.47619628906,1768.6513061523438,16565350400,4294963200,3066908672,897024
200,1743515295742,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,0,0,0,6912.305847167969,46738.607971191406,39162.51239013672,1768.6513061523438,16565350400,4294963200,3066908672,897024
200,1743515295942,800,800,800,800,1383,1000,1827,1000,800,800,800,1581,0,0,0,0,0,0,0,0,0,5,0,0,6912.420471191406,46738.69061279297,39162.53759765625,1768.6513061523438,16565350400,4294963200,3066908672,897024
