Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511051910,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,9.523809432983398,6.976744651794434,9.302325248718262,6.976744651794434,11.36363697052002,9.090909004211426,6.976744651794434,6.976744651794434,6.976744651794434,6.976744651794434,4.761904716491699,9.302325248718262,3888.1527709960938,28056.06640625,23390.374572753906,870.3961791992188,16565350400,4294963200,2722881536,897024
199,1743511051910,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,9.523809432983398,6.976744651794434,9.302325248718262,6.976744651794434,11.36363697052002,9.090909004211426,6.976744651794434,6.976744651794434,6.976744651794434,6.976744651794434,4.761904716491699,9.302325248718262,3888.1535034179688,28056.069580078125,23390.376403808594,870.3961791992188,16565350400,4294963200,2722881536,897024
200,1743511052110,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,35,0,25,15.000000953674316,40,0,0,25,0,0,0,0,3888.3257446289063,28060.92449951172,23395.027893066406,870.4006958007813,16565350400,4294963200,2793504768,897024
199,1743511052310,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,76.19047546386719,23.809524536132813,15.000000953674316,20,25,5.263157844543457,5,10,10.526315689086914,23.809524536132813,66.66667175292969,15.000000953674316,3888.5762329101563,28068.416137695313,23402.1201171875,870.4861450195313,16565350400,4294963200,2903666688,897024
200,1743511052510,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,26.3157901763916,21.052631378173828,19.047618865966797,26.3157901763916,15.000000953674316,76.19047546386719,25,21.052631378173828,40,25,45,25,3888.9378662109375,28076.181030273438,23409.43438720703,870.6482543945313,16565350400,4294963200,3047579648,897024
200,1743511052711,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,21.052631378173828,15.000000953674316,5.555555820465088,15.000000953674316,0,5,5.263157844543457,10.526315689086914,15.000000953674316,0,10.526315689086914,10,3889.1876220703125,28079.04766845703,23411.963806152344,870.7625732421875,16565350400,4294963200,3070525440,897024
200,1743511052911,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,0,0,9.523809432983398,0,0,0,0,9.523809432983398,0,9.523809432983398,9.523809432983398,0,3889.3391723632813,28079.321044921875,23412.09405517578,870.7886352539063,16565350400,4294963200,3070783488,897024
200,1743511053111,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,3889.470458984375,28079.46405029297,23412.15106201172,870.7955322265625,16565350400,4294963200,3070783488,897024
199,1743511053312,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,0,0,0,0,0,0,0,0,0,0,0,0,3889.5847778320313,28079.520446777344,23412.17120361328,870.7955322265625,16565350400,4294963200,3070783488,897024
200,1743511053512,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,5,4.761904716491699,3889.713134765625,28079.752197265625,23412.303588867188,870.802490234375,16565350400,4294963200,3070783488,897024
200,1743511053713,1533,2245,1608,800,3346,1355,1569,3456,800,1659,999,800,0,0,0,0,0,0,0,0,0,0,0,0,3889.8396606445313,28079.880249023438,23412.361755371094,870.802490234375,16565350400,4294963200,3070783488,897024
