Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520174116,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,11.904762268066406,13.953489303588867,7.142857551574707,7.142857551574707,6.976744651794434,4.761904716491699,9.302325248718262,4.761904716491699,6.976744651794434,6.976744651794434,4.761904716491699,4.878048419952393,10390.752563476563,68053.66241455078,57097.7060546875,2830.6400756835938,16565350400,4294963200,2743201792,897024
199,1743520174116,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,11.904762268066406,13.953489303588867,7.142857551574707,7.142857551574707,6.976744651794434,4.761904716491699,9.302325248718262,4.761904716491699,6.976744651794434,6.976744651794434,4.761904716491699,4.878048419952393,10390.753356933594,68053.66522216797,57097.707580566406,2830.6400756835938,16565350400,4294963200,2743201792,897024
200,1743520174316,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,0,55,4.761904716491699,4.761904716491699,23.809524536132813,15.000000953674316,20,15.000000953674316,4.761904716491699,0,0,9.090909004211426,10390.918151855469,68057.59576416016,57101.416564941406,2830.6400756835938,16565350400,4294963200,2818129920,897024
199,1743520174516,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,26.3157901763916,20,5.263157844543457,78.94737243652344,0,75,15.000000953674316,14.285715103149414,20,5.263157844543457,10,10.526315689086914,10391.155029296875,68064.91473388672,57108.3798828125,2830.7279052734375,16565350400,4294963200,2896687104,897024
199,1743520174716,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,25,25,35,40,20,50,20,47.36842346191406,30.000001907348633,20,25,16.666667938232422,10391.492492675781,68072.41302490234,57115.41003417969,2830.9041748046875,16565350400,4294963200,3015110656,897024
200,1743520174917,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,5.263157844543457,10,19.047618865966797,9.523809432983398,23.809524536132813,23.809524536132813,10.526315689086914,25,15.000000953674316,15.000000953674316,30.000001907348633,14.285715103149414,10391.772521972656,68076.6029663086,57119.22039794922,2831.0292358398438,16565350400,4294963200,3075776512,897024
199,1743520175117,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,10,0,0,5.263157844543457,0,0,9.523809432983398,4.761904716491699,10,0,0,0,10391.939575195313,68076.98663330078,57119.415771484375,2831.0726318359375,16565350400,4294963200,3076550656,897024
200,1743520175317,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,10392.072570800781,68077.14392089844,57119.48077392578,2831.0794067382813,16565350400,4294963200,3076550656,897024
199,1743520175518,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,0,0,0,0,0,0,0,0,0,0,0,0,10392.188781738281,68077.20043945313,57119.498291015625,2831.0794067382813,16565350400,4294963200,3076550656,897024
200,1743520175718,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,0,0,0,5,5,4.761904716491699,0,0,0,0,4.761904716491699,5,10392.312622070313,68077.39807128906,57119.61267089844,2831.0863647460938,16565350400,4294963200,3076550656,897024
200,1743520175918,800,800,1909,3940,800,1000,800,800,1486,1398,1516,3979,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,10392.441223144531,68077.53723144531,57119.67315673828,2831.0863647460938,16565350400,4294963200,3076550656,897024
