Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510163102,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,6.976744651794434,4.651162624359131,2.3255813121795654,4.651162624359131,6.6666669845581055,6.818181991577148,4.651162624359131,4.651162624359131,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,3263.6725463867188,24162.4658203125,20105.16326904297,725.1961669921875,16565350400,4294963200,2651451392,897024
199,1743510163102,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,6.976744651794434,4.651162624359131,2.3255813121795654,4.651162624359131,6.6666669845581055,6.818181991577148,4.651162624359131,4.651162624359131,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,3263.6732788085938,24162.469116210938,20105.165283203125,725.1961669921875,16565350400,4294963200,2651451392,897024
200,1743510163302,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,26.3157901763916,57.894737243652344,0,23.809524536132813,0,10,0,5,3263.8373413085938,24166.20184326172,20108.67645263672,725.1961669921875,16565350400,4294963200,2716389376,897024
200,1743510163502,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,36.842105865478516,10,15.000000953674316,5,45,52.38095474243164,14.285715103149414,31.57894515991211,5.263157844543457,20,40,10,3264.056884765625,24173.451721191406,20115.64910888672,725.208984375,16565350400,4294963200,2806464512,897024
200,1743510163702,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,28.571430206298828,15.789472579956055,15.789472579956055,10,10,42.105262756347656,5.263157844543457,10,14.285715103149414,60.000003814697266,15.000000953674316,10.526315689086914,3264.2837524414063,24179.47589111328,20121.391052246094,725.2427978515625,16565350400,4294963200,2857771008,897024
199,1743510163903,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,10,35,13.636363983154297,5.263157844543457,0,10,15.000000953674316,10,10,10,10,9.523809432983398,3264.4874877929688,24181.897216796875,20123.580627441406,725.2967529296875,16565350400,4294963200,2904350720,897024
200,1743510164103,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,4.761904716491699,0,5,0,0,0,5,5,0,3264.61474609375,24182.10400390625,20123.69512939453,725.3096313476563,16565350400,4294963200,2904350720,897024
199,1743510164304,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3264.7305908203125,24182.182495117188,20123.734313964844,725.3096313476563,16565350400,4294963200,2904350720,897024
199,1743510164504,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3264.8450927734375,24182.242614746094,20123.759521484375,725.3096313476563,16565350400,4294963200,2904350720,897024
200,1743510164704,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,5,0,3264.9632568359375,24182.364868164063,20123.825622558594,725.3096313476563,16565350400,4294963200,2904350720,897024
200,1743510164904,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3265.0807495117188,24182.462341308594,20123.875610351563,725.3096313476563,16565350400,4294963200,2904350720,897024
200,1743510165105,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3265.196044921875,24182.538330078125,20123.912658691406,725.3096313476563,16565350400,4294963200,2904350720,897024
200,1743510165305,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3265.3085327148438,24182.582275390625,20123.930541992188,725.3096313476563,16565350400,4294963200,2903744512,897024
200,1743510165506,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3265.426025390625,24182.662658691406,20123.96905517578,725.3096313476563,16565350400,4294963200,2903744512,897024
200,1743510165706,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,10,5,0,0,4.761904716491699,21.052631378173828,20,0,0,0,5,5,3265.5743408203125,24184.293029785156,20125.475219726563,725.3096313476563,16565350400,4294963200,2910982144,897024
200,1743510165907,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,5,0,0,0,0,3265.6907958984375,24184.37451171875,20125.51708984375,725.3096313476563,16565350400,4294963200,2910986240,897024
200,1743510166107,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3265.8037109375,24184.418701171875,20125.53369140625,725.3096313476563,16565350400,4294963200,2910986240,897024
200,1743510166308,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3265.9178466796875,24184.47491455078,20125.557067871094,725.3096313476563,16565350400,4294963200,2910986240,897024
200,1743510166508,3837,800,800,1437,3558,1694,1833,800,800,1638,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3266.0316162109375,24184.526916503906,20125.578552246094,725.3096313476563,16565350400,4294963200,2910986240,897024
