Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521253534,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,13.333333969116211,6.976744651794434,4.651162624359131,6.976744651794434,6.818181991577148,8.88888931274414,11.904762268066406,4.651162624359131,6.818181991577148,9.090909004211426,6.818181991577148,6.818181991577148,11156.512084960938,72765.70593261719,61078.00451660156,3054.54248046875,16565350400,4294963200,2735398912,897024
199,1743521253534,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,13.333333969116211,6.976744651794434,4.651162624359131,6.976744651794434,6.818181991577148,8.88888931274414,11.904762268066406,4.651162624359131,6.818181991577148,9.090909004211426,6.818181991577148,6.818181991577148,11156.512817382813,72765.70916748047,61078.006896972656,3054.54248046875,16565350400,4294963200,2735398912,897024
199,1743521253734,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,5,0,0,0,40,0,19.047618865966797,4.761904716491699,9.523809432983398,23.809524536132813,25,20,11156.684631347656,72770.81280517578,61082.88916015625,3054.5460205078125,16565350400,4294963200,2816819200,897024
199,1743521253934,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,35,10,20,15.789472579956055,60.000003814697266,25,70,10.526315689086914,15.000000953674316,21.052631378173828,5.263157844543457,15.000000953674316,11156.93505859375,72778.27221679688,61090.01153564453,3054.5963134765625,16565350400,4294963200,2926059520,897024
200,1743521254134,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,15.000000953674316,30.000001907348633,28.571430206298828,15.000000953674316,65,20,60.000003814697266,15.000000953674316,21.052631378173828,25,33.333335876464844,20,11157.269409179688,72785.66320800781,61096.94500732422,3054.764404296875,16565350400,4294963200,3044495360,897024
199,1743521254334,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,5.555555820465088,15.000000953674316,10,5.263157844543457,40,15.789472579956055,14.285715103149414,20,0,10.526315689086914,20,15.000000953674316,11157.540344238281,72789.49682617188,61100.421142578125,3054.8855590820313,16565350400,4294963200,3103256576,897024
200,1743521254534,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,5.263157844543457,0,0,0,9.523809432983398,10,0,0,0,5,10,11157.703308105469,72789.83856201172,61100.59069824219,3054.9255981445313,16565350400,4294963200,3103256576,897024
200,1743521254735,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,0,0,0,0,0,0,0,0,0,0,0,11157.837463378906,72790.00579833984,61100.66033935547,3054.9326171875,16565350400,4294963200,3103256576,897024
200,1743521254935,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,0,0,0,0,0,0,0,0,0,0,0,11157.953308105469,72790.06103515625,61100.67932128906,3054.9326171875,16565350400,4294963200,3103256576,897024
200,1743521255136,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,10,0,5,0,0,0,0,0,4.761904716491699,5,5,11158.081787109375,72790.26849365234,61100.795959472656,3054.9391479492188,16565350400,4294963200,3103256576,897024
200,1743521255336,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,10,0,5,0,0,0,0,0,4.761904716491699,5,5,11158.206848144531,72790.42517089844,61100.876708984375,3054.9391479492188,16565350400,4294963200,3103256576,897024
200,1743521255536,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,4.878048419952393,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,11158.322692871094,72790.51556396484,61100.92742919922,3054.9391479492188,16565350400,4294963200,3103256576,897024
200,1743521255737,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,0,0,0,0,0,0,0,0,0,0,0,11158.452514648438,72790.72833251953,61101.05615234375,3054.9491577148438,16565350400,4294963200,3008884736,897024
200,1743521255937,1000,1344,1562,2877,2490,800,2368,1000,800,1701,2522,1000,0,0,0,0,0,0,0,0,0,0,0,0,11158.567993164063,72790.78979492188,61101.07891845703,3054.9491577148438,16565350400,4294963200,3008884736,897024
