Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513422406,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,7.500000476837158,4.761904716491699,4.878048419952393,4.761904716491699,7.142857551574707,4.761904716491699,4.878048419952393,6.976744651794434,6.976744651794434,7.142857551574707,9.523809432983398,7.142857551574707,5575.462219238281,38468.140686035156,32187.2978515625,1364.2587280273438,16565350400,4294963200,2756763648,897024
199,1743513422406,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,7.500000476837158,4.761904716491699,4.878048419952393,4.761904716491699,7.142857551574707,4.761904716491699,4.878048419952393,6.976744651794434,6.976744651794434,7.142857551574707,9.523809432983398,7.142857551574707,5575.462951660156,38468.143798828125,32187.300354003906,1364.2587280273438,16565350400,4294963200,2756763648,897024
199,1743513422606,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,20,30.000001907348633,0,23.809524536132813,0,15.000000953674316,0,0,28.571430206298828,0,5575.6236572265625,38471.22100830078,32190.15802001953,1364.2587280273438,16565350400,4294963200,2810060800,897024
200,1743513422806,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,20,30.000001907348633,0,23.809524536132813,0,15.000000953674316,0,0,28.571430206298828,0,5575.835266113281,38477.8798828125,32196.549194335938,1364.27001953125,16565350400,4294963200,2890035200,897024
200,1743513423006,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,30.76923179626465,26.829269409179688,27.5,23.076923370361328,7.692307949066162,23.076923370361328,12.5,30.000001907348633,14.634145736694336,55,53.658538818359375,21.95121955871582,5576.1810302734375,38485.8017578125,32204.000244140625,1364.4468383789063,16565350400,4294963200,3020488704,897024
200,1743513423207,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,15.000000953674316,42.85714340209961,5,23.809524536132813,19.047618865966797,21.052631378173828,15.789472579956055,20,21.052631378173828,30.000001907348633,21.052631378173828,15.789472579956055,5576.4871826171875,38490.62432861328,32208.406677246094,1364.5894775390625,16565350400,4294963200,3099410432,897024
199,1743513423407,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,10.526315689086914,0,0,15.000000953674316,15.789472579956055,5.263157844543457,0,0,14.285715103149414,5576.670104980469,38491.10888671875,32208.661560058594,1364.6514892578125,16565350400,4294963200,3099656192,897024
199,1743513423607,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5576.80322265625,38491.27587890625,32208.7333984375,1364.658203125,16565350400,4294963200,3093471232,897024
199,1743513423807,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5576.923767089844,38491.36700439453,32208.766845703125,1364.658203125,16565350400,4294963200,3093471232,897024
200,1743513424008,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,5,5577.039978027344,38491.4951171875,32208.84161376953,1364.658203125,16565350400,4294963200,3093729280,897024
200,1743513424208,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,5577.175598144531,38491.702087402344,32208.942443847656,1364.6653442382813,16565350400,4294963200,3093729280,897024
200,1743513424408,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5577.2926025390625,38491.809143066406,32208.9990234375,1364.6653442382813,16565350400,4294963200,3093729280,897024
200,1743513424609,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5577.4166259765625,38492.01318359375,32209.13299560547,1364.6764526367188,16565350400,4294963200,3020328960,897024
200,1743513424809,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5577.53759765625,38492.09112548828,32209.159240722656,1364.6764526367188,16565350400,4294963200,3020328960,897024
200,1743513425010,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,25,0,0,9.523809432983398,0,15.000000953674316,0,0,0,0,0,26.3157901763916,5577.683410644531,38493.97570800781,32210.935607910156,1364.6764526367188,16565350400,4294963200,3032514560,897024
200,1743513425210,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5577.816223144531,38494.199279785156,32211.057983398438,1364.6842041015625,16565350400,4294963200,3032514560,897024
200,1743513425411,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5577.931945800781,38494.27520751953,32211.095458984375,1364.6842041015625,16565350400,4294963200,3030036480,897024
200,1743513425611,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,9.090909004211426,5,4.761904716491699,0,0,0,5578.0599365234375,38494.43536376953,32211.175659179688,1364.6919555664063,16565350400,4294963200,3030007808,897024
200,1743513425812,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5578.180236816406,38494.50622558594,32211.19775390625,1364.6919555664063,16565350400,4294963200,3030007808,897024
200,1743513426012,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5578.293884277344,38494.564392089844,32211.221252441406,1364.6919555664063,16565350400,4294963200,3027472384,897024
200,1743513426213,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,10,0,0,0,4.761904716491699,5578.4310302734375,38494.972412109375,32211.52813720703,1364.699462890625,16565350400,4294963200,3021180928,897024
200,1743513426413,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5578.544921875,38495.03253173828,32211.55584716797,1364.699462890625,16565350400,4294963200,3021180928,897024
200,1743513426614,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,5578.670349121094,38495.162353515625,32211.615234375,1364.7064208984375,16565350400,4294963200,3021180928,897024
199,1743513426814,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5578.790222167969,38495.25085449219,32211.650390625,1364.7064208984375,16565350400,4294963200,3021180928,897024
200,1743513427014,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5578.928039550781,38495.907165527344,32212.190856933594,1364.7464599609375,16565350400,4294963200,3037421568,897024
199,1743513427214,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,10.256410598754883,10.256410598754883,9.756096839904785,17.5,25,17.073171615600586,0,7.500000476837158,10,7.500000476837158,5,5,5579.193542480469,38501.00109863281,32216.82550048828,1364.9409790039063,16565350400,4294963200,3099627520,897024
200,1743513427415,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,5,0,0,5,14.285715103149414,15.789472579956055,10,15.789472579956055,26.3157901763916,0,10.526315689086914,4.761904716491699,5579.40185546875,38501.76037597656,32217.27197265625,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513427615,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5579.528869628906,38501.912536621094,32217.31787109375,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513427816,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5579.644470214844,38501.998046875,32217.362426757813,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513428016,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5579.7607421875,38502.065673828125,32217.393798828125,1365.0301513671875,16565350400,4294963200,3103887360,897024
199,1743513428217,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5579.879577636719,38502.19006347656,32217.462524414063,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513428417,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5579.997131347656,38502.30261230469,32217.5244140625,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513428617,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5580.11083984375,38502.35339355469,32217.54638671875,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513428818,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,5580.2330322265625,38503.13854980469,32218.272094726563,1365.0301513671875,16565350400,4294963200,3103887360,897024
200,1743513429018,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5580.349060058594,38503.237365722656,32218.33221435547,1365.0304565429688,16565350400,4294963200,3099693056,897024
200,1743513429219,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5580.46484375,38503.320373535156,32218.373474121094,1365.0304565429688,16565350400,4294963200,3099439104,897024
200,1743513429419,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5580.577392578125,38503.359924316406,32218.386474609375,1365.0304565429688,16565350400,4294963200,3099439104,897024
200,1743513429620,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5580.693542480469,38503.4384765625,32218.425903320313,1365.0304565429688,16565350400,4294963200,3099439104,897024
200,1743513429820,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5580.8077392578125,38503.49548339844,32218.450256347656,1365.0304565429688,16565350400,4294963200,3099439104,897024
200,1743513430021,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5580.920654296875,38503.536865234375,32218.463806152344,1365.0304565429688,16565350400,4294963200,3099439104,897024
200,1743513430221,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5581.035400390625,38503.60711669922,32218.49932861328,1365.0304565429688,16565350400,4294963200,3094155264,897024
200,1743513430422,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,0,0,0,0,0,0,0,0,0,0,0,0,5581.148498535156,38503.656677246094,32218.52001953125,1365.0304565429688,16565350400,4294963200,3094155264,897024
200,1743513430622,800,2413,2464,3912,1706,800,1182,800,2138,800,800,2208,5,0,0,0,5,0,0,0,0,0,0,0,5581.2626953125,38503.75500488281,32218.568420410156,1365.0304565429688,16565350400,4294963200,3094155264,897024
