Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513210756,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,9.523809432983398,4.651162624359131,2.3809523582458496,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,2.3809523582458496,4.761904716491699,6.976744651794434,9.302325248718262,4.651162624359131,5419.626037597656,37479.46740722656,31360.554809570313,1312.4539184570313,16565350400,4294963200,2716995584,897024
199,1743513210756,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,9.523809432983398,4.651162624359131,2.3809523582458496,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,2.3809523582458496,4.761904716491699,6.976744651794434,9.302325248718262,4.651162624359131,5419.626708984375,37479.47058105469,31360.55731201172,1312.4539184570313,16565350400,4294963200,2716995584,897024
200,1743513210956,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,25,0,10,0,0,55,0,0,0,5,25,0,5419.790283203125,37483.018005371094,31363.910400390625,1312.4539184570313,16565350400,4294963200,2794364928,897024
199,1743513211156,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,20,20,75,30.000001907348633,15.000000953674316,30.000001907348633,0,20,15.000000953674316,10.526315689086914,57.894737243652344,14.285715103149414,5420.024658203125,37490.593200683594,31371.108520507813,1312.5217895507813,16565350400,4294963200,2895130624,897024
199,1743513211357,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,25,50,10,20,30.000001907348633,22.22222328186035,25,25,21.052631378173828,25,45,42.85714340209961,5420.371276855469,37498.22491455078,31378.251831054688,1312.7158813476563,16565350400,4294963200,3024338944,897024
200,1743513211557,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,10.526315689086914,19.047618865966797,19.047618865966797,23.809524536132813,10,5,15.000000953674316,15.000000953674316,19.047618865966797,10,20,47.36842346191406,5420.658996582031,37502.51745605469,31382.164794921875,1312.843994140625,16565350400,4294963200,3083542528,897024
199,1743513211757,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,5.263157844543457,0,5.263157844543457,10,0,0,0,10,4.761904716491699,0,10,4.761904716491699,5420.830261230469,37502.91345214844,31382.360961914063,1312.892333984375,16565350400,4294963200,3083542528,897024
200,1743513211957,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5420.962829589844,37503.06671142578,31382.42559814453,1312.8994140625,16565350400,4294963200,3083542528,897024
199,1743513212158,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5421.0811767578125,37503.13903808594,31382.452514648438,1312.8994140625,16565350400,4294963200,3083542528,897024
199,1743513212358,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,5421.2005615234375,37503.35144042969,31382.597106933594,1312.8994140625,16565350400,4294963200,3083542528,897024
200,1743513212558,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5421.3348388671875,37503.53625488281,31382.682189941406,1312.9067993164063,16565350400,4294963200,3083542528,897024
200,1743513212759,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5421.451232910156,37503.627990722656,31382.72802734375,1312.9067993164063,16565350400,4294963200,3083542528,897024
200,1743513212959,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,5,0,0,0,0,0,0,0,0,0,0,0,5421.577331542969,37503.74816894531,31382.77716064453,1312.9141845703125,16565350400,4294963200,3083542528,897024
199,1743513213160,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5421.695983886719,37503.81701660156,31382.802185058594,1312.9141845703125,16565350400,4294963200,3083542528,897024
200,1743513213360,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,20,0,14.285715103149414,5,0,0,20,4.761904716491699,5,5.263157844543457,5421.843688964844,37505.455139160156,31384.32000732422,1312.9141845703125,16565350400,4294963200,3089272832,897024
200,1743513213560,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,5,0,0,0,0,5421.979309082031,37505.70147705078,31384.465759277344,1312.9241943359375,16565350400,4294963200,3026317312,897024
200,1743513213761,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5422.094543457031,37505.79962158203,31384.491333007813,1312.9241943359375,16565350400,4294963200,3026317312,897024
199,1743513213961,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5422.220397949219,37505.918884277344,31384.54132080078,1312.9313354492188,16565350400,4294963200,3026317312,897024
199,1743513214161,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5422.339599609375,37505.987731933594,31384.567138671875,1312.9313354492188,16565350400,4294963200,3026317312,897024
200,1743513214361,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5422.459533691406,37506.344177246094,31384.867614746094,1312.9313354492188,16565350400,4294963200,3024814080,897024
200,1743513214562,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5422.5911865234375,37506.47717285156,31384.918090820313,1312.9382934570313,16565350400,4294963200,3024814080,897024
200,1743513214762,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5422.706787109375,37506.584411621094,31384.94921875,1312.9382934570313,16565350400,4294963200,3024777216,897024
200,1743513214963,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,5422.833740234375,37506.72833251953,31385.017150878906,1312.9454345703125,16565350400,4294963200,3024777216,897024
199,1743513215163,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5422.951477050781,37506.78692626953,31385.03369140625,1312.9454345703125,16565350400,4294963200,3024777216,897024
200,1743513215363,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,0,0,0,0,0,0,0,0,0,0,0,5423.093505859375,37507.531799316406,31385.656005859375,1312.9842529296875,16565350400,4294963200,3045179392,897024
200,1743513215563,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,5.128205299377441,19.51219367980957,15.000000953674316,5,5,2.5,4.878048419952393,12.195121765136719,30.000001907348633,0,10,20,5423.327453613281,37513.670471191406,31391.401123046875,1313.1152954101563,16565350400,4294963200,3127713792,897024
200,1743513215763,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,10,0,5,5,0,5.263157844543457,0,100,0,0,0,5423.517333984375,37518.85107421875,31396.229858398438,1313.2379760742188,16565350400,4294963200,3148111872,897024
200,1743513215963,1060,3888,3766,2316,3415,1665,800,800,1270,1715,1657,1000,0,5,0,0,0,0,4.761904716491699,0,100,0,0,4.761904716491699,5423.683166503906,37523.877380371094,31400.901245117188,1313.3556518554688,16565350400,4294963200,3164626944,897024
