Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519115860,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,11.904762268066406,4.878048419952393,7.142857551574707,4.761904716491699,9.756096839904785,7.142857551574707,4.878048419952393,7.142857551574707,4.878048419952393,2.5,4.878048419952393,4.761904716491699,9634.086608886719,63389.70184326172,53205.049560546875,2564.4693603515625,16565350400,4294963200,2746241024,897024
199,1743519115861,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,11.904762268066406,4.878048419952393,7.142857551574707,4.761904716491699,9.756096839904785,7.142857551574707,4.878048419952393,7.142857551574707,4.878048419952393,2.5,4.878048419952393,4.761904716491699,9634.087280273438,63389.70495605469,53205.0517578125,2564.4693603515625,16565350400,4294963200,2746241024,897024
200,1743519116061,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,0,0,66.66667175292969,0,19.047618865966797,20,4.761904716491699,13.636363983154297,4.761904716491699,15.000000953674316,0,4.761904716491699,9634.251831054688,63393.53527832031,53208.649841308594,2564.4693603515625,16565350400,4294963200,2822356992,897024
199,1743519116261,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,15.000000953674316,31.57894515991211,31.57894515991211,14.285715103149414,55,10,10,11.111111640930176,33.333335876464844,52.38095474243164,15.789472579956055,0,9634.479919433594,63400.75811767578,53215.54382324219,2564.5217895507813,16565350400,4294963200,2908856320,897024
199,1743519116461,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,15.000000953674316,31.57894515991211,31.57894515991211,14.285715103149414,55,10,10,11.111111640930176,33.333335876464844,52.38095474243164,15.789472579956055,0,9634.794860839844,63408.06604003906,53222.40057373047,2564.7159423828125,16565350400,4294963200,3036528640,897024
200,1743519116661,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,13.51351261138916,21.95121955871582,13.1578950881958,55,15.384615898132324,22.5,20,28.571430206298828,31.707317352294922,15.000000953674316,10.526315689086914,17.5,9635.08642578125,63412.891540527344,53226.817443847656,2564.8504028320313,16565350400,4294963200,3104354304,897024
200,1743519116861,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,10,10,4.761904716491699,0,5.263157844543457,0,0,5.263157844543457,0,0,4.761904716491699,5.263157844543457,9635.260437011719,63413.33612060547,53227.052185058594,2564.9042358398438,16565350400,4294963200,3104612352,897024
200,1743519117062,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9635.393859863281,63413.48321533203,53227.11102294922,2564.9107055664063,16565350400,4294963200,3104612352,897024
199,1743519117262,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9635.511352539063,63413.549072265625,53227.13134765625,2564.9107055664063,16565350400,4294963200,3104854016,897024
200,1743519117462,1570,1000,800,800,2723,800,1762,1902,1000,3525,3529,3895,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,9635.630310058594,63413.761657714844,53227.27362060547,2564.9144287109375,16565350400,4294963200,3104854016,897024
