Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513443600,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,11.36363697052002,6.976744651794434,6.6666669845581055,6.6666669845581055,4.545454502105713,4.44444465637207,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,4.545454502105713,8.69565200805664,5589.190185546875,38516.808044433594,32227.446838378906,1365.4990844726563,16565350400,4294963200,2723110912,897024
199,1743513443601,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,11.36363697052002,6.976744651794434,6.6666669845581055,6.6666669845581055,4.545454502105713,4.44444465637207,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,4.545454502105713,8.69565200805664,5589.190979003906,38516.81219482422,32227.450073242188,1365.4990844726563,16565350400,4294963200,2723110912,897024
200,1743513443801,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,5,23.809524536132813,0,0,0,15.000000953674316,0,40,15.000000953674316,25,4.761904716491699,10.526315689086914,5589.3663330078125,38521.941833496094,32232.352783203125,1365.5026245117188,16565350400,4294963200,2809278464,897024
199,1743513444001,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,30.000001907348633,15.000000953674316,10,52.6315803527832,9.523809432983398,40,23.809524536132813,60.000003814697266,38.095237731933594,5,0,5,5589.602355957031,38529.011291503906,32239.08837890625,1365.54052734375,16565350400,4294963200,2909827072,897024
200,1743513444201,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,16.666667938232422,15.789472579956055,30.000001907348633,14.285715103149414,35,25,26.3157901763916,71.42857360839844,50,15.000000953674316,23.809524536132813,25,5589.950500488281,38536.667053222656,32246.278930664063,1365.7162475585938,16565350400,4294963200,3043233792,897024
199,1743513444401,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,9.523809432983398,19.047618865966797,23.809524536132813,5.263157844543457,10,5.263157844543457,22.72727394104004,36.842105865478516,15.000000953674316,10,20,19.047618865966797,5590.2286376953125,38540.44610595703,32249.691284179688,1365.839111328125,16565350400,4294963200,3094142976,897024
200,1743513444601,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,0,5,10,5,0,0,5.263157844543457,0,10,0,5.263157844543457,0,5590.3980712890625,38540.803161621094,32249.865112304688,1365.8858032226563,16565350400,4294963200,3094388736,897024
200,1743513444802,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5590.531311035156,38540.955505371094,32249.925048828125,1365.8930053710938,16565350400,4294963200,3094388736,897024
199,1743513445002,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5590.647766113281,38541.00988769531,32249.942810058594,1365.8930053710938,16565350400,4294963200,3094388736,897024
200,1743513445202,1000,1000,1000,1000,800,1030,1000,800,1000,800,1000,800,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,0,5590.7713623046875,38541.1982421875,32250.050842285156,1365.9000854492188,16565350400,4294963200,3094388736,897024
