Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523031388,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,9.523809432983398,6.976744651794434,4.651162624359131,2.3809523582458496,4.761904716491699,9.090909004211426,7.317072868347168,4.651162624359131,6.976744651794434,6.976744651794434,6.818181991577148,4.761904716491699,12419.81201171875,80535.50848388672,67639.01538085938,3425.8673095703125,16565350400,4294963200,2740469760,897024
199,1743523031388,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,9.523809432983398,6.976744651794434,4.651162624359131,2.3809523582458496,4.761904716491699,9.090909004211426,7.317072868347168,4.651162624359131,6.976744651794434,6.976744651794434,6.818181991577148,4.761904716491699,12419.812927246094,80535.51147460938,67639.01696777344,3425.8673095703125,16565350400,4294963200,2740469760,897024
199,1743523031588,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,30.000001907348633,45,0,0,9.523809432983398,21.052631378173828,14.285715103149414,0,0,0,0,0,12419.972961425781,80538.58624267578,67641.87231445313,3425.8673095703125,16565350400,4294963200,2816786432,897024
200,1743523031788,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,30.000001907348633,45,0,0,9.523809432983398,21.052631378173828,14.285715103149414,0,0,0,0,0,12420.182006835938,80545.05072021484,67648.05963134766,3425.877685546875,16565350400,4294963200,2904506368,897024
200,1743523031988,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,15.384615898132324,62.5,17.5,21.95121955871582,25,37.5,17.5,12.820513725280762,58.974361419677734,15.384615898132324,15.384615898132324,15.000000953674316,12420.524047851563,80553.13250732422,67655.61419677734,3426.0965576171875,16565350400,4294963200,3020914688,897024
200,1743523032188,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,15.000000953674316,21.052631378173828,20,5.263157844543457,10.526315689086914,65,15.000000953674316,15.000000953674316,10,10,25,20,12420.82470703125,80558.12670898438,67660.22540283203,3426.2313842773438,16565350400,4294963200,3086569472,897024
200,1743523032388,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,5,0,10,5,10,0,5,5,5,4.761904716491699,4.761904716491699,10,12421.00927734375,80558.63708496094,67660.50994873047,3426.29248046875,16565350400,4294963200,3086815232,897024
200,1743523032589,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,12421.143310546875,80558.79473876953,67660.5726928711,3426.2993774414063,16565350400,4294963200,3086815232,897024
199,1743523032789,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,0,0,0,0,0,0,0,0,0,0,0,0,12421.263671875,80558.86853027344,67660.59765625,3426.2993774414063,16565350400,4294963200,3086815232,897024
200,1743523032989,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,12421.381225585938,80559.01239013672,67660.6802368164,3426.2993774414063,16565350400,4294963200,3086815232,897024
200,1743523033190,800,800,800,1326,800,1160,1465,1000,800,1691,800,999,0,0,5,0,0,0,5,0,0,0,0,0,12421.516235351563,80559.20446777344,67660.76904296875,3426.3065795898438,16565350400,4294963200,3086815232,897024
