Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514142066,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,9.302325248718262,11.627907752990723,6.818181991577148,2.3255813121795654,4.545454502105713,4.651162624359131,6.6666669845581055,4.651162624359131,4.651162624359131,4.651162624359131,4.545454502105713,4.545454502105713,6085.41015625,41315.5185546875,34572.622497558594,1495.1480712890625,16565350400,4294963200,2735857664,897024
199,1743514142066,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,9.302325248718262,11.627907752990723,6.818181991577148,2.3255813121795654,4.545454502105713,4.651162624359131,6.6666669845581055,4.651162624359131,4.651162624359131,4.651162624359131,4.545454502105713,4.545454502105713,6085.410888671875,41315.522033691406,34572.625244140625,1495.1480712890625,16565350400,4294963200,2736123904,897024
199,1743514142266,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,5.263157844543457,23.809524536132813,0,4.761904716491699,0,20,0,4.761904716491699,14.285715103149414,0,45,0,6085.57373046875,41318.47607421875,34575.36248779297,1495.1480712890625,16565350400,4294963200,2814902272,897024
200,1743514142466,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,5.263157844543457,23.809524536132813,0,4.761904716491699,0,20,0,4.761904716491699,14.285715103149414,0,45,0,6085.776428222656,41324.690979003906,34581.32238769531,1495.1585083007813,16565350400,4294963200,2891440128,897024
200,1743514142666,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,40,37.5,30.76923179626465,12.5,12.820513725280762,15.384615898132324,41.02564239501953,15.384615898132324,15.000000953674316,10,38.46154022216797,47.5,6086.118957519531,41332.82666015625,34588.94299316406,1495.3717041015625,16565350400,4294963200,3012419584,897024
200,1743514142866,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,10,10.526315689086914,61.904762268066406,15.789472579956055,14.285715103149414,14.285715103149414,10,25,20,15.000000953674316,20,15.000000953674316,6086.430480957031,41338.04943847656,34593.759216308594,1495.5177612304688,16565350400,4294963200,3096342528,897024
199,1743514143067,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,9.523809432983398,0,5.263157844543457,15.000000953674316,5.555555820465088,14.285715103149414,15.000000953674316,9.523809432983398,4.761904716491699,6086.619384765625,41338.589599609375,34594.056884765625,1495.5841674804688,16565350400,4294963200,3096342528,897024
200,1743514143267,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,5,0,6086.752014160156,41338.743591308594,34594.11767578125,1495.59130859375,16565350400,4294963200,3096342528,897024
199,1743514143468,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6086.872314453125,41338.81622314453,34594.142578125,1495.59130859375,16565350400,4294963200,3096600576,897024
200,1743514143668,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,6086.990905761719,41339.032470703125,34594.297424316406,1495.59130859375,16565350400,4294963200,3096600576,897024
200,1743514143869,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,6087.125793457031,41339.22058105469,34594.3857421875,1495.5988159179688,16565350400,4294963200,3096846336,897024
200,1743514144069,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,6087.241943359375,41339.305725097656,34594.429626464844,1495.5988159179688,16565350400,4294963200,3096846336,897024
200,1743514144270,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,6087.3681640625,41339.45031738281,34594.498474121094,1495.60595703125,16565350400,4294963200,3096846336,897024
200,1743514144470,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,6087.488098144531,41339.518981933594,34594.520263671875,1495.60595703125,16565350400,4294963200,3096846336,897024
199,1743514144670,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,9.090909004211426,0,10.526315689086914,4.761904716491699,0,4.761904716491699,0,21.052631378173828,0,20,0,5,6087.6343994140625,41341.212951660156,34596.11102294922,1495.60595703125,16565350400,4294963200,3107999744,897024
199,1743514144871,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,6087.767883300781,41341.403381347656,34596.19158935547,1495.6151123046875,16565350400,4294963200,3034599424,897024
200,1743514145071,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,0,0,0,5,0,0,6087.8828125,41341.46911621094,34596.221740722656,1495.6151123046875,16565350400,4294963200,3034603520,897024
200,1743514145271,1109,1005,1000,1000,2973,1965,1295,999,800,999,800,1000,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,6088.007019042969,41341.58386230469,34596.27081298828,1495.6222534179688,16565350400,4294963200,3034603520,897024
