Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515856354,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,10,10,4.878048419952393,5,5,7.317072868347168,5,5,7.142857551574707,4.878048419952393,5,4.878048419952393,7311.864074707031,49027.583435058594,41082.13146972656,1874.5938720703125,16565350400,4294963200,2730749952,897024
199,1743515856354,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,10,10,4.878048419952393,5,5,7.317072868347168,5,5,7.142857551574707,4.878048419952393,5,4.878048419952393,7311.86474609375,49027.5869140625,41082.13415527344,1874.5938720703125,16565350400,4294963200,2730749952,897024
200,1743515856554,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,25,25,23.809524536132813,4.761904716491699,30.000001907348633,15.000000953674316,9.523809432983398,0,15.789472579956055,0,0,0,7312.039123535156,49032.56854248047,41086.883728027344,1874.5973510742188,16565350400,4294963200,2815508480,897024
200,1743515856754,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,31.57894515991211,70,21.052631378173828,15.000000953674316,15.000000953674316,14.285715103149414,31.57894515991211,33.333335876464844,14.285715103149414,15.000000953674316,10,31.57894515991211,7312.291198730469,49039.92626953125,41093.90380859375,1874.6534423828125,16565350400,4294963200,2936360960,897024
200,1743515856954,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,19.047618865966797,52.6315803527832,75,38.095237731933594,10,10.526315689086914,25,21.052631378173828,10.526315689086914,16.666667938232422,19.047618865966797,25,7312.625793457031,49047.230407714844,41100.75555419922,1874.8160400390625,16565350400,4294963200,3054596096,897024
200,1743515857154,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,15.000000953674316,14.285715103149414,35,10,10.526315689086914,10,15.000000953674316,10.526315689086914,15.000000953674316,18.18181800842285,20,10,7312.892761230469,49050.82727050781,41104.00048828125,1874.9307250976563,16565350400,4294963200,3103813632,897024
200,1743515857355,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,0,0,0,0,4.761904716491699,5,5,5,10,0,0,0,7313.049987792969,49051.14636230469,41104.15954589844,1874.96533203125,16565350400,4294963200,3103813632,897024
200,1743515857555,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,0,0,0,0,0,0,0,0,0,0,0,0,7313.186584472656,49051.32550048828,41104.23376464844,1874.972412109375,16565350400,4294963200,3103813632,897024
199,1743515857756,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,0,0,0,0,0,0,0,0,0,0,0,0,7313.301452636719,49051.37292480469,41104.248962402344,1874.972412109375,16565350400,4294963200,3103813632,897024
200,1743515857956,3663,1494,2444,1350,999,3573,2065,2621,2018,4048,3682,1451,0,0,5,4.761904716491699,9.523809432983398,0,0,0,5,0,0,0,7313.429443359375,49051.57208251953,41104.360412597656,1874.979248046875,16565350400,4294963200,3104059392,897024
