Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512469951,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,11.904762268066406,9.302325248718262,6.976744651794434,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,6.818181991577148,6.818181991577148,4.761904716491699,6.818181991577148,6.818181991577148,4894.1873779296875,34409.76055908203,28785.98956298828,1159.522216796875,16565350400,4294963200,2717286400,897024
199,1743512469951,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,11.904762268066406,9.302325248718262,6.976744651794434,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,6.818181991577148,6.818181991577148,4.761904716491699,6.818181991577148,6.818181991577148,4894.1881103515625,34409.764099121094,28785.991638183594,1159.522216796875,16565350400,4294963200,2717286400,897024
200,1743512470151,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,10.526315689086914,36.3636360168457,30.000001907348633,4.761904716491699,0,4.761904716491699,5,10.526315689086914,0,23.809524536132813,0,21.052631378173828,4894.3634033203125,34415.184509277344,28791.200744628906,1159.5255737304688,16565350400,4294963200,2809626624,897024
199,1743512470351,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,23.809524536132813,16.666667938232422,30.000001907348633,10.526315689086914,5.263157844543457,31.57894515991211,42.85714340209961,10,26.3157901763916,70,5.555555820465088,14.285715103149414,4894.61083984375,34422.53057861328,28798.13671875,1159.62109375,16565350400,4294963200,2918653952,897024
200,1743512470551,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,20,25,20,15.000000953674316,57.142860412597656,35,25,14.285715103149414,42.105262756347656,10.526315689086914,23.809524536132813,36.842105865478516,4894.945739746094,34429.70739746094,28804.838256835938,1159.7869262695313,16565350400,4294963200,3042508800,897024
199,1743512470751,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,11.764705657958984,15.000000953674316,15.789472579956055,14.285715103149414,36.842105865478516,19.047618865966797,20,10.526315689086914,25,5.263157844543457,5,20,4895.217590332031,34432.60949707031,28807.389038085938,1159.9043579101563,16565350400,4294963200,3095429120,897024
200,1743512470952,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,5,0,0,0,0,0,10,5,5,4.761904716491699,5,9.523809432983398,4895.371032714844,34432.929626464844,28807.550720214844,1159.9341430664063,16565350400,4294963200,3096190976,897024
200,1743512471152,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,0,0,0,0,0,0,0,5,0,0,0,0,4895.504821777344,34433.08264160156,28807.610290527344,1159.9412231445313,16565350400,4294963200,3096190976,897024
200,1743512471353,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4895.619140625,34433.14385986328,28807.63592529297,1159.9412231445313,16565350400,4294963200,3096190976,897024
200,1743512471553,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,5,0,0,0,0,0,4895.746765136719,34433.34832763672,28807.748413085938,1159.94921875,16565350400,4294963200,3096190976,897024
200,1743512471753,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,0,0,0,0,0,0,0,0,0,0,0,0,4895.873229980469,34433.4736328125,28807.80322265625,1159.94921875,16565350400,4294963200,3096190976,897024
200,1743512471954,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,0,0,0,0,0,0,0,0,0,0,0,5,4895.989685058594,34433.562072753906,28807.848876953125,1159.94921875,16565350400,4294963200,3096190976,897024
200,1743512472154,1027,800,1003,4105,3920,1000,4137,2598,1107,3330,4154,2560,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4896.1202392578125,34433.70373535156,28807.905700683594,1159.956298828125,16565350400,4294963200,3096190976,897024
