Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514523014,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,9.523809432983398,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,4.651162624359131,11.627907752990723,4.761904716491699,2.3809523582458496,6.976744651794434,4.651162624359131,2.3809523582458496,6366.192443847656,43324.80047607422,36266.89776611328,1610.3326416015625,16565350400,4294963200,2730917888,897024
199,1743514523014,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,9.523809432983398,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,4.651162624359131,11.627907752990723,4.761904716491699,2.3809523582458496,6.976744651794434,4.651162624359131,2.3809523582458496,6366.193115234375,43324.803649902344,36266.90008544922,1610.3326416015625,16565350400,4294963200,2730917888,897024
199,1743514523214,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,0,15.000000953674316,0,0,47.619049072265625,9.523809432983398,40,0,4.761904716491699,0,0,4.761904716491699,6366.354797363281,43327.86151123047,36269.739501953125,1610.3326416015625,16565350400,4294963200,2808586240,897024
200,1743514523414,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,0,15.000000953674316,0,0,47.619049072265625,9.523809432983398,40,0,4.761904716491699,0,0,4.761904716491699,6366.545654296875,43333.72979736328,36275.326721191406,1610.3417358398438,16565350400,4294963200,2871341056,897024
199,1743514523614,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,15.000000953674316,39.02438735961914,42.5,39.47368621826172,22.5,15.384615898132324,23.076923370361328,23.076923370361328,25,17.948719024658203,20.512821197509766,17.948719024658203,6366.860412597656,43341.718811035156,36282.83428955078,1610.552001953125,16565350400,4294963200,2987372544,897024
200,1743514523814,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,15.000000953674316,39.02438735961914,42.5,39.47368621826172,22.5,15.384615898132324,23.076923370361328,23.076923370361328,25,17.948719024658203,20.512821197509766,17.948719024658203,6367.190734863281,43347.626953125,36288.312255859375,1610.7085571289063,16565350400,4294963200,3081637888,897024
200,1743514524015,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,7.894736289978027,37.5,23.809524536132813,12.5,7.894736289978027,5,12.195121765136719,9.756096839904785,7.692307949066162,5.128205299377441,12.820513725280762,17.073171615600586,6367.378845214844,43348.19689941406,36288.64001464844,1610.7752075195313,16565350400,4294963200,3081883648,897024
200,1743514524215,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,6367.511169433594,43348.354064941406,36288.70489501953,1610.7820434570313,16565350400,4294963200,3081883648,897024
199,1743514524416,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6367.6326904296875,43348.437744140625,36288.73181152344,1610.7820434570313,16565350400,4294963200,3081883648,897024
200,1743514524616,999,800,1002,1000,800,1000,999,1000,999,1000,1000,1000,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,6367.749938964844,43348.5810546875,36288.814453125,1610.7820434570313,16565350400,4294963200,3081883648,897024
