Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514417178,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,12.195121765136719,7.142857551574707,7.317072868347168,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,4.878048419952393,13.953489303588867,7.142857551574707,6283.655578613281,42595.80578613281,35642.023193359375,1569.4466552734375,16565350400,4294963200,2742816768,897024
199,1743514417178,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,12.195121765136719,7.142857551574707,7.317072868347168,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,4.878048419952393,13.953489303588867,7.142857551574707,6283.656311035156,42595.80889892578,35642.024963378906,1569.4466552734375,16565350400,4294963200,2742816768,897024
200,1743514417378,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,30.000001907348633,0,0,5,10,0,0,0,0,0,50,30.000001907348633,6283.821472167969,42599.801208496094,35645.7939453125,1569.4466552734375,16565350400,4294963200,2819538944,897024
200,1743514417578,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,20,60.000003814697266,28.571430206298828,35,19.047618865966797,20,19.047618865966797,0,5,5,26.3157901763916,68.42105102539063,6284.0623779296875,42607.23895263672,35652.917541503906,1569.4847412109375,16565350400,4294963200,2911797248,897024
200,1743514417778,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,21.052631378173828,19.047618865966797,31.57894515991211,25,21.052631378173828,28.571430206298828,15.000000953674316,19.047618865966797,57.142860412597656,20,38.095237731933594,61.904762268066406,6284.3905029296875,42614.64306640625,35659.86346435547,1569.6559448242188,16565350400,4294963200,3029331968,897024
200,1743514417979,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,10,10.526315689086914,14.285715103149414,15.000000953674316,23.809524536132813,20,10.526315689086914,26.3157901763916,57.894737243652344,5.263157844543457,25,25,6284.675720214844,42618.33361816406,35663.181884765625,1569.7794189453125,16565350400,4294963200,3078545408,897024
200,1743514418179,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,5.263157844543457,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,10,5.263157844543457,6284.844970703125,42618.72479248047,35663.380859375,1569.8253173828125,16565350400,4294963200,3078545408,897024
200,1743514418380,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,6284.977478027344,42618.89501953125,35663.451721191406,1569.832763671875,16565350400,4294963200,3078545408,897024
199,1743514418580,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6285.0965576171875,42618.96514892578,35663.47918701172,1569.832763671875,16565350400,4294963200,3078545408,897024
200,1743514418780,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,14.285715103149414,6285.21923828125,42619.12921142578,35663.57238769531,1569.8381958007813,16565350400,4294963200,3078545408,897024
200,1743514418981,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6285.349365234375,42619.28155517578,35663.63848876953,1569.8394165039063,16565350400,4294963200,3078545408,897024
200,1743514419181,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,6285.465881347656,42619.364013671875,35663.67803955078,1569.8394165039063,16565350400,4294963200,3078545408,897024
200,1743514419382,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,5,0,0,0,0,0,0,0,0,0,0,0,6285.592224121094,42619.56964111328,35663.804626464844,1569.8499145507813,16565350400,4294963200,3015630848,897024
199,1743514419582,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6285.7113037109375,42619.64343261719,35663.83093261719,1569.8499145507813,16565350400,4294963200,3015630848,897024
200,1743514419782,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,19.047618865966797,5,0,0,20,4.761904716491699,20,0,0,0,0,6285.8626708984375,42621.37481689453,35665.42449951172,1569.8555908203125,16565350400,4294963200,3024756736,897024
199,1743514419983,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6285.990234375,42621.512634277344,35665.478454589844,1569.8568115234375,16565350400,4294963200,3024756736,897024
200,1743514420183,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6286.1044921875,42621.59387207031,35665.51892089844,1569.8568115234375,16565350400,4294963200,3024760832,897024
200,1743514420383,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,6286.232727050781,42621.75714111328,35665.593322753906,1569.8636474609375,16565350400,4294963200,3024760832,897024
199,1743514420584,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6286.3507080078125,42621.827575683594,35665.620544433594,1569.8636474609375,16565350400,4294963200,3024760832,897024
200,1743514420784,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6286.469787597656,42621.932678222656,35665.67498779297,1569.8692626953125,16565350400,4294963200,3024760832,897024
200,1743514420984,800,1028,999,800,800,1000,800,1000,1000,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6286.596923828125,42622.041015625,35665.71057128906,1569.87060546875,16565350400,4294963200,3024760832,897024
