Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520618573,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,9.756096839904785,6.976744651794434,4.878048419952393,4.878048419952393,2.4390242099761963,7.142857551574707,2.4390242099761963,11.627907752990723,4.761904716491699,2.5,4.761904716491699,4.761904716491699,10710.738525390625,69966.15100097656,58702.576904296875,2922.0462036132813,16565350400,4294963200,2736046080,897024
199,1743520618573,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,9.756096839904785,6.976744651794434,4.878048419952393,4.878048419952393,2.4390242099761963,7.142857551574707,2.4390242099761963,11.627907752990723,4.761904716491699,2.5,4.761904716491699,4.761904716491699,10710.7392578125,69966.15417480469,58702.579040527344,2922.0462036132813,16565350400,4294963200,2736046080,897024
199,1743520618774,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,14.285715103149414,30.000001907348633,5,0,4.761904716491699,0,0,47.619049072265625,0,20,10710.900634765625,69969.10614013672,58705.31182861328,2922.0462036132813,16565350400,4294963200,2811400192,897024
199,1743520618974,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,14.285715103149414,30.000001907348633,5,0,4.761904716491699,0,0,47.619049072265625,0,20,10711.106079101563,69975.7162475586,58711.65106201172,2922.0562133789063,16565350400,4294963200,2900234240,897024
200,1743520619174,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,35.897438049316406,7.894736289978027,23.076923370361328,62.5,36.585365295410156,17.948719024658203,15.384615898132324,20,28.205129623413086,43.589744567871094,10.526315689086914,10.256410598754883,10711.448364257813,69983.6416015625,58719.08563232422,2922.25439453125,16565350400,4294963200,3035181056,897024
200,1743520619374,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,15.000000953674316,19.047618865966797,23.809524536132813,20,21.052631378173828,9.523809432983398,15.000000953674316,25,15.000000953674316,60.000003814697266,10,14.285715103149414,10711.752746582031,69988.51306152344,58723.556091308594,2922.3895874023438,16565350400,4294963200,3112353792,897024
200,1743520619574,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,10.526315689086914,0,14.285715103149414,10,0,0,5.555555820465088,5,4.761904716491699,0,0,10711.929382324219,69988.96112060547,58723.790283203125,2922.4426879882813,16565350400,4294963200,3112353792,897024
200,1743520619775,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10712.062072753906,69989.13635253906,58723.86804199219,2922.4496459960938,16565350400,4294963200,3112353792,897024
199,1743520619975,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10712.181213378906,69989.20239257813,58723.88720703125,2922.4496459960938,16565350400,4294963200,3112353792,897024
200,1743520620176,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,5,0,0,0,0,0,5,5,4.761904716491699,0,0,0,10712.312438964844,69989.46502685547,58724.051513671875,2922.4545288085938,16565350400,4294963200,3111940096,897024
200,1743520620376,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,0,10712.447937011719,69989.66369628906,58724.14636230469,2922.4617309570313,16565350400,4294963200,3112185856,897024
200,1743520620577,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,5,0,0,0,0,0,0,0,0,10712.564086914063,69989.75866699219,58724.19647216797,2922.4617309570313,16565350400,4294963200,3112185856,897024
200,1743520620777,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,10712.689697265625,69989.89776611328,58724.263427734375,2922.4714965820313,16565350400,4294963200,3037396992,897024
200,1743520620977,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10712.810607910156,69989.97540283203,58724.288146972656,2922.4714965820313,16565350400,4294963200,3037396992,897024
200,1743520621178,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,14.285715103149414,0,21.052631378173828,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,10712.958251953125,69991.7308959961,58725.935485839844,2922.4714965820313,16565350400,4294963200,3032465408,897024
200,1743520621378,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10713.092224121094,69992.01873779297,58726.10565185547,2922.4963989257813,16565350400,4294963200,3032465408,897024
200,1743520621579,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,5,0,0,0,0,0,0,0,0,10713.208923339844,69992.10876464844,58726.150939941406,2922.4963989257813,16565350400,4294963200,3032469504,897024
200,1743520621779,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,5,5,0,0,0,0,0,0,0,0,0,0,10713.334777832031,69992.48107910156,58726.40270996094,2922.5150756835938,16565350400,4294963200,3032719360,897024
200,1743520621979,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10713.454223632813,69992.548828125,58726.42126464844,2922.5150756835938,16565350400,4294963200,3032719360,897024
200,1743520622179,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10713.574340820313,69992.87524414063,58726.703186035156,2922.5150756835938,16565350400,4294963200,3028525056,897024
200,1743520622380,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,2.4390242099761963,5,0,0,0,0,10713.706604003906,69993.11212158203,58726.843994140625,2922.523193359375,16565350400,4294963200,3027542016,897024
200,1743520622581,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10713.819885253906,69993.1636352539,58726.865478515625,2922.523193359375,16565350400,4294963200,3027542016,897024
200,1743520622781,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,5,0,0,0,0,0,9.090909004211426,0,0,10713.946472167969,69993.30004882813,58726.927795410156,2922.5304565429688,16565350400,4294963200,3027542016,897024
199,1743520622982,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10714.065856933594,69993.36712646484,58726.94921875,2922.5304565429688,16565350400,4294963200,3027542016,897024
200,1743520623182,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10714.203369140625,69993.90783691406,58727.380615234375,2922.5700073242188,16565350400,4294963200,3039690752,897024
200,1743520623382,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,5.128205299377441,0,5,15.384615898132324,7.692307949066162,12.195121765136719,15.789472579956055,21.95121955871582,5,7.692307949066162,2.5641026496887207,15.000000953674316,10714.467468261719,69999.28045654297,58732.239685058594,2922.8145751953125,16565350400,4294963200,3097989120,897024
199,1743520623582,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,9.523809432983398,4.761904716491699,0,26.3157901763916,15.000000953674316,5,0,0,9.523809432983398,30.000001907348633,10.526315689086914,0,10714.667785644531,70000.04846191406,58732.69873046875,2922.9176025390625,16565350400,4294963200,3098243072,897024
200,1743520623782,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,10714.795776367188,70000.24475097656,58732.773376464844,2922.9187622070313,16565350400,4294963200,3098238976,897024
199,1743520623983,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,10714.911743164063,70000.33013916016,58732.817138671875,2922.9187622070313,16565350400,4294963200,3098238976,897024
200,1743520624183,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,10715.027404785156,70000.43872070313,58732.88262939453,2922.9187622070313,16565350400,4294963200,3097051136,897024
199,1743520624383,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,2.5,2.4390242099761963,0,2.5,0,0,0,0,0,10715.14697265625,70000.57421875,58732.96356201172,2922.9187622070313,16565350400,4294963200,3097051136,897024
200,1743520624583,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10715.264465332031,70000.68621826172,58733.02569580078,2922.9187622070313,16565350400,4294963200,3097051136,897024
200,1743520624784,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10715.377746582031,70000.73449707031,58733.046142578125,2922.9187622070313,16565350400,4294963200,3097051136,897024
200,1743520624984,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,10715.500610351563,70001.56323242188,58733.81335449219,2922.9187622070313,16565350400,4294963200,3097051136,897024
200,1743520625185,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10715.616088867188,70001.63586425781,58733.85205078125,2922.9187622070313,16565350400,4294963200,3097051136,897024
200,1743520625385,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10715.731506347656,70001.71490478516,58733.89080810547,2922.9187622070313,16565350400,4294963200,3094605824,897024
200,1743520625586,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10715.848022460938,70001.78820800781,58733.92449951172,2922.9187622070313,16565350400,4294963200,3094605824,897024
200,1743520625786,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10715.961547851563,70001.84051513672,58733.94598388672,2922.9187622070313,16565350400,4294963200,3094605824,897024
200,1743520625987,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10716.075256347656,70001.89044189453,58733.966796875,2922.9187622070313,16565350400,4294963200,3094605824,897024
200,1743520626187,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10716.187561035156,70001.93292236328,58733.980712890625,2922.9187622070313,16565350400,4294963200,3094605824,897024
200,1743520626388,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10716.303283691406,70002.01342773438,58734.022888183594,2922.9187622070313,16565350400,4294963200,3092361216,897024
200,1743520626588,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10716.417297363281,70002.06475830078,58734.04217529297,2922.9187622070313,16565350400,4294963200,3092361216,897024
200,1743520626789,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10716.530456542969,70002.11462402344,58734.06298828125,2922.9187622070313,16565350400,4294963200,3092361216,897024
200,1743520626989,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10716.644287109375,70002.16748046875,58734.08386230469,2922.9187622070313,16565350400,4294963200,3092361216,897024
200,1743520627190,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10716.757202148438,70002.21081542969,58734.10009765625,2922.9187622070313,16565350400,4294963200,3090399232,897024
200,1743520627390,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,10716.883605957031,70002.37469482422,58734.1708984375,2922.9261474609375,16565350400,4294963200,3068248064,897024
200,1743520627591,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.002685546875,70002.47131347656,58734.196716308594,2922.9261474609375,16565350400,4294963200,3068248064,897024
200,1743520627791,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.117492675781,70002.5464477539,58734.23077392578,2922.9261474609375,16565350400,4294963200,3068248064,897024
200,1743520627992,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.230895996094,70002.59802246094,58734.25225830078,2922.9261474609375,16565350400,4294963200,3068248064,897024
199,1743520628192,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.344360351563,70002.64709472656,58734.271545410156,2922.9261474609375,16565350400,4294963200,3068506112,897024
200,1743520628392,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,5,0,0,0,0,0,0,0,0,0,0,10717.459289550781,70002.72833251953,58734.31188964844,2922.9261474609375,16565350400,4294963200,3067035648,897024
200,1743520628593,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.573974609375,70002.82763671875,58734.34246826172,2922.9261474609375,16565350400,4294963200,3066777600,897024
200,1743520628793,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.688232421875,70002.88372802734,58734.36682128906,2922.9261474609375,16565350400,4294963200,3066777600,897024
200,1743520628994,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10717.804809570313,70003.08911132813,58734.427001953125,2922.9261474609375,16565350400,4294963200,3066773504,897024
200,1743520629194,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10717.921203613281,70003.17590332031,58734.472900390625,2922.9261474609375,16565350400,4294963200,3066773504,897024
200,1743520629395,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10718.038879394531,70003.28424072266,58734.534423828125,2922.9261474609375,16565350400,4294963200,3062038528,897024
200,1743520629595,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10718.156982421875,70003.40405273438,58734.574768066406,2922.9261474609375,16565350400,4294963200,3062038528,897024
200,1743520629796,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10718.270263671875,70003.45910644531,58734.59924316406,2922.9261474609375,16565350400,4294963200,3062038528,897024
200,1743520629996,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10718.384582519531,70003.51092529297,58734.617614746094,2922.9261474609375,16565350400,4294963200,3062038528,897024
200,1743520630197,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,0,0,0,0,0,0,0,0,0,0,0,0,10718.497985839844,70003.56341552734,58734.64123535156,2922.9261474609375,16565350400,4294963200,3062038528,897024
200,1743520630397,2236,800,1000,800,3743,2354,1768,2612,2693,1558,2387,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10718.612426757813,70003.6294555664,58734.66864013672,2922.9261474609375,16565350400,4294963200,3062038528,897024
