Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510480452,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,18.604650497436523,15.909090995788574,8.88888931274414,9.090909004211426,6.818181991577148,9.302325248718262,11.36363697052002,8.88888931274414,10.8695650100708,6.818181991577148,13.333333969116211,8.88888931274414,3474.25537109375,25706.51123046875,21474.348693847656,748.5391845703125,16565350400,4294963200,2824351744,897024
199,1743510480452,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,18.604650497436523,15.909090995788574,8.88888931274414,9.090909004211426,6.818181991577148,9.302325248718262,11.36363697052002,8.88888931274414,10.8695650100708,6.818181991577148,13.333333969116211,8.88888931274414,3474.2561645507813,25706.514770507813,21474.351501464844,748.5391845703125,16565350400,4294963200,2824351744,897024
200,1743510480652,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,15.789472579956055,10,9.523809432983398,5.263157844543457,33.333335876464844,25,0,42.85714340209961,0,0,0,0,3474.4390258789063,25710.696838378906,21478.275512695313,748.5643920898438,16565350400,4294963200,2908053504,897024
199,1743510480852,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,23.809524536132813,10,31.57894515991211,25,15.789472579956055,5,47.619049072265625,30.000001907348633,15.789472579956055,75,10,15.000000953674316,3474.692138671875,25718.376220703125,21485.597229003906,748.632568359375,16565350400,4294963200,2977153024,897024
200,1743510481052,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,23.809524536132813,10,31.57894515991211,25,15.789472579956055,5,47.619049072265625,30.000001907348633,15.789472579956055,75,10,15.000000953674316,3474.9985961914063,25725.5224609375,21492.340881347656,748.75439453125,16565350400,4294963200,3032276992,897024
199,1743510481253,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,18.91891860961914,17.073171615600586,20,15.384615898132324,20.512821197509766,17.5,15.000000953674316,17.5,35,17.948719024658203,20,53.84615707397461,3475.2808227539063,25729.3515625,21495.773193359375,748.85986328125,16565350400,4294963200,3097427968,897024
200,1743510481453,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,10,10.526315689086914,9.523809432983398,4.761904716491699,23.809524536132813,0,10,28.571430206298828,14.285715103149414,15.000000953674316,5,20,3475.4862060546875,25730.41827392578,21496.548889160156,748.9266357421875,16565350400,4294963200,3113811968,897024
200,1743510481653,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,5,0,9.090909004211426,0,0,0,14.285715103149414,0,0,3475.6472778320313,25730.78497314453,21496.710815429688,748.9649658203125,16565350400,4294963200,3113811968,897024
199,1743510481854,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3475.765869140625,25730.844177246094,21496.726135253906,748.9649658203125,16565350400,4294963200,3113811968,897024
200,1743510482054,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,5,0,0,0,0,0,3475.8849487304688,25730.976135253906,21496.80157470703,748.9668579101563,16565350400,4294963200,3113811968,897024
200,1743510482254,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,3476.0185546875,25731.15106201172,21496.877563476563,748.9719848632813,16565350400,4294963200,3113811968,897024
200,1743510482455,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,3476.1351928710938,25731.27667236328,21496.949279785156,748.9719848632813,16565350400,4294963200,3113811968,897024
200,1743510482655,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3476.2615356445313,25731.41534423828,21497.01239013672,748.9803466796875,16565350400,4294963200,3113807872,897024
199,1743510482856,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3476.380126953125,25731.48406982422,21497.034790039063,748.9803466796875,16565350400,4294963200,3113807872,897024
200,1743510483056,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,20,0,10,10,5,0,4.761904716491699,0,15.000000953674316,5,3476.5291748046875,25733.146850585938,21498.572021484375,748.9829711914063,16565350400,4294963200,3124740096,897024
200,1743510483256,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,5,0,0,0,0,0,0,0,0,0,0,3476.6588134765625,25733.28399658203,21498.62628173828,748.9874267578125,16565350400,4294963200,3124748288,897024
200,1743510483457,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3476.7733154296875,25733.342651367188,21498.653076171875,748.9874267578125,16565350400,4294963200,3124748288,897024
200,1743510483657,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,5,0,5,0,0,0,0,0,3476.9008178710938,25733.490173339844,21498.719848632813,748.9937133789063,16565350400,4294963200,3124748288,897024
199,1743510483858,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3477.0185546875,25733.55828857422,21498.744384765625,748.9937133789063,16565350400,4294963200,3124748288,897024
200,1743510484058,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,5,0,0,0,0,0,3477.1351928710938,25733.63134765625,21498.780151367188,748.9962768554688,16565350400,4294963200,3124748288,897024
200,1743510484258,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3477.265380859375,25733.83477783203,21498.852416992188,749.0003051757813,16565350400,4294963200,3124080640,897024
200,1743510484459,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3477.3788452148438,25733.902587890625,21498.883422851563,749.0003051757813,16565350400,4294963200,3124080640,897024
200,1743510484659,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,3477.5046997070313,25734.02899169922,21498.938598632813,749.0069580078125,16565350400,4294963200,3124080640,897024
199,1743510484860,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3477.62255859375,25734.09295654297,21498.96044921875,749.0069580078125,16565350400,4294963200,3124080640,897024
199,1743510485060,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3477.7782592773438,25735.400817871094,21500.085571289063,749.0679321289063,16565350400,4294963200,3150499840,897024
199,1743510485260,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,7.500000476837158,20,17.073171615600586,14.285715103149414,0,10,10.256410598754883,12.5,9.756096839904785,5,4.878048419952393,12.820513725280762,3478.03076171875,25739.982482910156,21504.22998046875,749.2686157226563,16565350400,4294963200,3177971712,897024
200,1743510485460,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,5.263157844543457,5,25,5.263157844543457,9.523809432983398,5,19.047618865966797,0,0,0,0,10,3478.2193603515625,25740.639404296875,21504.61962890625,749.3311767578125,16565350400,4294963200,3177967616,897024
200,1743510485660,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3478.341552734375,25740.760803222656,21504.650329589844,749.3311767578125,16565350400,4294963200,3177971712,897024
199,1743510485861,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3478.4583740234375,25740.856079101563,21504.701110839844,749.3311767578125,16565350400,4294963200,3177971712,897024
200,1743510486061,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,3478.5719604492188,25740.917724609375,21504.728637695313,749.3311767578125,16565350400,4294963200,3177971712,897024
200,1743510486261,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,10,0,0,0,0,0,0,0,0,3478.6947021484375,25741.25518798828,21505.00946044922,749.3311767578125,16565350400,4294963200,3177127936,897024
200,1743510486462,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3478.8121948242188,25741.352966308594,21505.06085205078,749.3311767578125,16565350400,4294963200,3175936000,897024
200,1743510486662,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3478.9259033203125,25741.40380859375,21505.080444335938,749.3311767578125,16565350400,4294963200,3175936000,897024
200,1743510486863,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,0,3479.0484008789063,25742.198852539063,21505.812927246094,749.3311767578125,16565350400,4294963200,3174735872,897024
200,1743510487063,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3479.1643676757813,25742.288452148438,21505.864379882813,749.3314819335938,16565350400,4294963200,3174735872,897024
200,1743510487264,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,5,0,0,0,0,0,0,0,0,0,0,3479.2800903320313,25742.361206054688,21505.900024414063,749.3314819335938,16565350400,4294963200,3169312768,897024
200,1743510487464,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3479.3925170898438,25742.402221679688,21505.915161132813,749.3314819335938,16565350400,4294963200,3165671424,897024
200,1743510487665,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3479.5064086914063,25742.454711914063,21505.936645507813,749.3314819335938,16565350400,4294963200,3165671424,897024
200,1743510487865,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3479.6204833984375,25742.504638671875,21505.956604003906,749.3314819335938,16565350400,4294963200,3165671424,897024
200,1743510488066,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3479.7335815429688,25742.54949951172,21505.973999023438,749.3314819335938,16565350400,4294963200,3165671424,897024
199,1743510488266,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3479.8495483398438,25742.637329101563,21506.019653320313,749.3314819335938,16565350400,4294963200,3151851520,897024
200,1743510488466,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,19.047618865966797,4.761904716491699,0,15.000000953674316,0,10,0,0,0,5,0,0,3479.9963989257813,25743.085083007813,21506.265625,749.368896484375,16565350400,4294963200,3144687616,897024
200,1743510488667,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,10.526315689086914,0,5,0,0,0,0,0,0,3480.1373291015625,25743.426635742188,21506.436462402344,749.3990478515625,16565350400,4294963200,3144687616,897024
199,1743510488867,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,5,10,0,19.047618865966797,0,10,0,0,0,0,0,0,3480.2786254882813,25743.77392578125,21506.612182617188,749.428466796875,16565350400,4294963200,3144687616,897024
199,1743510489068,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,5,5,0,14.285715103149414,0,5.263157844543457,4.761904716491699,0,0,0,0,0,3480.419677734375,25744.111083984375,21506.778930664063,749.4581909179688,16565350400,4294963200,3141574656,897024
199,1743510489268,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,11.111111640930176,0,9.523809432983398,0,0,0,0,9.523809432983398,5,3480.5855102539063,25744.515991210938,21506.96942138672,749.51025390625,16565350400,4294963200,3117621248,897024
200,1743510489468,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,3480.7254028320313,25744.737670898438,21507.05157470703,749.527587890625,16565350400,4294963200,3117621248,897024
200,1743510489668,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3480.8416137695313,25744.798950195313,21507.075256347656,749.527587890625,16565350400,4294963200,3117621248,897024
200,1743510489869,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3480.9555053710938,25744.84912109375,21507.09503173828,749.527587890625,16565350400,4294963200,3117621248,897024
200,1743510490069,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3481.0690307617188,25744.892639160156,21507.109619140625,749.527587890625,16565350400,4294963200,3117621248,897024
199,1743510490270,3031,800,800,1409,1741,1278,900,800,899,2346,1094,900,0,0,0,0,0,0,0,0,0,0,0,0,3481.18408203125,25744.955505371094,21507.137756347656,749.527587890625,16565350400,4294963200,3111415808,897024
