Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516258559,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,11.111111640930176,4.44444465637207,13.333333969116211,4.545454502105713,4.545454502105713,6.6666669845581055,6.5217390060424805,4.44444465637207,2.3255813121795654,4.545454502105713,6.6666669845581055,4.44444465637207,7598.060546875,50867.58093261719,42639.57696533203,1964.47607421875,16565350400,4294963200,2725961728,897024
199,1743516258559,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,11.111111640930176,4.44444465637207,13.333333969116211,4.545454502105713,4.545454502105713,6.6666669845581055,6.5217390060424805,4.44444465637207,2.3255813121795654,4.545454502105713,6.6666669845581055,4.44444465637207,7598.061279296875,50867.58428955078,42639.579162597656,1964.47607421875,16565350400,4294963200,2725961728,897024
200,1743516258759,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,0,15.000000953674316,0,9.523809432983398,0,25,0,63.15789031982422,4.761904716491699,9.090909004211426,25,0,7598.239074707031,50872.99426269531,42644.755615234375,1964.4793090820313,16565350400,4294963200,2814791680,897024
200,1743516258959,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,9.523809432983398,42.105262756347656,9.523809432983398,65,19.047618865966797,57.142860412597656,10,15.000000953674316,10.526315689086914,5,40,20,7598.491149902344,50880.47009277344,42651.84698486328,1964.5769653320313,16565350400,4294963200,2926080000,897024
200,1743516259159,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,15.789472579956055,25,15.789472579956055,28.571430206298828,30.000001907348633,36.842105865478516,20,23.809524536132813,25,73.68421173095703,20,38.88888931274414,7598.835266113281,50887.927673339844,42658.84387207031,1964.744140625,16565350400,4294963200,3043225600,897024
200,1743516259359,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,0,20,5,15.789472579956055,10.526315689086914,23.809524536132813,5.263157844543457,10,14.285715103149414,35,5,15.000000953674316,7599.095642089844,50891.375732421875,42661.956481933594,1964.8593139648438,16565350400,4294963200,3093331968,897024
200,1743516259559,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,0,5.263157844543457,10,9.523809432983398,0,0,5.263157844543457,5,0,0,0,9.523809432983398,7599.2523193359375,50891.69494628906,42662.11657714844,1964.8929443359375,16565350400,4294963200,3093577728,897024
200,1743516259760,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7599.3858642578125,50891.85693359375,42662.18225097656,1964.9000854492188,16565350400,4294963200,3085320192,897024
200,1743516259960,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7599.501220703125,50891.905029296875,42662.19775390625,1964.9000854492188,16565350400,4294963200,3085320192,897024
200,1743516260161,1000,800,999,1000,1000,800,800,800,999,1000,1000,1000,4.761904716491699,0,0,9.523809432983398,0,0,5,0,0,10,0,0,7599.627685546875,50892.112060546875,42662.316467285156,1964.9068603515625,16565350400,4294963200,3085578240,897024
