Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519454520,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,9.090909004211426,4.545454502105713,6.6666669845581055,2.3255813121795654,6.6666669845581055,6.5217390060424805,4.545454502105713,6.5217390060424805,6.5217390060424805,11.111111640930176,6.6666669845581055,6.6666669845581055,9873.826599121094,64754.99755859375,54335.9189453125,2643.4342651367188,16565350400,4294963200,2728341504,897024
199,1743519454520,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,9.090909004211426,4.545454502105713,6.6666669845581055,2.3255813121795654,6.6666669845581055,6.5217390060424805,4.545454502105713,6.5217390060424805,6.5217390060424805,11.111111640930176,6.6666669845581055,6.6666669845581055,9873.827331542969,64755.000915527344,54335.92156982422,2643.4342651367188,16565350400,4294963200,2728341504,897024
200,1743519454720,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,20,4.761904716491699,15.789472579956055,0,63.15789031982422,10,5,0,0,0,0,4.761904716491699,9873.991088867188,64758.59307861328,54339.305419921875,2643.4342651367188,16565350400,4294963200,2799845376,897024
199,1743519454920,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,5.263157844543457,15.000000953674316,18.18181800842285,80.95238494873047,45,31.57894515991211,14.285715103149414,36.842105865478516,10,28.571430206298828,10,10.526315689086914,9874.212768554688,64765.76629638672,54346.180114746094,2643.45068359375,16565350400,4294963200,2877960192,897024
199,1743519455121,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,15.789472579956055,15.000000953674316,42.105262756347656,21.052631378173828,95.23809814453125,10.526315689086914,26.3157901763916,30.000001907348633,15.000000953674316,25,10.526315689086914,25,9874.545776367188,64773.54669189453,54353.46630859375,2643.6553955078125,16565350400,4294963200,3018129408,897024
200,1743519455321,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,15.000000953674316,15.789472579956055,10,15.000000953674316,52.6315803527832,10,15.000000953674316,15.000000953674316,10.526315689086914,5,21.052631378173828,10,9874.839477539063,64778.15270996094,54357.68292236328,2643.7874755859375,16565350400,4294963200,3078123520,897024
200,1743519455521,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,5,0,5.263157844543457,4.761904716491699,5,5,0,10,0,10,14.285715103149414,9875.013610839844,64778.58428955078,54357.910217285156,2643.8389892578125,16565350400,4294963200,3078123520,897024
200,1743519455722,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,9875.146606445313,64778.743713378906,54357.97491455078,2643.845947265625,16565350400,4294963200,3078123520,897024
199,1743519455922,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,0,0,0,0,0,0,0,0,0,0,0,9875.264953613281,64778.81103515625,54357.99987792969,2643.845947265625,16565350400,4294963200,3078123520,897024
200,1743519456122,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,0,0,0,0,0,0,9.523809432983398,0,0,5,0,9875.38671875,64779.03497314453,54358.159240722656,2643.849365234375,16565350400,4294963200,3078123520,897024
200,1743519456322,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9875.517761230469,64779.215393066406,54358.245056152344,2643.8527221679688,16565350400,4294963200,3078369280,897024
200,1743519456523,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,0,0,0,0,0,0,0,0,0,0,0,9875.635131835938,64779.317810058594,54358.298278808594,2643.8527221679688,16565350400,4294963200,3078369280,897024
200,1743519456723,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9875.761901855469,64779.45153808594,54358.35876464844,2643.8612060546875,16565350400,4294963200,2995351552,897024
199,1743519456924,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9875.880859375,64779.54968261719,54358.40295410156,2643.8612060546875,16565350400,4294963200,2995351552,897024
200,1743519457124,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,20,15.000000953674316,5,14.285715103149414,5,5,0,0,28.571430206298828,0,5,0,9876.033203125,64781.41650390625,54360.137451171875,2643.8660278320313,16565350400,4294963200,3008053248,897024
200,1743519457324,3221,800,1609,3337,999,1000,1078,800,800,2333,1422,1715,0,0,0,0,0,0,0,0,0,0,0,0,9876.161437988281,64781.543518066406,54360.18615722656,2643.8681030273438,16565350400,4294963200,3008057344,897024
