Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509486186,1000,800,800,999,800,1000,1000,800,800,1000,800,800,8.88888931274414,6.6666669845581055,4.44444465637207,15.555556297302246,2.2727272510528564,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,4.44444465637207,4.44444465637207,4.34782600402832,2848.9735107421875,22291.40643310547,18449.310913085938,715.4623413085938,16565350400,4294963200,2631479296,897024
199,1743509486186,1000,800,800,999,800,1000,1000,800,800,1000,800,800,8.88888931274414,6.6666669845581055,4.44444465637207,15.555556297302246,2.2727272510528564,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,4.44444465637207,4.44444465637207,4.34782600402832,2848.9741821289063,22291.409729003906,18449.313354492188,715.4623413085938,16565350400,4294963200,2631479296,897024
200,1743509486386,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,28.571430206298828,0,0,55,0,20,4.761904716491699,23.809524536132813,0,2849.137451171875,22295.220642089844,18452.920349121094,715.4623413085938,16565350400,4294963200,2699268096,897024
200,1743509486586,1000,800,800,999,800,1000,1000,800,800,1000,800,800,31.57894515991211,35,33.333335876464844,45,9.523809432983398,23.809524536132813,45,5.263157844543457,10,10,5.263157844543457,30.000001907348633,2849.3524169921875,22302.393127441406,18459.798217773438,715.4802856445313,16565350400,4294963200,2759970816,897024
200,1743509486786,1000,800,800,999,800,1000,1000,800,800,1000,800,800,60.000003814697266,52.38095474243164,15.000000953674316,5.263157844543457,14.285715103149414,21.052631378173828,15.789472579956055,23.809524536132813,15.789472579956055,10,14.285715103149414,10,2849.582763671875,22308.76416015625,18465.88037109375,715.5088500976563,16565350400,4294963200,2828730368,897024
199,1743509486987,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,26.3157901763916,10,5,5.263157844543457,15.000000953674316,23.809524536132813,10.526315689086914,4.761904716491699,5,5,5,2849.7789916992188,22311.316467285156,18468.20184326172,715.55810546875,16565350400,4294963200,2875293696,897024
200,1743509487187,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,5,5.263157844543457,0,0,0,0,0,2849.9063720703125,22311.533264160156,18468.318725585938,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509487387,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2850.022216796875,22311.610107421875,18468.35333251953,715.572021484375,16565350400,4294963200,2875809792,897024
199,1743509487588,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2850.135498046875,22311.662719726563,18468.377075195313,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509487788,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,2850.2535400390625,22311.77606201172,18468.437072753906,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509487988,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2850.3709106445313,22311.871643066406,18468.48748779297,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509488189,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2850.4857788085938,22311.94989013672,18468.525756835938,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509488389,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2850.6002807617188,22312.00946044922,18468.552673339844,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509488590,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2850.7144165039063,22312.06268310547,18468.57440185547,715.572021484375,16565350400,4294963200,2875809792,897024
200,1743509488790,1000,800,800,999,800,1000,1000,800,800,1000,800,800,5,23.809524536132813,4.761904716491699,0,4.761904716491699,0,21.052631378173828,0,0,0,14.285715103149414,5,2850.8604125976563,22313.801208496094,18470.181213378906,715.572021484375,16565350400,4294963200,2886156288,897024
200,1743509488991,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2850.9756469726563,22313.880004882813,18470.22625732422,715.572021484375,16565350400,4294963200,2886164480,897024
200,1743509489191,1000,800,800,999,800,1000,1000,800,800,1000,800,800,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2851.0912475585938,22313.95135498047,18470.258728027344,715.572021484375,16565350400,4294963200,2885910528,897024
200,1743509489392,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.2057495117188,22314.06134033203,18470.29315185547,715.572021484375,16565350400,4294963200,2885910528,897024
200,1743509489592,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.3222045898438,22314.132934570313,18470.32733154297,715.572021484375,16565350400,4294963200,2885910528,897024
200,1743509489792,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.4374389648438,22314.226196289063,18470.377563476563,715.572021484375,16565350400,4294963200,2885877760,897024
200,1743509489993,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.5505981445313,22314.267517089844,18470.389892578125,715.572021484375,16565350400,4294963200,2885877760,897024
199,1743509490193,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.6644897460938,22314.317810058594,18470.4091796875,715.572021484375,16565350400,4294963200,2885877760,897024
200,1743509490393,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.7783203125,22314.375427246094,18470.434326171875,715.572021484375,16565350400,4294963200,2885877760,897024
199,1743509490594,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2851.8909301757813,22314.415954589844,18470.448791503906,715.572021484375,16565350400,4294963200,2885877760,897024
200,1743509490794,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2852.0342407226563,22316.20135498047,18472.11474609375,715.5762939453125,16565350400,4294963200,2926870528,897024
199,1743509490994,1000,800,800,999,800,1000,1000,800,800,1000,800,800,2.6315789222717285,0,0,5,7.500000476837158,26.829269409179688,2.5641026496887207,25,17.073171615600586,2.5641026496887207,12.195121765136719,5,2852.246826171875,22319.774780273438,18475.420288085938,715.6259155273438,16565350400,4294963200,2950737920,897024
200,1743509491194,1000,800,800,999,800,1000,1000,800,800,1000,800,800,4.761904716491699,4.761904716491699,4.761904716491699,5.263157844543457,0,19.047618865966797,0,20,5.555555820465088,9.523809432983398,0,0,2852.393310546875,22320.25030517578,18475.70526123047,715.656982421875,16565350400,4294963200,2950729728,897024
200,1743509491395,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2852.5068969726563,22320.3330078125,18475.726196289063,715.656982421875,16565350400,4294963200,2950733824,897024
200,1743509491595,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2852.6221313476563,22320.414978027344,18475.76837158203,715.656982421875,16565350400,4294963200,2950733824,897024
200,1743509491796,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2852.7379150390625,22320.485473632813,18475.800170898438,715.656982421875,16565350400,4294963200,2950733824,897024
199,1743509491996,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2852.8554077148438,22320.593688964844,18475.859497070313,715.656982421875,16565350400,4294963200,2950733824,897024
200,1743509492196,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2852.9771728515625,22320.947326660156,18476.14971923828,715.656982421875,16565350400,4294963200,2950733824,897024
200,1743509492397,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,2853.0919189453125,22321.017517089844,18476.185546875,715.656982421875,16565350400,4294963200,2950733824,897024
200,1743509492597,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,23.809524536132813,0,0,0,4.761904716491699,0,2853.2127685546875,22321.789672851563,18476.904541015625,715.656982421875,16565350400,4294963200,2950733824,897024
200,1743509492798,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2853.329345703125,22321.91143798828,18476.981018066406,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509492998,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,5,0,0,0,2853.4454956054688,22322.001037597656,18477.026733398438,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509493199,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2853.55859375,22322.043029785156,18477.04248046875,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509493399,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2853.6724243164063,22322.10919189453,18477.070373535156,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509493600,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2853.7888793945313,22322.175231933594,18477.103088378906,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509493800,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2853.9028930664063,22322.232788085938,18477.12628173828,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509494001,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.01708984375,22322.29864501953,18477.15655517578,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509494201,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.1299438476563,22322.343139648438,18477.173217773438,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509494402,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.2435913085938,22322.391540527344,18477.191955566406,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509494602,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.3569946289063,22322.439086914063,18477.21075439453,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509494803,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.4706420898438,22322.50604248047,18477.240844726563,715.6571655273438,16565350400,4294963200,2929520640,897024
200,1743509495003,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.5887451171875,22322.62823486328,18477.30389404297,715.6611938476563,16565350400,4294963200,2921074688,897024
200,1743509495204,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.7022094726563,22322.694396972656,18477.334716796875,715.6611938476563,16565350400,4294963200,2921074688,897024
200,1743509495404,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2854.815673828125,22322.75311279297,18477.35858154297,715.6611938476563,16565350400,4294963200,2921074688,897024
200,1743509495605,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2854.9286499023438,22322.81622314453,18477.387329101563,715.6611938476563,16565350400,4294963200,2921074688,897024
200,1743509495805,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2855.0431518554688,22322.878540039063,18477.413208007813,715.6611938476563,16565350400,4294963200,2921074688,897024
200,1743509496006,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2855.1580200195313,22322.934326171875,18477.439086914063,715.6611938476563,16565350400,4294963200,2921074688,897024
199,1743509496206,1000,800,800,999,800,1000,1000,800,800,1000,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2855.2725219726563,22323.011291503906,18477.473693847656,715.6611938476563,16565350400,4294963200,2921074688,897024
