Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510946070,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,9.523809432983398,6.976744651794434,4.761904716491699,12.195121765136719,7.142857551574707,4.761904716491699,6.976744651794434,4.761904716491699,7.142857551574707,4.761904716491699,9.302325248718262,4.761904716491699,3809.8445434570313,27561.832153320313,22983.434997558594,836.8866577148438,16565350400,4294963200,2721132544,897024
199,1743510946071,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,9.523809432983398,6.976744651794434,4.761904716491699,12.195121765136719,7.142857551574707,4.761904716491699,6.976744651794434,4.761904716491699,7.142857551574707,4.761904716491699,9.302325248718262,4.761904716491699,3809.8453369140625,27561.835510253906,22983.43798828125,836.8866577148438,16565350400,4294963200,2721132544,897024
199,1743510946271,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,0,30.000001907348633,23.809524536132813,4.761904716491699,0,20,0,5,0,40,5,5,3810.009033203125,27564.8935546875,22986.277954101563,836.8866577148438,16565350400,4294963200,2795552768,897024
200,1743510946471,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,0,30.000001907348633,23.809524536132813,4.761904716491699,0,20,0,5,0,40,5,5,3810.2108764648438,27571.376708984375,22992.492736816406,836.8974609375,16565350400,4294963200,2883424256,897024
199,1743510946671,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,17.5,75,12.5,25.641027450561523,23.076923370361328,17.073171615600586,30.000001907348633,15.384615898132324,10.256410598754883,32.5,20,29.268291473388672,3810.5250244140625,27578.844604492188,22999.458129882813,837.1185913085938,16565350400,4294963200,2987872256,897024
200,1743510946871,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,10.526315689086914,0,10.526315689086914,15.000000953674316,10,10.526315689086914,15.789472579956055,75,19.047618865966797,25,10,21.052631378173828,3810.8358764648438,27584.412231445313,23004.60723876953,837.2630615234375,16565350400,4294963200,3061035008,897024
200,1743510947071,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,5,5.263157844543457,5,4.761904716491699,5,10,10,0,5.263157844543457,0,0,9.523809432983398,3811.0233154296875,27584.959838867188,23004.924682617188,837.3283081054688,16565350400,4294963200,3061792768,897024
200,1743510947272,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,0,0,5,0,0,0,5,0,0,0,0,0,3811.1567993164063,27585.11639404297,23004.985900878906,837.3349609375,16565350400,4294963200,3062050816,897024
200,1743510947472,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,0,0,0,0,0,0,0,0,0,0,0,0,3811.2770385742188,27585.194396972656,23005.013427734375,837.3349609375,16565350400,4294963200,3062050816,897024
200,1743510947673,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,0,0,0,0,0,0,0,0,0,0,0,0,3811.39306640625,27585.36065673828,23005.13702392578,837.3349609375,16565350400,4294963200,3062050816,897024
200,1743510947873,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,3811.527587890625,27585.572326660156,23005.241455078125,837.3417358398438,16565350400,4294963200,3055710208,897024
200,1743510948073,1126,800,2043,3266,800,3885,1000,3449,2880,3575,1399,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3811.64453125,27585.662719726563,23005.288208007813,837.3417358398438,16565350400,4294963200,3055710208,897024
