Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522544643,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,12.5,8.333333969116211,6.382978916168213,14.583333015441895,6.382978916168213,6.382978916168213,6.382978916168213,6.382978916168213,6.382978916168213,4.34782600402832,6.382978916168213,6.382978916168213,12073.191345214844,78365.46606445313,65806.27038574219,3319.41552734375,16565350400,4294963200,2792308736,897024
199,1743522544643,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,12.5,8.333333969116211,6.382978916168213,14.583333015441895,6.382978916168213,6.382978916168213,6.382978916168213,6.382978916168213,6.382978916168213,4.34782600402832,6.382978916168213,6.382978916168213,12073.191955566406,78365.46942138672,65806.2730102539,3319.41552734375,16565350400,4294963200,2792574976,897024
200,1743522544843,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,10,0,0,0,4.761904716491699,13.636363983154297,0,0,14.285715103149414,66.66667175292969,0,23.809524536132813,12073.356689453125,78369.2485961914,65809.85815429688,3319.41552734375,16565350400,4294963200,2853023744,897024
200,1743522545043,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,20,10.526315689086914,5,75,31.57894515991211,22.22222328186035,19.047618865966797,5,10.526315689086914,52.6315803527832,33.333335876464844,25,12073.599243164063,78376.80108642578,65817.033203125,3319.4984741210938,16565350400,4294963200,2942382080,897024
200,1743522545244,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,21.052631378173828,21.052631378173828,15.789472579956055,25,60.000003814697266,14.285715103149414,30.000001907348633,60.000003814697266,30.000001907348633,15.000000953674316,16.666667938232422,15.000000953674316,12073.934387207031,78384.18212890625,65823.93103027344,3319.6670532226563,16565350400,4294963200,3061108736,897024
200,1743522545444,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,10.526315689086914,9.523809432983398,14.285715103149414,10,10,10.526315689086914,10.526315689086914,50,19.047618865966797,19.047618865966797,14.285715103149414,21.052631378173828,12074.210632324219,78388.3101196289,65827.7085571289,3319.7915649414063,16565350400,4294963200,3103612928,897024
200,1743522545644,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,0,14.285715103149414,9.523809432983398,5,0,5.263157844543457,10,0,0,0,5.263157844543457,4.761904716491699,12074.380432128906,78388.70178222656,65827.91174316406,3319.8381958007813,16565350400,4294963200,3103870976,897024
200,1743522545845,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,12074.513000488281,78388.85760498047,65827.9730834961,3319.8450317382813,16565350400,4294963200,3103870976,897024
199,1743522546045,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,12074.631652832031,78388.92645263672,65827.99871826172,3319.8450317382813,16565350400,4294963200,3103870976,897024
200,1743522546245,1472,1175,1471,1376,1333,2188,800,2091,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,0,12074.755249023438,78389.10064697266,65828.09942626953,3319.8529052734375,16565350400,4294963200,3051442176,897024
