Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512152522,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,10.8695650100708,4.44444465637207,13.043478012084961,6.382978916168213,4.34782600402832,4.34782600402832,4.34782600402832,6.5217390060424805,4.44444465637207,4.44444465637207,4.34782600402832,6.5217390060424805,4662.005554199219,32747.563842773438,27358.900939941406,1087.469970703125,16565350400,4294963200,2701217792,897024
199,1743512152522,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,10.8695650100708,4.44444465637207,13.043478012084961,6.382978916168213,4.34782600402832,4.34782600402832,4.34782600402832,6.5217390060424805,4.44444465637207,4.44444465637207,4.34782600402832,6.5217390060424805,4662.00634765625,32747.56671142578,27358.903381347656,1087.469970703125,16565350400,4294963200,2701217792,897024
199,1743512152722,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,4.761904716491699,23.809524536132813,0,68.42105102539063,0,14.285715103149414,5,0,0,0,0,10,4662.168029785156,32750.59246826172,27361.713256835938,1087.469970703125,16565350400,4294963200,2778771456,897024
199,1743512152922,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,42.105262756347656,42.105262756347656,31.57894515991211,23.809524536132813,10,5.263157844543457,15.000000953674316,11.111111640930176,10.526315689086914,5,5,63.15789031982422,4662.382629394531,32757.341247558594,27368.209899902344,1087.48046875,16565350400,4294963200,2863316992,897024
199,1743512153122,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,33.333335876464844,80.95238494873047,28.571430206298828,28.571430206298828,26.3157901763916,28.571430206298828,15.789472579956055,59.09090805053711,20,10.526315689086914,21.052631378173828,18.18181800842285,4662.7275390625,32765.08837890625,27375.45245361328,1087.68115234375,16565350400,4294963200,3000057856,897024
200,1743512153323,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,5.555555820465088,10.526315689086914,5.263157844543457,5.263157844543457,19.047618865966797,15.789472579956055,19.047618865966797,57.894737243652344,20,15.000000953674316,14.285715103149414,15.000000953674316,4663.026611328125,32769.866271972656,27379.827026367188,1087.8147583007813,16565350400,4294963200,3071729664,897024
200,1743512153523,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,15.000000953674316,10,0,0,5.263157844543457,14.285715103149414,10,0,5,0,0,0,4663.208679199219,32770.33184814453,27380.077087402344,1087.8746337890625,16565350400,4294963200,3071975424,897024
200,1743512153723,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4663.341735839844,32770.482360839844,27380.13653564453,1087.8814697265625,16565350400,4294963200,3071975424,897024
200,1743512153924,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,4663.4600830078125,32770.548583984375,27380.155334472656,1087.8814697265625,16565350400,4294963200,3071975424,897024
199,1743512154124,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4663.579772949219,32770.703063964844,27380.2451171875,1087.8814697265625,16565350400,4294963200,3071975424,897024
200,1743512154324,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,4663.7139892578125,32770.906188964844,27380.34100341797,1087.88818359375,16565350400,4294963200,3071975424,897024
200,1743512154525,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,4663.830322265625,32770.992248535156,27380.385864257813,1087.88818359375,16565350400,4294963200,3071975424,897024
200,1743512154725,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,0,0,0,5,0,0,0,0,0,0,0,4663.953918457031,32771.22149658203,27380.5419921875,1087.8997802734375,16565350400,4294963200,2998575104,897024
200,1743512154926,999,999,1000,800,1000,999,800,1000,1000,1000,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,4664.075927734375,32771.3046875,27380.57177734375,1087.8997802734375,16565350400,4294963200,2998575104,897024
