Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509888090,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,9.523809432983398,11.36363697052002,2.4390242099761963,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,6.818181991577148,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,3095.6775512695313,23455.215087890625,19483.58917236328,721.2734985351563,16565350400,4294963200,2621784064,897024
199,1743509888090,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,9.523809432983398,11.36363697052002,2.4390242099761963,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,6.818181991577148,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,3095.678955078125,23455.21807861328,19483.59130859375,721.2734985351563,16565350400,4294963200,2621784064,897024
199,1743509888290,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,15.000000953674316,4.545454502105713,23.809524536132813,47.36842346191406,14.285715103149414,4.761904716491699,0,0,26.3157901763916,0,0,3095.8416137695313,23458.963012695313,19487.12481689453,721.2734985351563,16565350400,4294963200,2700824576,897024
200,1743509888490,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,26.3157901763916,15.000000953674316,5.555555820465088,60.000003814697266,5,35,10,5,15.000000953674316,61.904762268066406,11.111111640930176,20,3096.0599975585938,23466.11700439453,19493.99530029297,721.2877807617188,16565350400,4294963200,2780602368,897024
200,1743509888690,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,14.285715103149414,21.052631378173828,9.523809432983398,45,50,5.555555820465088,10,5.263157844543457,15.000000953674316,20,33.333335876464844,20,3096.2808227539063,23472.347412109375,19499.951904296875,721.3157348632813,16565350400,4294963200,2831241216,897024
199,1743509888890,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,10.526315689086914,10,15.000000953674316,14.285715103149414,42.85714340209961,9.523809432983398,14.285715103149414,9.523809432983398,0,9.523809432983398,20,5,3096.493896484375,23475.578857421875,19502.927368164063,721.373046875,16565350400,4294963200,2897563648,897024
200,1743509889091,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,5,0,0,0,0,0,0,4.761904716491699,0,5,5,3096.6220703125,23475.805114746094,19503.054321289063,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509889291,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3096.7367553710938,23475.873779296875,19503.086364746094,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509889492,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3096.8536987304688,23475.946411132813,19503.11981201172,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509889692,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3096.9707641601563,23476.049743652344,19503.1767578125,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509889893,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3097.0891723632813,23476.155822753906,19503.232177734375,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509890093,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3097.20361328125,23476.225219726563,19503.265747070313,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509890294,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,5,0,0,0,0,0,0,0,0,0,0,0,3097.323974609375,23476.502563476563,19503.495971679688,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509890494,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3097.4384765625,23476.561889648438,19503.521850585938,721.3871459960938,16565350400,4294963200,2897563648,897024
200,1743509890694,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,25,0,20,0,10.526315689086914,9.523809432983398,0,5,0,5.263157844543457,0,3097.5861206054688,23478.285034179688,19505.127380371094,721.3871459960938,16565350400,4294963200,2907979776,897024
200,1743509890895,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3097.7015380859375,23478.37109375,19505.173217773438,721.3871459960938,16565350400,4294963200,2907979776,897024
200,1743509891095,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3097.8162841796875,23478.448181152344,19505.21142578125,721.3871459960938,16565350400,4294963200,2907983872,897024
200,1743509891296,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3097.930419921875,23478.502990722656,19505.233947753906,721.3871459960938,16565350400,4294963200,2907983872,897024
200,1743509891496,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3098.0446166992188,23478.55682373047,19505.255981445313,721.3871459960938,16565350400,4294963200,2907983872,897024
200,1743509891697,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3098.1598510742188,23478.641235351563,19505.299682617188,721.3872680664063,16565350400,4294963200,2907983872,897024
200,1743509891897,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3098.2730712890625,23478.689208984375,19505.318420410156,721.3872680664063,16565350400,4294963200,2907983872,897024
200,1743509892098,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3098.3861083984375,23478.730529785156,19505.332458496094,721.3872680664063,16565350400,4294963200,2907983872,897024
200,1743509892298,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,5,3098.5007934570313,23478.803161621094,19505.367431640625,721.3872680664063,16565350400,4294963200,2906521600,897024
199,1743509892499,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3098.6140747070313,23478.848571777344,19505.384338378906,721.3872680664063,16565350400,4294963200,2906521600,897024
200,1743509892699,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3098.7449340820313,23479.684509277344,19506.147399902344,721.3915405273438,16565350400,4294963200,2931015680,897024
199,1743509892899,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,5.128205299377441,17.5,5,2.5,15.000000953674316,2.5,5.128205299377441,7.500000476837158,15.000000953674316,2.5,4.878048419952393,10.256410598754883,3098.9590454101563,23483.879638671875,19510.078979492188,721.4268188476563,16565350400,4294963200,2991493120,897024
200,1743509893099,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,25,0,0,0,0,10,0,25,5,0,0,3099.110107421875,23484.358947753906,19510.369018554688,721.4589233398438,16565350400,4294963200,2994823168,897024
200,1743509893300,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3099.2251586914063,23484.47332763672,19510.4033203125,721.4589233398438,16565350400,4294963200,2994823168,897024
200,1743509893500,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,3099.3434448242188,23484.583740234375,19510.467163085938,721.4589233398438,16565350400,4294963200,2994823168,897024
200,1743509893701,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,5,0,0,0,0,0,0,0,0,0,0,0,3099.4598388671875,23484.652770996094,19510.49920654297,721.4589233398438,16565350400,4294963200,2994823168,897024
200,1743509893901,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3099.5782470703125,23484.757080078125,19510.553955078125,721.4589233398438,16565350400,4294963200,2994823168,897024
200,1743509894102,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3099.69580078125,23484.85870361328,19510.60919189453,721.4589233398438,16565350400,4294963200,2993168384,897024
199,1743509894302,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3099.8094482421875,23484.90771484375,19510.628356933594,721.4589233398438,16565350400,4294963200,2993168384,897024
200,1743509894502,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3099.9332885742188,23485.757202148438,19511.415954589844,721.4589233398438,16565350400,4294963200,2993168384,897024
200,1743509894703,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,10,0,0,0,0,0,0,0,0,0,0,3100.0485229492188,23485.847229003906,19511.468383789063,721.4589233398438,16565350400,4294963200,2984153088,897024
200,1743509894903,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3100.1641845703125,23485.92010498047,19511.502197265625,721.4589233398438,16565350400,4294963200,2981105664,897024
200,1743509895104,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3100.2780151367188,23485.988403320313,19511.535217285156,721.4589233398438,16565350400,4294963200,2977800192,897024
200,1743509895304,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3100.3932495117188,23486.05596923828,19511.56591796875,721.4589233398438,16565350400,4294963200,2977800192,897024
200,1743509895504,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,3100.5083618164063,23486.118286132813,19511.596618652344,721.4589233398438,16565350400,4294963200,2977800192,897024
200,1743509895705,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3100.6212768554688,23486.161010742188,19511.6123046875,721.4589233398438,16565350400,4294963200,2977800192,897024
200,1743509895905,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3100.7361450195313,23486.22802734375,19511.643493652344,721.4589233398438,16565350400,4294963200,2974826496,897024
200,1743509896106,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3100.849365234375,23486.27166748047,19511.65887451172,721.4589233398438,16565350400,4294963200,2974003200,897024
200,1743509896306,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3100.9638061523438,23486.333740234375,19511.685119628906,721.4589233398438,16565350400,4294963200,2971111424,897024
200,1743509896507,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3101.0770263671875,23486.374755859375,19511.69854736328,721.4589233398438,16565350400,4294963200,2970419200,897024
200,1743509896707,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3101.1905517578125,23486.421447753906,19511.716064453125,721.4589233398438,16565350400,4294963200,2970419200,897024
200,1743509896908,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,5,0,0,0,0,5,4.761904716491699,0,0,3101.3072509765625,23486.515075683594,19511.761291503906,721.463134765625,16565350400,4294963200,2953547776,897024
200,1743509897108,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3101.4207153320313,23486.56024169922,19511.77813720703,721.463134765625,16565350400,4294963200,2953547776,897024
199,1743509897309,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3101.53466796875,23486.608032226563,19511.79461669922,721.463134765625,16565350400,4294963200,2951274496,897024
200,1743509897509,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3101.649169921875,23486.661010742188,19511.81671142578,721.463134765625,16565350400,4294963200,2950397952,897024
200,1743509897709,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3101.7618408203125,23486.703125,19511.833068847656,721.463134765625,16565350400,4294963200,2950397952,897024
200,1743509897910,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3101.876708984375,23486.75927734375,19511.856567382813,721.463134765625,16565350400,4294963200,2950397952,897024
200,1743509898110,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3101.9912109375,23486.81134033203,19511.877075195313,721.463134765625,16565350400,4294963200,2950397952,897024
200,1743509898311,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3102.105224609375,23486.909606933594,19511.898071289063,721.463134765625,16565350400,4294963200,2950397952,897024
200,1743509898511,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,5,0,0,0,0,0,0,0,0,3102.2217407226563,23487.072204589844,19511.94610595703,721.463134765625,16565350400,4294963200,2950397952,897024
200,1743509898712,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3102.3384399414063,23487.148803710938,19511.98309326172,721.463134765625,16565350400,4294963200,2950365184,897024
200,1743509898912,1000,1081,1092,800,800,1077,800,1054,1090,800,1028,800,0,0,0,0,0,0,0,0,0,0,0,0,3102.4542236328125,23487.21533203125,19512.01434326172,721.463134765625,16565350400,4294963200,2950365184,897024
