Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523073758,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,6.5217390060424805,4.34782600402832,2.17391300201416,4.34782600402832,6.25,8.333333969116211,4.34782600402832,6.382978916168213,6.25,6.25,6.25,12.5,12451.495483398438,80656.3383178711,67730.72412109375,3432.9710083007813,16565350400,4294963200,2735849472,897024
199,1743523073758,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,6.5217390060424805,4.34782600402832,2.17391300201416,4.34782600402832,6.25,8.333333969116211,4.34782600402832,6.382978916168213,6.25,6.25,6.25,12.5,12451.496154785156,80656.34143066406,67730.72650146484,3432.9710083007813,16565350400,4294963200,2735849472,897024
200,1743523073958,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,9.523809432983398,27.272727966308594,4.761904716491699,25,0,0,60.000003814697266,9.090909004211426,0,0,0,5,12451.658935546875,80659.82336425781,67733.99633789063,3432.9710083007813,16565350400,4294963200,2820112384,897024
200,1743523074158,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,10,0,0,10.526315689086914,35,63.15789031982422,25,0,5,5.263157844543457,15.789472579956055,73.68421173095703,12451.861145019531,80666.17944335938,67740.0630493164,3432.9794921875,16565350400,4294963200,2895335424,897024
200,1743523074358,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,33.333335876464844,25,20,80,10.526315689086914,42.85714340209961,25,25,21.052631378173828,10,30.000001907348633,35,12452.188903808594,80674.08465576172,67747.50689697266,3433.1610107421875,16565350400,4294963200,3029655552,897024
200,1743523074558,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,15.789472579956055,15.000000953674316,15.000000953674316,14.285715103149414,10,25,20,20,71.42857360839844,10,10,10,12452.500610351563,80679.65380859375,67752.65802001953,3433.3079223632813,16565350400,4294963200,3107467264,897024
200,1743523074759,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,10,4.761904716491699,5,5.263157844543457,5,10,0,14.285715103149414,0,10.526315689086914,4.761904716491699,0,12452.685546875,80680.24914550781,67753.00860595703,3433.371826171875,16565350400,4294963200,3107725312,897024
200,1743523074959,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12452.818176269531,80680.40130615234,67753.07000732422,3433.3786010742188,16565350400,4294963200,3107983360,897024
199,1743523075160,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12452.938659667969,80680.47326660156,67753.09393310547,3433.3786010742188,16565350400,4294963200,3107983360,897024
200,1743523075360,1000,1000,800,999,1000,800,1000,999,1000,800,1000,1000,0,0,0,0,0,0,0,0,0,5,0,0,12453.055480957031,80680.60498046875,67753.16906738281,3433.3786010742188,16565350400,4294963200,3107983360,897024
