Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510586302,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,8.88888931274414,6.382978916168213,6.5217390060424805,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,11.111111640930176,4.545454502105713,4.44444465637207,4.34782600402832,4.44444465637207,3551.998291015625,26314.62823486328,21966.000854492188,782.9987182617188,16565350400,4294963200,2742935552,897024
199,1743510586302,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,8.88888931274414,6.382978916168213,6.5217390060424805,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,11.111111640930176,4.545454502105713,4.44444465637207,4.34782600402832,4.44444465637207,3551.9990844726563,26314.631286621094,21966.002685546875,782.9987182617188,16565350400,4294963200,2742935552,897024
200,1743510586502,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,30.000001907348633,0,4.761904716491699,0,14.285715103149414,25,40,10,9.523809432983398,0,20,0,3552.1744384765625,26319.887084960938,21971.030639648438,783.001708984375,16565350400,4294963200,2819178496,897024
200,1743510586702,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,10,15.000000953674316,31.57894515991211,19.047618865966797,30.000001907348633,20,52.38095474243164,75,20,5.555555820465088,15.000000953674316,5.263157844543457,3552.432861328125,26327.457275390625,21978.18621826172,783.1273193359375,16565350400,4294963200,2920202240,897024
200,1743510586902,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,20,20,20,60.000003814697266,25,21.052631378173828,75,38.095237731933594,25,23.809524536132813,15.000000953674316,23.809524536132813,3552.7780151367188,26335.128662109375,21985.40264892578,783.2938842773438,16565350400,4294963200,3041239040,897024
199,1743510587103,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,5.555555820465088,5.263157844543457,5.263157844543457,15.000000953674316,14.285715103149414,20,40,15.000000953674316,21.052631378173828,15.000000953674316,10.526315689086914,5,3553.043212890625,26338.07586669922,21988.00732421875,783.4069213867188,16565350400,4294963200,3076894720,897024
200,1743510587303,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,0,10,5,5.263157844543457,0,0,5,0,13.636363983154297,5,9.523809432983398,0,3553.1995239257813,26338.388793945313,21988.16015625,783.4402465820313,16565350400,4294963200,3076894720,897024
200,1743510587503,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,0,0,0,0,0,0,0,0,0,0,0,0,3553.3312377929688,26338.5400390625,21988.221252441406,783.4476928710938,16565350400,4294963200,3076894720,897024
199,1743510587703,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3553.4490966796875,26338.601928710938,21988.24285888672,783.4476928710938,16565350400,4294963200,3076894720,897024
200,1743510587903,1467,1472,4051,3228,3805,1000,2071,4105,2562,1948,1801,999,0,5,0,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,0,5,3553.574462890625,26338.795532226563,21988.3544921875,783.4547119140625,16565350400,4294963200,3076894720,897024
