Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515073287,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,9.302325248718262,4.545454502105713,4.651162624359131,11.36363697052002,4.651162624359131,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,6.976744651794434,2.3809523582458496,6759.165588378906,45868.56872558594,38416.375427246094,1741.2652587890625,16565350400,4294963200,2747621376,897024
199,1743515073288,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,9.302325248718262,4.545454502105713,4.651162624359131,11.36363697052002,4.651162624359131,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,6.976744651794434,2.3809523582458496,6759.166198730469,45868.56872558594,38416.37731933594,1741.2652587890625,16565350400,4294963200,2747621376,897024
200,1743515073488,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,15.000000953674316,15.000000953674316,23.809524536132813,4.761904716491699,19.047618865966797,14.285715103149414,0,0,38.095237731933594,4.761904716491699,0,14.285715103149414,6759.3370361328125,45873.6279296875,38421.225646972656,1741.2689208984375,16565350400,4294963200,2824904704,897024
200,1743515073688,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,23.809524536132813,25,52.6315803527832,5.555555820465088,10.526315689086914,20,25,57.142860412597656,36.842105865478516,15.789472579956055,10,10,6759.579528808594,45880.81329345703,38428.099853515625,1741.3089599609375,16565350400,4294963200,2921009152,897024
199,1743515073888,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,22.22222328186035,30.000001907348633,23.809524536132813,45,76.19047546386719,15.789472579956055,10.526315689086914,40,19.047618865966797,25,10.526315689086914,33.333335876464844,6759.934753417969,45888.64239501953,38435.43896484375,1741.469482421875,16565350400,4294963200,3055845376,897024
200,1743515074088,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,20,15.000000953674316,15.789472579956055,15.000000953674316,31.57894515991211,20,14.285715103149414,5.263157844543457,20,15.000000953674316,9.523809432983398,20,6760.1954345703125,45891.7216796875,38438.17169189453,1741.5872802734375,16565350400,4294963200,3094900736,897024
200,1743515074289,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,5,0,5,5,0,5.263157844543457,0,5,0,0,4.761904716491699,5.263157844543457,6760.354064941406,45892.03192138672,38438.32507324219,1741.6212158203125,16565350400,4294963200,3094900736,897024
200,1743515074489,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6760.485290527344,45892.17138671875,38438.379638671875,1741.6287231445313,16565350400,4294963200,3094900736,897024
199,1743515074689,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6760.602478027344,45892.23522949219,38438.40197753906,1741.6287231445313,16565350400,4294963200,3094900736,897024
199,1743515074889,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,5,0,9.523809432983398,0,0,9.090909004211426,0,0,4.761904716491699,0,0,4.761904716491699,6760.7269287109375,45892.43005371094,38438.512939453125,1741.6359252929688,16565350400,4294963200,3094900736,897024
200,1743515075090,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6760.854248046875,45892.57019042969,38438.57568359375,1741.6359252929688,16565350400,4294963200,3094900736,897024
199,1743515075290,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6760.970031738281,45892.656799316406,38438.619201660156,1741.6359252929688,16565350400,4294963200,3094900736,897024
200,1743515075490,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6761.097473144531,45892.88171386719,38438.76043701172,1741.6470336914063,16565350400,4294963200,3031986176,897024
199,1743515075691,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6761.2158203125,45892.94805908203,38438.784240722656,1741.6470336914063,16565350400,4294963200,3031986176,897024
199,1743515075891,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,20,0,4.761904716491699,0,0,5,20,0,10,5.263157844543457,6761.364318847656,45894.646728515625,38440.35046386719,1741.6539306640625,16565350400,4294963200,3047047168,897024
200,1743515076091,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,5,0,0,0,0,0,0,0,0,0,0,0,6761.49072265625,45894.75506591797,38440.388122558594,1741.6539306640625,16565350400,4294963200,3047051264,897024
199,1743515076291,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6761.606506347656,45894.85333251953,38440.425842285156,1741.6539306640625,16565350400,4294963200,3046305792,897024
200,1743515076492,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,5,0,0,5,0,4.761904716491699,4.761904716491699,6761.734558105469,45894.99432373047,38440.476989746094,1741.6602172851563,16565350400,4294963200,3046305792,897024
199,1743515076692,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6761.851806640625,45895.05438232422,38440.49786376953,1741.6602172851563,16565350400,4294963200,3046305792,897024
200,1743515076892,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,6761.972351074219,45895.182861328125,38440.563720703125,1741.6663208007813,16565350400,4294963200,3046305792,897024
199,1743515077093,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,5,0,0,0,0,0,0,0,0,0,0,0,6762.09619140625,45895.26611328125,38440.587829589844,1741.6663208007813,16565350400,4294963200,3046305792,897024
200,1743515077293,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,5,0,0,0,0,0,0,0,0,0,0,0,6762.217102050781,45895.589416503906,38440.855041503906,1741.6663208007813,16565350400,4294963200,3042369536,897024
199,1743515077493,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,5,0,0,0,0,0,0,6762.346740722656,45895.77276611328,38440.92498779297,1741.6728515625,16565350400,4294963200,3042615296,897024
199,1743515077694,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6762.463684082031,45895.83203125,38440.944580078125,1741.6728515625,16565350400,4294963200,3042615296,897024
200,1743515077893,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6762.6175537109375,45896.847106933594,38441.794006347656,1741.7371215820313,16565350400,4294963200,3071565824,897024
199,1743515078094,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,10,15.000000953674316,12.195121765136719,12.5,5,12.5,17.073171615600586,5,5.128205299377441,10,10,15.384615898132324,6762.877685546875,45901.768005371094,38446.29016113281,1741.905029296875,16565350400,4294963200,3088879616,897024
200,1743515078294,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,20,35,0,0,0,5,9.523809432983398,15.000000953674316,9.523809432983398,30.000001907348633,6763.0816650390625,45902.476013183594,38446.69677734375,1741.9818115234375,16565350400,4294963200,3093004288,897024
200,1743515078494,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,30.000001907348633,0,0,0,0,4.761904716491699,6763.2059326171875,45902.842041015625,38446.903869628906,1741.9818115234375,16565350400,4294963200,3093004288,897024
200,1743515078695,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6763.32470703125,45902.95739746094,38446.97412109375,1741.9818115234375,16565350400,4294963200,3093004288,897024
200,1743515078895,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6763.440368652344,45903.02746582031,38447.00653076172,1741.9818115234375,16565350400,4294963200,3093004288,897024
200,1743515079096,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,5,0,0,0,0,0,0,6763.56005859375,45903.20031738281,38447.121520996094,1741.9818115234375,16565350400,4294963200,3093004288,897024
200,1743515079296,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6763.6798095703125,45903.335021972656,38447.198303222656,1741.9818115234375,16565350400,4294963200,3093520384,897024
200,1743515079497,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6763.793701171875,45903.384826660156,38447.218811035156,1741.9818115234375,16565350400,4294963200,3093520384,897024
200,1743515079697,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,20,0,0,0,0,6763.917785644531,45904.22235107422,38447.98944091797,1741.9818115234375,16565350400,4294963200,3093520384,897024
200,1743515079898,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.032531738281,45904.30047607422,38448.03338623047,1741.9818725585938,16565350400,4294963200,3087228928,897024
200,1743515080098,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6764.14794921875,45904.367431640625,38448.064392089844,1741.9818725585938,16565350400,4294963200,3081940992,897024
200,1743515080299,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.2625732421875,45904.435119628906,38448.095947265625,1741.9818725585938,16565350400,4294963200,3081940992,897024
200,1743515080499,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.376525878906,45904.485900878906,38448.1162109375,1741.9818725585938,16565350400,4294963200,3081940992,897024
200,1743515080700,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.490966796875,45904.54412841797,38448.14093017578,1741.9818725585938,16565350400,4294963200,3081940992,897024
200,1743515080900,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.605041503906,45904.60968017578,38448.170837402344,1741.9818725585938,16565350400,4294963200,3081940992,897024
200,1743515081101,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6764.7193603515625,45904.669677734375,38448.19812011719,1741.9818725585938,16565350400,4294963200,3071668224,897024
200,1743515081301,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.832763671875,45904.71667480469,38448.214904785156,1741.9818725585938,16565350400,4294963200,3069317120,897024
200,1743515081502,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6764.949523925781,45904.78253173828,38448.243591308594,1741.9818725585938,16565350400,4294963200,3069317120,897024
200,1743515081702,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6765.062805175781,45904.83190917969,38448.262756347656,1741.9818725585938,16565350400,4294963200,3069214720,897024
200,1743515081903,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6765.1766357421875,45904.91076660156,38448.299743652344,1741.9818725585938,16565350400,4294963200,3069214720,897024
200,1743515082103,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6765.3037109375,45905.046447753906,38448.359375,1741.9894409179688,16565350400,4294963200,3042938880,897024
200,1743515082304,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6765.4215087890625,45905.104431152344,38448.37811279297,1741.9894409179688,16565350400,4294963200,3042938880,897024
200,1743515082504,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6765.535461425781,45905.15478515625,38448.39862060547,1741.9894409179688,16565350400,4294963200,3042938880,897024
200,1743515082705,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6765.649169921875,45905.20593261719,38448.419006347656,1741.9894409179688,16565350400,4294963200,3042938880,897024
199,1743515082905,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6765.763000488281,45905.24938964844,38448.43273925781,1741.9894409179688,16565350400,4294963200,3042938880,897024
200,1743515083105,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6765.877258300781,45905.30731201172,38448.45770263672,1741.9894409179688,16565350400,4294963200,3042938880,897024
199,1743515083306,4065,1000,800,3653,4150,4046,2252,800,800,800,1262,800,0,0,0,0,0,0,0,0,0,0,0,0,6765.9912109375,45905.35870361328,38448.47882080078,1741.9894409179688,16565350400,4294963200,3037605888,897024
