Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512872105,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,6.976744651794434,4.545454502105713,4.545454502105713,4.44444465637207,2.3255813121795654,6.6666669845581055,6.6666669845581055,4.545454502105713,4.44444465637207,6.6666669845581055,9.090909004211426,4.545454502105713,5185.1083984375,36139.949768066406,30222.734985351563,1257.1887817382813,16565350400,4294963200,2738065408,897024
199,1743512872105,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,6.976744651794434,4.545454502105713,4.545454502105713,4.44444465637207,2.3255813121795654,6.6666669845581055,6.6666669845581055,4.545454502105713,4.44444465637207,6.6666669845581055,9.090909004211426,4.545454502105713,5185.109069824219,36139.953063964844,30222.736877441406,1257.1887817382813,16565350400,4294963200,2738065408,897024
200,1743512872305,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,9.523809432983398,10,0,5,28.571430206298828,0,63.15789031982422,5,0,10.526315689086914,15.000000953674316,0,5185.2833251953125,36145.09289550781,30227.666015625,1257.1925659179688,16565350400,4294963200,2812006400,897024
200,1743512872505,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,47.619049072265625,9.090909004211426,10,20,10,20,23.809524536132813,23.809524536132813,30.000001907348633,85.71428680419922,15.789472579956055,15.000000953674316,5185.537841796875,36152.5400390625,30234.740112304688,1257.2511596679688,16565350400,4294963200,2938908672,897024
200,1743512872705,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,22.22222328186035,31.57894515991211,20,26.3157901763916,40,21.052631378173828,15.789472579956055,21.052631378173828,60.000003814697266,35,20,40,5185.897399902344,36160.123291015625,30241.851989746094,1257.4278564453125,16565350400,4294963200,3062775808,897024
200,1743512872906,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,15.000000953674316,5.263157844543457,20,19.047618865966797,5.263157844543457,15.000000953674316,14.285715103149414,28.571430206298828,35,15.000000953674316,15.000000953674316,5.263157844543457,5186.1624755859375,36163.630920410156,30245.019897460938,1257.5475463867188,16565350400,4294963200,3100057600,897024
200,1743512873106,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,0,0,0,0,0,10,0,5.263157844543457,0,0,0,9.523809432983398,5186.316101074219,36163.92303466797,30245.15838623047,1257.5777587890625,16565350400,4294963200,3100057600,897024
199,1743512873307,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5186.449157714844,36164.07830810547,30245.220825195313,1257.5849609375,16565350400,4294963200,3100303360,897024
200,1743512873507,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,0,0,0,0,0,0,0,0,0,0,0,0,5186.5670166015625,36164.15441894531,30245.254943847656,1257.5849609375,16565350400,4294963200,3100303360,897024
200,1743512873707,3043,1165,1000,800,3188,1000,3496,4075,1733,1000,2748,2617,4.761904716491699,5,0,0,0,5,0,5.263157844543457,0,0,0,5,5186.695495605469,36164.37384033203,30245.378540039063,1257.5923461914063,16565350400,4294963200,3100303360,897024
