Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523983765,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,9.302325248718262,4.545454502105713,4.651162624359131,11.36363697052002,4.651162624359131,4.651162624359131,2.3255813121795654,6.818181991577148,6.6666669845581055,6.818181991577148,4.545454502105713,2.3255813121795654,13099.454650878906,84759.20703125,71211.66674804688,3624.822021484375,16565350400,4294963200,2772078592,897024
199,1743523983765,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,9.302325248718262,4.545454502105713,4.651162624359131,11.36363697052002,4.651162624359131,4.651162624359131,2.3255813121795654,6.818181991577148,6.6666669845581055,6.818181991577148,4.545454502105713,2.3255813121795654,13099.455505371094,84759.21002197266,71211.66864013672,3624.822021484375,16565350400,4294963200,2772078592,897024
199,1743523983965,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,61.904762268066406,33.333335876464844,0,5.263157844543457,10,20,4.761904716491699,0,0,10,0,5,13099.632873535156,84764.57684326172,71216.80865478516,3624.8261108398438,16565350400,4294963200,2849542144,897024
199,1743523984165,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,10.526315689086914,33.333335876464844,9.523809432983398,20,30.000001907348633,60.000003814697266,10.526315689086914,40,15.000000953674316,36.842105865478516,15.000000953674316,9.523809432983398,13099.888366699219,84772.0068359375,71223.89172363281,3624.8832397460938,16565350400,4294963200,2976194560,897024
200,1743523984366,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,21.052631378173828,55,40,33.333335876464844,15.789472579956055,20,20,21.052631378173828,21.052631378173828,20,75,5.555555820465088,13100.225769042969,84779.62463378906,71231.05047607422,3625.0547485351563,16565350400,4294963200,3096936448,897024
199,1743523984566,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,20,20,10.526315689086914,10.526315689086914,10,15.000000953674316,5,20,20,10,47.36842346191406,15.000000953674316,13100.497497558594,84782.81610107422,71233.88586425781,3625.1721801757813,16565350400,4294963200,3143376896,897024
199,1743523984766,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,4.761904716491699,0,5,0,5,5,0,5,0,9.523809432983398,5,0,13100.653198242188,84783.1362915039,71234.04205322266,3625.2054443359375,16565350400,4294963200,3143376896,897024
199,1743523984966,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,13100.784912109375,84783.29779052734,71234.11279296875,3625.212646484375,16565350400,4294963200,3143376896,897024
199,1743523985166,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,0,0,0,0,0,0,0,0,0,0,0,0,13100.900024414063,84783.34375,71234.12664794922,3625.212646484375,16565350400,4294963200,3143376896,897024
199,1743523985366,800,1000,1000,1000,1000,1000,999,800,999,1000,800,1010,0,0,0,0,0,0,0,5.263157844543457,5,0,5,0,13101.026245117188,84783.58514404297,71234.2797241211,3625.220458984375,16565350400,4294963200,3101433856,897024
