Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517634258,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,7.500000476837158,2.5641026496887207,2.5,5,5,5,2.5,2.5641026496887207,2.5,10,4.878048419952393,5,8572.203247070313,56708.162536621094,47555.26892089844,2249.3320922851563,16565350400,4294963200,2726805504,897024
199,1743517634258,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,7.500000476837158,2.5641026496887207,2.5,5,5,5,2.5,2.5641026496887207,2.5,10,4.878048419952393,5,8572.2041015625,56708.16534423828,47555.270446777344,2249.3320922851563,16565350400,4294963200,2726805504,897024
199,1743517634458,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,47.36842346191406,23.809524536132813,0,0,45,4.761904716491699,0,0,0,0,0,0,8572.365539550781,56711.2021484375,47558.08544921875,2249.3320922851563,16565350400,4294963200,2801008640,897024
199,1743517634658,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,14.285715103149414,10,5,10,45,15.789472579956055,15.000000953674316,70,10,30.000001907348633,10,50,8572.572387695313,56717.57678222656,47564.19757080078,2249.3395385742188,16565350400,4294963200,2885197824,897024
200,1743517634858,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,14.285715103149414,10,5,10,45,15.789472579956055,15.000000953674316,70,10,30.000001907348633,10,50,8572.912231445313,56725.37225341797,47571.52410888672,2249.5087890625,16565350400,4294963200,3029430272,897024
200,1743517635059,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,5.263157844543457,5.555555820465088,61.904762268066406,14.285715103149414,19.047618865966797,5,11.111111640930176,19.047618865966797,25,15.789472579956055,10,15.000000953674316,8573.209045410156,56730.332946777344,47576.09356689453,2249.6466674804688,16565350400,4294963200,3102302208,897024
200,1743517635259,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,14.285715103149414,0,0,10,0,5,5,10,10,0,9.523809432983398,8573.388732910156,56730.80676269531,47576.34912109375,2249.7007446289063,16565350400,4294963200,3102302208,897024
200,1743517635460,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,0,8573.520812988281,56730.96337890625,47576.416015625,2249.7078857421875,16565350400,4294963200,3102302208,897024
199,1743517635660,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,0,8573.642028808594,56731.04577636719,47576.44445800781,2249.7078857421875,16565350400,4294963200,3102302208,897024
200,1743517635860,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,5,0,0,0,0,0,0,0,5,0,0,8573.757873535156,56731.21856689453,47576.56237792969,2249.7078857421875,16565350400,4294963200,3102302208,897024
200,1743517636061,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,4.761904716491699,8573.891296386719,56731.38885498047,47576.64099121094,2249.71484375,16565350400,4294963200,3102302208,897024
200,1743517636261,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,5,0,0,0,0,0,0,0,0,0,0,8574.008728027344,56731.496337890625,47576.69854736328,2249.71484375,16565350400,4294963200,3102302208,897024
200,1743517636462,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,8574.133117675781,56731.701416015625,47576.833251953125,2249.7251586914063,16565350400,4294963200,3010027520,897024
200,1743517636662,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,0,8574.254028320313,56731.78485107422,47576.862854003906,2249.7251586914063,16565350400,4294963200,3010027520,897024
200,1743517636863,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,20,5,10,4.761904716491699,0,20,0,5,0,0,0,5,8574.400817871094,56733.231201171875,47578.19989013672,2249.7251586914063,16565350400,4294963200,3022254080,897024
200,1743517637064,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,8574.533142089844,56733.3857421875,47578.25860595703,2249.7320556640625,16565350400,4294963200,3022254080,897024
199,1743517637264,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,0,8574.647888183594,56733.45477294922,47578.29132080078,2249.7320556640625,16565350400,4294963200,3022258176,897024
200,1743517637464,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,0,8574.774230957031,56733.58093261719,47578.34851074219,2249.7380981445313,16565350400,4294963200,3022258176,897024
200,1743517637664,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,8574.89501953125,56733.66162109375,47578.37561035156,2249.7380981445313,16565350400,4294963200,3022258176,897024
200,1743517637865,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,0,8575.0087890625,56733.71789550781,47578.399963378906,2249.7380981445313,16565350400,4294963200,3022254080,897024
200,1743517638065,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,8575.139343261719,56733.851989746094,47578.45166015625,2249.744873046875,16565350400,4294963200,3022254080,897024
200,1743517638266,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8575.2529296875,56733.90148925781,47578.47198486328,2249.744873046875,16565350400,4294963200,3020423168,897024
199,1743517638466,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8575.377868652344,56734.04064941406,47578.5390625,2249.751708984375,16565350400,4294963200,3020423168,897024
199,1743517638666,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8575.497680664063,56734.10919189453,47578.560546875,2249.751708984375,16565350400,4294963200,3020423168,897024
199,1743517638866,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8575.629699707031,56734.47253417969,47578.818420410156,2249.7899169921875,16565350400,4294963200,3025117184,897024
200,1743517639066,1000,800,800,1000,1000,1066,1000,999,800,1053,800,1002,5.128205299377441,4.878048419952393,10,5,5,14.634145736694336,12.5,7.692307949066162,12.820513725280762,12.820513725280762,27.5,7.500000476837158,8575.876892089844,56740.417541503906,47584.41027832031,2249.8802490234375,16565350400,4294963200,3134959616,897024
