Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521401744,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,7.142857551574707,0,3.4482758045196533,0,3.4482758045196533,3.7037036418914795,6.6666669845581055,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,6.6666669845581055,11260.658996582031,73316.68347167969,61539.70770263672,3074.787841796875,16565350400,4294963200,2734411776,897024
199,1743521401744,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,7.142857551574707,0,3.4482758045196533,0,3.4482758045196533,3.7037036418914795,6.6666669845581055,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,6.6666669845581055,11260.658996582031,73316.68347167969,61539.71081542969,3074.787841796875,16565350400,4294963200,2734411776,897024
200,1743521401945,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,0,10,14.285715103149414,5,0,9.523809432983398,52.6315803527832,0,0,23.809524536132813,0,15.000000953674316,11260.82470703125,73320.48657226563,61543.28680419922,3074.787841796875,16565350400,4294963200,2813972480,897024
199,1743521402145,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,57.142860412597656,21.052631378173828,57.894737243652344,15.000000953674316,5.263157844543457,0,23.809524536132813,30.000001907348633,27.272727966308594,35,10.526315689086914,21.052631378173828,11261.069946289063,73328.09283447266,61550.50769042969,3074.898193359375,16565350400,4294963200,2910330880,897024
200,1743521402345,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,57.142860412597656,21.052631378173828,57.894737243652344,15.000000953674316,5.263157844543457,0,23.809524536132813,30.000001907348633,27.272727966308594,35,10.526315689086914,21.052631378173828,11261.409912109375,73335.55572509766,61557.48779296875,3075.0733032226563,16565350400,4294963200,3046219776,897024
199,1743521402545,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,13.1578950881958,15.000000953674316,47.5,14.634145736694336,22.5,12.195121765136719,15.384615898132324,20.512821197509766,18.421052932739258,40,15.000000953674316,25,11261.686950683594,73339.72436523438,61561.31085205078,3075.1922607421875,16565350400,4294963200,3077210112,897024
200,1743521402745,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,10,10,0,10,5.263157844543457,0,0,5.263157844543457,5,0,5,0,11261.85498046875,73340.09973144531,61561.50061035156,3075.2383422851563,16565350400,4294963200,3077468160,897024
200,1743521402946,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,11261.987976074219,73340.25677490234,61561.56555175781,3075.2451782226563,16565350400,4294963200,3077713920,897024
199,1743521403146,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,0,0,0,0,0,0,0,0,0,0,0,0,11262.104125976563,73340.31756591797,61561.58380126953,3075.2451782226563,16565350400,4294963200,3077713920,897024
200,1743521403346,1065,800,1652,1858,1896,1886,1637,1000,1568,1000,800,1082,0,0,0,0,9.090909004211426,0,0,5,0,0,9.523809432983398,0,11262.228454589844,73340.51977539063,61561.701721191406,3075.2529907226563,16565350400,4294963200,3044073472,897024
