Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524004904,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,11.627907752990723,7.142857551574707,7.142857551574707,7.142857551574707,7.142857551574707,13.953489303588867,6.976744651794434,6.976744651794434,7.142857551574707,7.142857551574707,4.761904716491699,11.36363697052002,13117.510986328125,84837.84362792969,71267.48236083984,3632.81201171875,16565350400,4294963200,2751021056,897024
199,1743524004904,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,11.627907752990723,7.142857551574707,7.142857551574707,7.142857551574707,7.142857551574707,13.953489303588867,6.976744651794434,6.976744651794434,7.142857551574707,7.142857551574707,4.761904716491699,11.36363697052002,13117.51171875,84837.84686279297,71267.48449707031,3632.81201171875,16565350400,4294963200,2751021056,897024
200,1743524005104,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,15.000000953674316,35,0,20,36.842105865478516,0,0,0,0,0,5.263157844543457,13117.676086425781,84841.81579589844,71271.22772216797,3632.81201171875,16565350400,4294963200,2827280384,897024
199,1743524005304,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,76.19047546386719,10.526315689086914,25,15.000000953674316,5.263157844543457,10,5.263157844543457,21.052631378173828,26.3157901763916,40,35,28.571430206298828,13117.902282714844,84849.11334228516,71278.21594238281,3632.8472290039063,16565350400,4294963200,2921721856,897024
200,1743524005504,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,21.052631378173828,23.809524536132813,20,20,25,23.809524536132813,31.81818199157715,26.3157901763916,47.36842346191406,15.000000953674316,15.000000953674316,85,13118.252075195313,84856.81658935547,71285.41705322266,3633.0588989257813,16565350400,4294963200,3074949120,897024
200,1743524005705,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,15.000000953674316,15.789472579956055,15.000000953674316,20,10,10.526315689086914,21.052631378173828,9.523809432983398,14.285715103149414,10.526315689086914,5,50,13118.542297363281,84861.20208740234,71289.42779541016,3633.1931762695313,16565350400,4294963200,3133464576,897024
200,1743524005905,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,5.263157844543457,5,0,0,5,9.523809432983398,10,10,0,14.285715103149414,0,0,13118.714965820313,84861.61822509766,71289.64514160156,3633.242919921875,16565350400,4294963200,3133722624,897024
200,1743524006106,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,9.090909004211426,0,0,5,0,5,0,5,0,0,13118.84912109375,84861.78283691406,71289.71319580078,3633.249755859375,16565350400,4294963200,3133722624,897024
199,1743524006306,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13118.967407226563,84861.84930419922,71289.73663330078,3633.249755859375,16565350400,4294963200,3133722624,897024
200,1743524006506,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,5,0,0,0,5,0,13119.089904785156,84862.03033447266,71289.84228515625,3633.2571411132813,16565350400,4294963200,3133722624,897024
200,1743524006707,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13119.219116210938,84862.18719482422,71289.91473388672,3633.2574462890625,16565350400,4294963200,3133722624,897024
200,1743524006907,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13119.335571289063,84862.26922607422,71289.95574951172,3633.2574462890625,16565350400,4294963200,3133722624,897024
200,1743524007108,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13119.462890625,84862.39837646484,71290.00952148438,3633.2643432617188,16565350400,4294963200,3133722624,897024
199,1743524007308,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13119.581909179688,84862.48809814453,71290.04907226563,3633.2643432617188,16565350400,4294963200,3133722624,897024
200,1743524007508,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13119.735229492188,84864.36712646484,71291.78955078125,3633.2744750976563,16565350400,4294963200,3050283008,897024
200,1743524007709,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,2.5,0,10,10,2.5,2.5641026496887207,0,0,7.500000476837158,4.878048419952393,0,13119.862121582031,84864.50115966797,71291.8529663086,3633.2744750976563,16565350400,4294963200,3050291200,897024
200,1743524007909,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13119.976440429688,84864.55639648438,71291.8764038086,3633.2744750976563,16565350400,4294963200,3050291200,897024
200,1743524008110,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13120.103332519531,84864.7095336914,71291.9448852539,3633.2819213867188,16565350400,4294963200,3050291200,897024
199,1743524008311,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13120.221252441406,84864.79138183594,71291.98016357422,3633.2819213867188,16565350400,4294963200,3050291200,897024
200,1743524008511,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,0,13120.341247558594,84864.91931152344,71292.04571533203,3633.2890625,16565350400,4294963200,3050291200,897024
200,1743524008711,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13120.466979980469,84865.02313232422,71292.08190917969,3633.2891235351563,16565350400,4294963200,3050291200,897024
200,1743524008912,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13120.580139160156,84865.06524658203,71292.09753417969,3633.2891235351563,16565350400,4294963200,3050291200,897024
200,1743524009112,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,13120.707153320313,84865.21020507813,71292.16101074219,3633.29638671875,16565350400,4294963200,3050291200,897024
199,1743524009313,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13120.826843261719,84865.32733154297,71292.19250488281,3633.29638671875,16565350400,4294963200,3050291200,897024
199,1743524009512,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,13120.971923828125,84866.0591430664,71292.75549316406,3633.3714599609375,16565350400,4294963200,3059068928,897024
200,1743524009713,1000,999,1000,1000,1000,1000,800,1000,800,1000,800,999,5,15.000000953674316,2.5641026496887207,2.5,10,12.195121765136719,20.512821197509766,20,7.500000476837158,2.5641026496887207,12.195121765136719,10,13121.23095703125,84871.14251708984,71297.35900878906,3633.5979614257813,16565350400,4294963200,3143593984,897024
