Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520258772,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,7.317072868347168,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,6.976744651794434,11.627907752990723,2.3809523582458496,4.761904716491699,2.3809523582458496,4.651162624359131,4.651162624359131,10451.249389648438,68409.34600830078,57397.931396484375,2844.6513061523438,16565350400,4294963200,2755096576,897024
199,1743520258772,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,7.317072868347168,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,6.976744651794434,11.627907752990723,2.3809523582458496,4.761904716491699,2.3809523582458496,4.651162624359131,4.651162624359131,10451.250122070313,68409.3490600586,57397.93341064453,2844.6513061523438,16565350400,4294963200,2755096576,897024
200,1743520258972,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,31.81818199157715,5,19.047618865966797,35,9.523809432983398,0,0,15.000000953674316,10,23.809524536132813,0,0,10451.429321289063,68414.4819946289,57402.833068847656,2844.6546630859375,16565350400,4294963200,2844160000,897024
200,1743520259172,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,10.526315689086914,25,10,50,15.789472579956055,42.105262756347656,15.000000953674316,45,10,36.842105865478516,27.272727966308594,15.000000953674316,10451.663024902344,68421.56512451172,57409.57312011719,2844.7203369140625,16565350400,4294963200,2907283456,897024
200,1743520259372,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,36.842105865478516,42.105262756347656,21.052631378173828,20,25,47.619049072265625,57.894737243652344,20,23.809524536132813,20,15.789472579956055,15.000000953674316,10452.003356933594,68429.25341796875,57416.79815673828,2844.893310546875,16565350400,4294963200,3046596608,897024
200,1743520259572,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,10,10,10,15.000000953674316,10,5.263157844543457,42.85714340209961,15.000000953674316,15.789472579956055,10,19.047618865966797,33.333335876464844,10452.282348632813,68433.14251708984,57420.32312011719,2845.015869140625,16565350400,4294963200,3105796096,897024
200,1743520259773,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,0,0,0,10,0,0,0,14.285715103149414,10,5,0,0,10452.446533203125,68433.49731445313,57420.501037597656,2845.0567626953125,16565350400,4294963200,3106054144,897024
200,1743520259973,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,10452.580627441406,68433.64489746094,57420.555419921875,2845.063232421875,16565350400,4294963200,3106054144,897024
199,1743520260174,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10452.709411621094,68433.82891845703,57420.651428222656,2845.0693969726563,16565350400,4294963200,3106103296,897024
200,1743520260374,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,0,4.761904716491699,4.761904716491699,0,0,5,0,5,5,0,0,9.090909004211426,10452.836730957031,68434.04943847656,57420.777770996094,2845.0771484375,16565350400,4294963200,3085131776,897024
200,1743520260574,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10452.962463378906,68434.16333007813,57420.82501220703,2845.0771484375,16565350400,4294963200,3085131776,897024
200,1743520260775,1903,2678,1200,1683,3474,3682,1000,1000,1000,1410,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,10453.078796386719,68434.25268554688,57420.87048339844,2845.0771484375,16565350400,4294963200,3085131776,897024
