Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511559871,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,10,7.317072868347168,7.317072868347168,12.820513725280762,7.142857551574707,5,7.317072868347168,9.523809432983398,5,4.878048419952393,7.500000476837158,9.756096839904785,4246.2122802734375,30674.07403564453,25658.46221923828,978.3658447265625,16565350400,4294963200,2719289344,897024
199,1743511559871,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,10,7.317072868347168,7.317072868347168,12.820513725280762,7.142857551574707,5,7.317072868347168,9.523809432983398,5,4.878048419952393,7.500000476837158,9.756096839904785,4246.212951660156,30674.0771484375,25658.465087890625,978.3658447265625,16565350400,4294963200,2719289344,897024
200,1743511560071,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,25,0,0,4.761904716491699,20,4.761904716491699,0,0,23.809524536132813,0,4.761904716491699,50,4246.381164550781,30677.87078857422,25662.01837158203,978.3712768554688,16565350400,4294963200,2792820736,897024
199,1743511560271,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,14.285715103149414,15.789472579956055,14.285715103149414,10,10.526315689086914,15.000000953674316,75,5.263157844543457,38.095237731933594,50,30.000001907348633,20,4246.628112792969,30685.402221679688,25669.207275390625,978.4407348632813,16565350400,4294963200,2895306752,897024
200,1743511560471,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,16.666667938232422,25,21.052631378173828,33.333335876464844,30.000001907348633,15.000000953674316,47.36842346191406,50,15.789472579956055,42.105262756347656,16.666667938232422,21.052631378173828,4246.969177246094,30692.833923339844,25676.15948486328,978.6049194335938,16565350400,4294963200,3020120064,897024
199,1743511560672,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,15.000000953674316,10,20,10,10,20,20,57.142860412597656,20,10,15.000000953674316,10,4247.252624511719,30696.872619628906,25679.814880371094,978.7322998046875,16565350400,4294963200,3082969088,897024
200,1743511560872,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,5.263157844543457,0,5.263157844543457,4.761904716491699,10,10,0,0,9.523809432983398,0,0,5,4247.4144287109375,30697.234313964844,25680.001098632813,978.7725830078125,16565350400,4294963200,3082969088,897024
200,1743511561072,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4247.5477294921875,30697.39337158203,25680.066772460938,978.7791748046875,16565350400,4294963200,3082969088,897024
199,1743511561273,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4247.665832519531,30697.472045898438,25680.099731445313,978.7791748046875,16565350400,4294963200,3082969088,897024
200,1743511561473,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,5,0,0,0,0,0,0,0,5,5,4247.7900390625,30697.662170410156,25680.20965576172,978.7867431640625,16565350400,4294963200,3082969088,897024
200,1743511561673,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4247.920227050781,30697.808715820313,25680.27313232422,978.7867431640625,16565350400,4294963200,3082969088,897024
200,1743511561874,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4248.035583496094,30697.886779785156,25680.31103515625,978.7867431640625,16565350400,4294963200,3082969088,897024
200,1743511562074,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4248.162780761719,30698.014221191406,25680.362426757813,978.7933349609375,16565350400,4294963200,3082969088,897024
199,1743511562275,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4248.2803955078125,30698.09698486328,25680.3994140625,978.7933349609375,16565350400,4294963200,3082969088,897024
200,1743511562475,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,5,0,20,0,20,5,0,5.263157844543457,0,0,5,4248.4326171875,30699.796020507813,25681.955505371094,978.8026733398438,16565350400,4294963200,3013795840,897024
200,1743511562675,1292,1029,1027,1004,800,1000,1000,800,800,800,1047,1027,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4248.560546875,30699.919860839844,25682.003051757813,978.8026733398438,16565350400,4294963200,3013763072,897024
