Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516216236,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,11.111111640930176,4.545454502105713,6.6666669845581055,6.5217390060424805,4.545454502105713,4.545454502105713,13.043478012084961,4.44444465637207,4.44444465637207,4.545454502105713,4.44444465637207,6.6666669845581055,7570.6942138671875,50770.25506591797,42559.27276611328,1962.0208740234375,16565350400,4294963200,2741071872,897024
199,1743516216236,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,11.111111640930176,4.545454502105713,6.6666669845581055,6.5217390060424805,4.545454502105713,4.545454502105713,13.043478012084961,4.44444465637207,4.44444465637207,4.545454502105713,4.44444465637207,6.6666669845581055,7570.694885253906,50770.25830078125,42559.27551269531,1962.0208740234375,16565350400,4294963200,2741071872,897024
199,1743516216436,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,20,4.761904716491699,0,25,0,0,0,47.36842346191406,0,0,23.809524536132813,0,7570.857238769531,50773.33154296875,42562.13006591797,1962.0208740234375,16565350400,4294963200,2817863680,897024
199,1743516216636,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,15.789472579956055,14.285715103149414,20,47.619049072265625,5,5,35,25,9.523809432983398,66.66667175292969,31.57894515991211,14.285715103149414,7571.070617675781,50780.26776123047,42568.79187011719,1962.0323486328125,16565350400,4294963200,2907906048,897024
199,1743516216836,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,30.000001907348633,11.111111640930176,15.000000953674316,10.526315689086914,20,45,19.047618865966797,60.000003814697266,15.789472579956055,31.57894515991211,52.38095474243164,20,7571.40673828125,50788.074462890625,42576.126403808594,1962.2011108398438,16565350400,4294963200,3046572032,897024
200,1743516217037,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,15.000000953674316,10.526315689086914,15.000000953674316,25,15.000000953674316,15.789472579956055,15.000000953674316,19.047618865966797,19.047618865966797,9.523809432983398,61.904762268066406,5.263157844543457,7571.708740234375,50792.9423828125,42580.60577392578,1962.3417358398438,16565350400,4294963200,3113775104,897024
200,1743516217237,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,15.000000953674316,4.761904716491699,10,10,10,9.523809432983398,5.263157844543457,0,0,0,0,0,7571.8875732421875,50793.41394042969,42580.86486816406,1962.3984985351563,16565350400,4294963200,3115053056,897024
200,1743516217438,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,0,0,0,0,7572.020446777344,50793.5712890625,42580.928955078125,1962.4058227539063,16565350400,4294963200,3115053056,897024
200,1743516217638,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,5,0,0,0,7572.1412353515625,50793.655334472656,42580.960510253906,1962.4058227539063,16565350400,4294963200,3115053056,897024
200,1743516217839,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,7572.25927734375,50793.805725097656,42581.048095703125,1962.4058227539063,16565350400,4294963200,3115053056,897024
200,1743516218039,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,7572.394348144531,50793.98388671875,42581.12628173828,1962.4129638671875,16565350400,4294963200,3115053056,897024
200,1743516218240,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,0,0,0,0,7572.5108642578125,50794.074645996094,42581.17431640625,1962.4129638671875,16565350400,4294963200,3115053056,897024
200,1743516218440,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,7572.635925292969,50794.283203125,42581.30773925781,1962.4237670898438,16565350400,4294963200,3019956224,897024
200,1743516218641,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,0,0,0,0,7572.757629394531,50794.366271972656,42581.33654785156,1962.4237670898438,16565350400,4294963200,3019956224,897024
200,1743516218841,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,14.285715103149414,10,0,5.263157844543457,21.052631378173828,0,0,0,5,0,21.052631378173828,5,7572.904479980469,50796.11486816406,42582.969970703125,1962.4237670898438,16565350400,4294963200,3034128384,897024
200,1743516219042,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7573.0379638671875,50796.32940673828,42583.075622558594,1962.4439086914063,16565350400,4294963200,3034128384,897024
200,1743516219242,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7573.152587890625,50796.388732910156,42583.102966308594,1962.4439086914063,16565350400,4294963200,3033018368,897024
200,1743516219443,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7573.277404785156,50796.53533935547,42583.16320800781,1962.46923828125,16565350400,4294963200,3033018368,897024
200,1743516219643,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,0,0,0,0,7573.397155761719,50796.604431152344,42583.183837890625,1962.46923828125,16565350400,4294963200,3033018368,897024
200,1743516219843,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,0,0,0,0,0,0,7573.5120849609375,50796.67297363281,42583.21545410156,1962.46923828125,16565350400,4294963200,3032993792,897024
200,1743516220044,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7573.643981933594,50796.822204589844,42583.271728515625,1962.4788208007813,16565350400,4294963200,3032993792,897024
200,1743516220244,1729,1547,800,2445,1517,3607,1657,800,800,2425,1448,800,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,7573.7635498046875,50797.17395019531,42583.57373046875,1962.4793701171875,16565350400,4294963200,3031683072,897024
