Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523179506,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,12.5,5,2.5,5,4.878048419952393,4.878048419952393,5,10,5,5,2.5,2.5641026496887207,12536.057922363281,81416.57415771484,68371.93701171875,3482.8165893554688,16565350400,4294963200,2755985408,897024
199,1743523179506,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,12.5,5,2.5,5,4.878048419952393,4.878048419952393,5,10,5,5,2.5,2.5641026496887207,12536.05859375,81416.57727050781,68371.93914794922,3482.8165893554688,16565350400,4294963200,2755985408,897024
200,1743523179706,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,0,10.526315689086914,0,0,0,45,0,15.789472579956055,0,31.57894515991211,0,0,12536.222595214844,81419.63220214844,68374.76788330078,3482.8165893554688,16565350400,4294963200,2826518528,897024
200,1743523179906,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,45,9.090909004211426,5.263157844543457,9.523809432983398,36.842105865478516,21.052631378173828,31.81818199157715,40.90909194946289,35,30.000001907348633,5,5.263157844543457,12536.418884277344,81425.89855957031,68380.75775146484,3482.8226928710938,16565350400,4294963200,2890686464,897024
199,1743523180106,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,11.111111640930176,73.68421173095703,28.571430206298828,21.052631378173828,23.809524536132813,35,21.052631378173828,36.842105865478516,21.052631378173828,19.047618865966797,40,25,12536.74853515625,81433.90649414063,68388.3265991211,3482.9796142578125,16565350400,4294963200,3015561216,897024
200,1743523180306,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,10,19.047618865966797,20,21.052631378173828,20,25,10,19.047618865966797,14.285715103149414,10.526315689086914,65,15.000000953674316,12537.063781738281,81439.05786132813,68393.06311035156,3483.1292724609375,16565350400,4294963200,3097075712,897024
200,1743523180507,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,5.263157844543457,5.555555820465088,5.263157844543457,0,15.000000953674316,0,5.263157844543457,0,0,5,4.761904716491699,14.285715103149414,12537.238037109375,81439.54040527344,68393.32489013672,3483.1854248046875,16565350400,4294963200,3101204480,897024
200,1743523180707,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,12537.369567871094,81439.69512939453,68393.39031982422,3483.1923828125,16565350400,4294963200,3101204480,897024
200,1743523180908,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,0,0,0,0,0,0,0,0,0,0,0,0,12537.490051269531,81439.76055908203,68393.40692138672,3483.1923828125,16565350400,4294963200,3101204480,897024
200,1743523181108,3299,800,800,800,1317,3317,3299,3300,3317,3300,3300,3300,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12537.607727050781,81439.94250488281,68393.53790283203,3483.1923828125,16565350400,4294963200,3101204480,897024
