Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517930609,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,7.142857551574707,4.545454502105713,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,11.36363697052002,4.651162624359131,4.651162624359131,6.818181991577148,8785.790832519531,57956.372802734375,48610.17590332031,2296.362548828125,16565350400,4294963200,2730745856,897024
199,1743517930610,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,7.142857551574707,4.545454502105713,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,11.36363697052002,4.651162624359131,4.651162624359131,6.818181991577148,8785.791625976563,57956.375427246094,48610.178161621094,2296.362548828125,16565350400,4294963200,2730745856,897024
200,1743517930810,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,4.761904716491699,15.000000953674316,0,20,0,5,5.263157844543457,0,0,47.36842346191406,47.619049072265625,0,8785.966064453125,57961.6845703125,48615.26727294922,2296.3682861328125,16565350400,4294963200,2822250496,897024
199,1743517931010,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,15.789472579956055,20,30.000001907348633,15.000000953674316,15.000000953674316,33.333335876464844,14.285715103149414,30.000001907348633,9.523809432983398,13.636363983154297,45,70,8786.205383300781,57968.853515625,48622.077575683594,2296.447265625,16565350400,4294963200,2926931968,897024
199,1743517931210,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,15.789472579956055,75,47.36842346191406,15.789472579956055,15.000000953674316,11.111111640930176,15.000000953674316,20,15.789472579956055,42.105262756347656,26.3157901763916,21.052631378173828,8786.546630859375,57976.084716796875,48628.82409667969,2296.6132202148438,16565350400,4294963200,3064541184,897024
200,1743517931410,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,5.263157844543457,36.842105865478516,9.523809432983398,15.789472579956055,15.000000953674316,28.571430206298828,25,10,20,10,20,10.526315689086914,8786.816772460938,57979.53454589844,48631.92919921875,2296.7278442382813,16565350400,4294963200,3105837056,897024
200,1743517931611,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,5,0,5,5,0,0,0,0,0,5,5,0,8786.980163574219,57979.8544921875,48632.082458496094,2296.7646484375,16565350400,4294963200,3105837056,897024
200,1743517931811,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,8787.113830566406,57980.022888183594,48632.15545654297,2296.7713012695313,16565350400,4294963200,3105837056,897024
199,1743517932012,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,8787.230651855469,57980.081115722656,48632.177795410156,2296.7713012695313,16565350400,4294963200,3105837056,897024
200,1743517932212,1020,2345,1310,1000,800,1759,2177,3280,1819,800,1393,800,0,0,0,0,5,0,5,0,0,5,0,4.761904716491699,8787.355041503906,57980.28643798828,48632.29821777344,2296.7786254882813,16565350400,4294963200,3105837056,897024
