Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514861650,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,9.523809432983398,13.636363983154297,2.4390242099761963,4.761904716491699,6.976744651794434,4.651162624359131,4.761904716491699,4.761904716491699,7.142857551574707,4.761904716491699,6.976744651794434,4.761904716491699,6604.92041015625,44757.531677246094,37480.3720703125,1674.5631103515625,16565350400,4294963200,2727985152,897024
199,1743514861650,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,9.523809432983398,13.636363983154297,2.4390242099761963,4.761904716491699,6.976744651794434,4.651162624359131,4.761904716491699,4.761904716491699,7.142857551574707,4.761904716491699,6.976744651794434,4.761904716491699,6604.9212646484375,44757.53454589844,37480.37414550781,1674.5631103515625,16565350400,4294963200,2727985152,897024
200,1743514861850,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,15.000000953674316,28.571430206298828,0,0,0,0,0,19.047618865966797,5,0,50,9.523809432983398,6605.084716796875,44761.210388183594,37483.845764160156,1674.5631103515625,16565350400,4294963200,2797391872,897024
199,1743514862050,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,21.052631378173828,42.105262756347656,15.000000953674316,19.047618865966797,5.263157844543457,10,73.68421173095703,30.000001907348633,50,10,27.272727966308594,10,6605.324462890625,44768.71160888672,37491.03430175781,1674.5961303710938,16565350400,4294963200,2906386432,897024
200,1743514862250,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,21.052631378173828,42.105262756347656,15.000000953674316,19.047618865966797,5.263157844543457,10,73.68421173095703,30.000001907348633,50,10,27.272727966308594,10,6605.664855957031,44776.39306640625,37498.25848388672,1674.7647705078125,16565350400,4294963200,3030999040,897024
200,1743514862450,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,22.5,20.512821197509766,47.5,42.5,31.707317352294922,15.384615898132324,12.5,22.5,22.5,7.692307949066162,20.512821197509766,13.1578950881958,6605.948913574219,44780.49890136719,37501.97393798828,1674.8905029296875,16565350400,4294963200,3077599232,897024
200,1743514862651,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,5.263157844543457,0,5.263157844543457,5,5,0,0,10,0,5,0,6606.1072998046875,44780.83740234375,37502.144470214844,1674.92578125,16565350400,4294963200,3077599232,897024
200,1743514862851,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6606.239990234375,44780.99725341797,37502.21105957031,1674.9325561523438,16565350400,4294963200,3077599232,897024
199,1743514863051,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6606.356201171875,44781.054138183594,37502.23181152344,1674.9325561523438,16565350400,4294963200,3077599232,897024
199,1743514863252,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,10,5,0,6606.480407714844,44781.25451660156,37502.34649658203,1674.9418334960938,16565350400,4294963200,3013894144,897024
200,1743514863452,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6606.609680175781,44781.40850830078,37502.41442871094,1674.9418334960938,16565350400,4294963200,3013894144,897024
200,1743514863652,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6606.724792480469,44781.488037109375,37502.45568847656,1674.9418334960938,16565350400,4294963200,3013894144,897024
200,1743514863853,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,6606.852844238281,44781.61865234375,37502.509033203125,1674.9490966796875,16565350400,4294963200,3013894144,897024
199,1743514864053,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6606.970642089844,44781.68829345703,37502.535583496094,1674.9490966796875,16565350400,4294963200,3013627904,897024
200,1743514864253,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,4.761904716491699,14.285715103149414,5.263157844543457,5.263157844543457,0,4.761904716491699,20,20,5,5,0,6607.123352050781,44783.45129394531,37504.164794921875,1674.95654296875,16565350400,4294963200,3004944384,897024
200,1743514864454,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6607.250549316406,44783.57550048828,37504.21594238281,1674.95654296875,16565350400,4294963200,3004743680,897024
200,1743514864655,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6607.3641357421875,44783.62579345703,37504.23425292969,1674.95654296875,16565350400,4294963200,3004743680,897024
200,1743514864855,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,6607.490905761719,44783.7607421875,37504.29150390625,1674.9633178710938,16565350400,4294963200,3004743680,897024
199,1743514865055,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6607.608337402344,44783.83612060547,37504.32141113281,1674.9633178710938,16565350400,4294963200,3004743680,897024
200,1743514865255,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6607.733947753906,44784.259033203125,37504.661193847656,1674.983642578125,16565350400,4294963200,3004563456,897024
200,1743514865455,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,2.4390242099761963,0,0,0,0,0,5,0,6607.859619140625,44784.3779296875,37504.70977783203,1674.9843139648438,16565350400,4294963200,3004563456,897024
200,1743514865656,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6607.974792480469,44784.43762207031,37504.73571777344,1674.9843139648438,16565350400,4294963200,3004563456,897024
200,1743514865856,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6608.101623535156,44784.57940673828,37504.79034423828,1675.0035400390625,16565350400,4294963200,3004563456,897024
199,1743514866057,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6608.2176513671875,44784.64862060547,37504.81658935547,1675.0035400390625,16565350400,4294963200,3004563456,897024
200,1743514866257,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,0,0,0,0,0,0,0,0,0,6608.362854003906,44785.39013671875,37505.40466308594,1675.0700073242188,16565350400,4294963200,3012505600,897024
200,1743514866457,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,5.128205299377441,7.500000476837158,2.5,26.829269409179688,7.500000476837158,5,42.5,5,5,12.820513725280762,5,5,6608.6048583984375,44791.57843017578,37511.23419189453,1675.17041015625,16565350400,4294963200,3071291392,897024
199,1743514866657,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,5.263157844543457,0,5.263157844543457,0,5,100,0,5,0,4.761904716491699,0,6608.795227050781,44796.791931152344,37515.96417236328,1675.4100341796875,16565350400,4294963200,3096412160,897024
199,1743514866857,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,0,4.761904716491699,0,0,100,5,0,0,0,4.761904716491699,6608.96142578125,44802.088806152344,37520.834533691406,1675.6005859375,16565350400,4294963200,3113062400,897024
199,1743514867057,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,9.523809432983398,0,35,0,4.761904716491699,9.523809432983398,65,4.761904716491699,5,0,0,0,6609.141906738281,44807.36688232422,37525.70184326172,1675.7880249023438,16565350400,4294963200,3125194752,897024
199,1743514867257,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,5,0,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,6609.314392089844,44812.34490966797,37530.27233886719,1675.9743041992188,16565350400,4294963200,3125186560,897024
199,1743514867457,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,100,0,0,5,0,4.761904716491699,5,0,0,0,6609.501708984375,44817.372985839844,37534.93896484375,1676.1168823242188,16565350400,4294963200,3125186560,897024
199,1743514867657,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,100,9.523809432983398,0,0,0,0,5,5.263157844543457,0,4.761904716491699,6609.6868896484375,44822.458557128906,37539.625732421875,1676.2505493164063,16565350400,4294963200,3124338688,897024
200,1743514867858,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,100,9.523809432983398,0,0,0,0,5,5.263157844543457,0,4.761904716491699,6609.8687744140625,44827.387634277344,37544.22869873047,1676.371826171875,16565350400,4294963200,3124338688,897024
199,1743514868058,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,2.5,2.5,100,2.5,0,4.878048419952393,0,2.5,2.5,0,0,0,6610.043762207031,44832.28894042969,37548.74298095703,1676.5153198242188,16565350400,4294963200,3124338688,897024
199,1743514868258,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,100,0,5,0,0,0,0,0,0,0,6610.227844238281,44837.323974609375,37553.40740966797,1676.657958984375,16565350400,4294963200,3122028544,897024
199,1743514868458,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,4.761904716491699,100,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,6610.4127197265625,44842.356872558594,37558.067321777344,1676.8126220703125,16565350400,4294963200,3122028544,897024
200,1743514868658,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,4.761904716491699,100,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,6610.5968017578125,44847.566345214844,37562.89514160156,1676.9557495117188,16565350400,4294963200,3122028544,897024
199,1743514868858,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,100,2.5,0,5,0,4.878048419952393,0,5,2.4390242099761963,0,6610.769287109375,44852.48895263672,37567.46795654297,1677.0986938476563,16565350400,4294963200,3122028544,897024
200,1743514869058,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,100,2.5,0,5,0,4.878048419952393,0,5,2.4390242099761963,0,6610.952697753906,44857.64660644531,37572.24432373047,1677.2446899414063,16565350400,4294963200,3122024448,897024
199,1743514869258,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,2.5,100,2.5641026496887207,0,2.5,2.5,2.5,2.5,2.5,2.4390242099761963,2.5,6611.1368408203125,44862.97216796875,37577.22155761719,1677.3800048828125,16565350400,4294963200,3107504128,897024
199,1743514869458,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,4.761904716491699,100,9.090909004211426,4.761904716491699,0,0,0,5,0,0,0,6611.3223876953125,44868.171813964844,37582.037109375,1677.5388793945313,16565350400,4294963200,3107758080,897024
199,1743514869659,800,800,800,1257,1352,800,1225,1435,1170,3193,800,1381,0,0,30.000001907348633,0,0,9.090909004211426,70,4.761904716491699,0,0,0,0,6611.4970703125,44873.03625488281,37586.56512451172,1677.6522827148438,16565350400,4294963200,3107758080,897024
