Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509549578,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,10,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,2.5641026496887207,2.6315789222717285,12.5,2887.3751220703125,22495.997314453125,18633.044006347656,716.3931884765625,16565350400,4294963200,2619314176,897024
199,1743509549578,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,10,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,2.5641026496887207,2.6315789222717285,12.5,2887.375732421875,22495.997314453125,18633.046264648438,716.3931884765625,16565350400,4294963200,2619314176,897024
199,1743509549778,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,10.526315689086914,10.526315689086914,4.761904716491699,61.904762268066406,10,0,0,0,0,10,20,0,2887.5405883789063,22500.003540039063,18636.846435546875,716.3931884765625,16565350400,4294963200,2686791680,897024
200,1743509549979,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,35,9.523809432983398,15.000000953674316,15.789472579956055,85,5.555555820465088,25,5.263157844543457,4.761904716491699,14.285715103149414,9.523809432983398,63.15789031982422,2887.7615966796875,22507.290893554688,18643.846740722656,716.408203125,16565350400,4294963200,2784759808,897024
200,1743509550179,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,10.526315689086914,14.285715103149414,75,14.285715103149414,10,28.571430206298828,52.38095474243164,9.523809432983398,5.263157844543457,10.526315689086914,15.000000953674316,14.285715103149414,2887.9942016601563,22513.614379882813,18649.865173339844,716.4388427734375,16565350400,4294963200,2861326336,897024
199,1743509550379,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,10,0,26.3157901763916,5,10,19.047618865966797,5,0,15.789472579956055,19.047618865966797,5,5.263157844543457,2888.1917724609375,22516.239624023438,18652.269287109375,716.501953125,16565350400,4294963200,2889441280,897024
200,1743509550579,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,0,5,0,5,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,2888.3224487304688,22516.448181152344,18652.37860107422,716.5227661132813,16565350400,4294963200,2889699328,897024
200,1743509550780,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,0,0,0,0,0,0,0,0,0,0,0,0,2888.4381103515625,22516.517639160156,18652.409729003906,716.5227661132813,16565350400,4294963200,2889699328,897024
199,1743509550980,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,0,0,0,0,0,0,0,0,0,0,0,0,2888.55126953125,22516.561645507813,18652.426025390625,716.5227661132813,16565350400,4294963200,2889699328,897024
200,1743509551181,2083,1800,800,800,800,800,1800,1812,800,800,1903,1800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2888.6697998046875,22516.67694091797,18652.48944091797,716.5227661132813,16565350400,4294963200,2889699328,897024
