Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519412174,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,11.627907752990723,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,4.651162624359131,11.627907752990723,4.545454502105713,4.545454502105713,9842.147338867188,64634.39465332031,54243.80242919922,2636.7122192382813,16565350400,4294963200,2745626624,897024
199,1743519412174,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,11.627907752990723,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,4.651162624359131,11.627907752990723,4.545454502105713,4.545454502105713,9842.148132324219,64634.3974609375,54243.804626464844,2636.7122192382813,16565350400,4294963200,2745626624,897024
199,1743519412374,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,10,10,50,0,0,9.523809432983398,0,4.761904716491699,0,20,20,0,9842.312377929688,64637.88604736328,54247.09112548828,2636.7122192382813,16565350400,4294963200,2815684608,897024
200,1743519412574,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,10,57.142860412597656,42.85714340209961,33.333335876464844,15.000000953674316,5.263157844543457,26.3157901763916,5,5,30.000001907348633,10,40,9842.524841308594,64644.757873535156,54253.67297363281,2636.7249145507813,16565350400,4294963200,2898391040,897024
200,1743519412774,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,26.3157901763916,15.789472579956055,26.3157901763916,89.47368621826172,30.000001907348633,15.789472579956055,21.052631378173828,36.842105865478516,15.789472579956055,40,15.789472579956055,15.789472579956055,9842.855712890625,64652.30438232422,54260.75567626953,2636.88623046875,16565350400,4294963200,3025010688,897024
200,1743519412975,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,5.555555820465088,15.000000953674316,14.285715103149414,25,10,15.000000953674316,14.285715103149414,28.571430206298828,14.285715103149414,65,5.263157844543457,14.285715103149414,9843.156555175781,64657.36511230469,54265.404296875,2637.0293579101563,16565350400,4294963200,3101634560,897024
200,1743519413175,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,0,0,5.263157844543457,10,0,0,10,15.000000953674316,0,0,15.000000953674316,5.263157844543457,9843.342224121094,64657.868408203125,54265.67657470703,2637.0900268554688,16565350400,4294963200,3106267136,897024
200,1743519413376,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9843.475708007813,64658.02996826172,54265.74444580078,2637.0967407226563,16565350400,4294963200,3106267136,897024
199,1743519413576,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9843.596496582031,64658.12487792969,54265.78594970703,2637.0967407226563,16565350400,4294963200,3106267136,897024
200,1743519413776,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,9843.718688964844,64658.288024902344,54265.87872314453,2637.1028442382813,16565350400,4294963200,3106267136,897024
200,1743519413977,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,9843.848449707031,64658.43542480469,54265.94598388672,2637.1028442382813,16565350400,4294963200,3106267136,897024
200,1743519414177,800,800,1000,1000,800,800,999,800,1000,999,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9843.965515136719,64658.533447265625,54265.997497558594,2637.1028442382813,16565350400,4294963200,3106267136,897024
