Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513231932,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,11.627907752990723,6.976744651794434,9.090909004211426,4.651162624359131,4.761904716491699,13.636363983154297,6.976744651794434,6.818181991577148,6.976744651794434,6.818181991577148,6.976744651794434,6.976744651794434,5435.2880859375,37674.758056640625,31537.418701171875,1317.8804321289063,16565350400,4294963200,2727624704,897024
199,1743513231933,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,11.627907752990723,6.976744651794434,9.090909004211426,4.651162624359131,4.761904716491699,13.636363983154297,6.976744651794434,6.818181991577148,6.976744651794434,6.818181991577148,6.976744651794434,6.976744651794434,5435.288757324219,37674.761169433594,31537.421020507813,1317.8804321289063,16565350400,4294963200,2727624704,897024
200,1743513232133,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,5,0,33.333335876464844,5,0,21.052631378173828,15.000000953674316,10,0,0,14.285715103149414,15.000000953674316,5435.453369140625,37678.451721191406,31540.895874023438,1317.8804321289063,16565350400,4294963200,2798583808,897024
200,1743513232333,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,28.571430206298828,15.000000953674316,47.619049072265625,15.000000953674316,14.285715103149414,19.047618865966797,27.272727966308594,57.142860412597656,10,23.809524536132813,57.894737243652344,20,5435.697021484375,37686.12188720703,31548.215087890625,1317.9517822265625,16565350400,4294963200,2916794368,897024
200,1743513232533,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,36.842105865478516,23.809524536132813,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,21.052631378173828,78.94737243652344,50,19.047618865966797,30.000001907348633,15.789472579956055,5436.0274658203125,37693.599609375,31555.22784423828,1318.1280517578125,16565350400,4294963200,3034525696,897024
200,1743513232733,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,10.526315689086914,15.789472579956055,10,10,19.047618865966797,10.526315689086914,15.000000953674316,14.285715103149414,55,10.526315689086914,5.263157844543457,18.18181800842285,5436.3167724609375,37698.1123046875,31559.35284423828,1318.2633056640625,16565350400,4294963200,3088773120,897024
200,1743513232934,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,5,10,0,0,5,10,0,4.761904716491699,0,15.000000953674316,0,5436.488952636719,37698.525939941406,31559.56884765625,1318.31396484375,16565350400,4294963200,3089547264,897024
200,1743513233134,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,5,0,0,0,0,5,0,0,0,0,5,5436.623962402344,37698.692321777344,31559.63555908203,1318.3214111328125,16565350400,4294963200,3089547264,897024
199,1743513233334,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,5436.7406005859375,37698.749267578125,31559.654846191406,1318.3214111328125,16565350400,4294963200,3089547264,897024
200,1743513233535,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,5,4.761904716491699,0,0,0,5,0,0,4.761904716491699,5,5436.866394042969,37698.94940185547,31559.767822265625,1318.32861328125,16565350400,4294963200,3089547264,897024
200,1743513233735,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,5436.994689941406,37699.09130859375,31559.830322265625,1318.32861328125,16565350400,4294963200,3089776640,897024
200,1743513233936,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,5437.110778808594,37699.180236816406,31559.875549316406,1318.32861328125,16565350400,4294963200,3089776640,897024
200,1743513234136,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5437.23974609375,37699.317443847656,31559.93408203125,1318.3358154296875,16565350400,4294963200,3089776640,897024
