Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520957211,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,9.302325248718262,4.761904716491699,9.756096839904785,4.761904716491699,6.976744651794434,6.976744651794434,4.761904716491699,4.651162624359131,4.761904716491699,4.651162624359131,4.761904716491699,4.651162624359131,10943.949645996094,71228.21075439453,59763.479431152344,2977.144287109375,16565350400,4294963200,2747277312,897024
199,1743520957211,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,9.302325248718262,4.761904716491699,9.756096839904785,4.761904716491699,6.976744651794434,6.976744651794434,4.761904716491699,4.651162624359131,4.761904716491699,4.651162624359131,4.761904716491699,4.651162624359131,10943.950439453125,71228.21380615234,59763.481201171875,2977.144287109375,16565350400,4294963200,2747277312,897024
200,1743520957411,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,45,25,13.636363983154297,10,0,0,5,0,19.047618865966797,0,0,10.526315689086914,10944.114868164063,71232.34771728516,59767.40155029297,2977.144287109375,16565350400,4294963200,2827919360,897024
199,1743520957611,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,26.3157901763916,35,5.263157844543457,23.809524536132813,61.904762268066406,10,35,57.142860412597656,35,5,0,13.636363983154297,10944.360656738281,71239.91967773438,59774.65118408203,2977.1880493164063,16565350400,4294963200,2922131456,897024
199,1743520957811,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,21.052631378173828,15.000000953674316,25,31.57894515991211,10,15.000000953674316,45,26.3157901763916,44.4444465637207,47.36842346191406,23.809524536132813,36.842105865478516,10944.704223632813,71247.42980957031,59781.708557128906,2977.3533325195313,16565350400,4294963200,3054350336,897024
200,1743520958012,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5.263157844543457,15.789472579956055,15.000000953674316,20,15.789472579956055,10,20,10,45.45454788208008,19.047618865966797,5.263157844543457,0,10944.979064941406,71251.279296875,59785.18621826172,2977.475830078125,16565350400,4294963200,3106140160,897024
200,1743520958212,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,0,5,9.523809432983398,0,9.523809432983398,0,0,10,5,0,10945.142272949219,71251.61840820313,59785.35534667969,2977.5155029296875,16565350400,4294963200,3106914304,897024
200,1743520958413,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10945.273498535156,71251.78442382813,59785.42547607422,2977.5228271484375,16565350400,4294963200,3107418112,897024
199,1743520958613,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10945.391052246094,71251.85040283203,59785.44885253906,2977.5228271484375,16565350400,4294963200,3107418112,897024
200,1743520958813,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,4.761904716491699,5,5,0,0,0,0,5,5,0,10945.515441894531,71252.04571533203,59785.560485839844,2977.5296020507813,16565350400,4294963200,3107418112,897024
200,1743520959014,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10945.643859863281,71252.16967773438,59785.61328125,2977.5296020507813,16565350400,4294963200,3107418112,897024
199,1743520959214,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,10945.759765625,71252.2601928711,59785.65899658203,2977.5296020507813,16565350400,4294963200,3107418112,897024
200,1743520959414,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,10945.885681152344,71252.49249267578,59785.80993652344,2977.541259765625,16565350400,4294963200,3029110784,897024
199,1743520959615,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,2.5,2.5,0,0,0,0,0,0,0,10946.004577636719,71252.55694580078,59785.831481933594,2977.541259765625,16565350400,4294963200,3029110784,897024
200,1743520959815,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,25,0,5.263157844543457,0,20,10,4.761904716491699,0,0,5.263157844543457,0,0,10946.156555175781,71254.24725341797,59787.38525390625,2977.5479736328125,16565350400,4294963200,3043139584,897024
200,1743520960016,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10946.283325195313,71254.36608886719,59787.429748535156,2977.5479736328125,16565350400,4294963200,3043143680,897024
200,1743520960216,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10946.398132324219,71254.43237304688,59787.46014404297,2977.5479736328125,16565350400,4294963200,3043143680,897024
200,1743520960416,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,10946.525512695313,71254.56811523438,59787.51843261719,2977.5546264648438,16565350400,4294963200,3041640448,897024
199,1743520960617,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10946.643432617188,71254.64794921875,59787.552185058594,2977.5546264648438,16565350400,4294963200,3041640448,897024
200,1743520960817,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10946.764282226563,71254.76483154297,59787.60986328125,2977.5615844726563,16565350400,4294963200,3041611776,897024
200,1743520961017,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10946.888916015625,71254.84997558594,59787.6357421875,2977.5615844726563,16565350400,4294963200,3041611776,897024
200,1743520961218,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10947.00927734375,71255.17443847656,59787.91198730469,2977.5615844726563,16565350400,4294963200,3041423360,897024
200,1743520961418,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10947.136596679688,71255.32208251953,59787.98992919922,2977.5681762695313,16565350400,4294963200,3038326784,897024
199,1743520961619,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10947.255798339844,71255.3882446289,59788.01300048828,2977.5681762695313,16565350400,4294963200,3038326784,897024
200,1743520961819,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,10947.40576171875,71256.22937011719,59788.680236816406,2977.6376953125,16565350400,4294963200,3055927296,897024
199,1743520962019,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,17.948719024658203,20.512821197509766,2.4390242099761963,5,5,2.5641026496887207,7.500000476837158,7.317072868347168,27.5,17.073171615600586,4.878048419952393,17.073171615600586,10947.645324707031,71262.22668457031,59794.36901855469,2977.711669921875,16565350400,4294963200,3151933440,897024
200,1743520962219,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,17.948719024658203,20.512821197509766,2.4390242099761963,5,5,2.5641026496887207,7.500000476837158,7.317072868347168,27.5,17.073171615600586,4.878048419952393,17.073171615600586,10947.8671875,71267.57287597656,59799.167541503906,2977.99072265625,16565350400,4294963200,3248414720,897024
200,1743520962419,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,2.5,7.317072868347168,28.205129623413086,0,4.878048419952393,2.4390242099761963,38.46154022216797,5.128205299377441,40,7.500000476837158,0,2.5,10948.064392089844,71272.47918701172,59803.64776611328,2978.1726684570313,16565350400,4294963200,3337228288,897024
200,1743520962619,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,50,0,0,0,0,4.761904716491699,4.761904716491699,0,55,4.761904716491699,0,0,10948.263244628906,71277.14239501953,59807.89910888672,2978.3582153320313,16565350400,4294963200,3337768960,897024
200,1743520962819,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,15.000000953674316,63.15789031982422,0,0,0,0,5,5,21.052631378173828,5,4.761904716491699,4.761904716491699,10948.431640625,71282.30688476563,59812.685607910156,2978.517578125,16565350400,4294963200,3357351936,897024
200,1743520963019,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,100,0,0,0,0,0,0,0,0,0,0,10948.602233886719,71287.43786621094,59817.459716796875,2978.6464233398438,16565350400,4294963200,3373858816,897024
199,1743520963219,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5.263157844543457,71.42857360839844,5,5,5,31.57894515991211,4.761904716491699,5,4.761904716491699,45,5,5.263157844543457,10948.830017089844,71293.67834472656,59823.27136230469,2978.8092651367188,16565350400,4294963200,3372544000,897024
199,1743520963420,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,5.263157844543457,0,0,100,0,0,5,10,5,5,10949.020385742188,71298.8052368164,59828.036682128906,2978.9423828125,16565350400,4294963200,3413798912,897024
199,1743520963620,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,9.523809432983398,5,5,0,100,5,9.523809432983398,0,9.523809432983398,9.523809432983398,5.263157844543457,10949.204223632813,71303.84265136719,59832.71453857422,2979.0772705078125,16565350400,4294963200,3455066112,897024
199,1743520963820,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,5,0,9.523809432983398,0,0,0,5,5,0,100,10949.388427734375,71308.70416259766,59837.20721435547,2979.2169189453125,16565350400,4294963200,3479863296,897024
200,1743520964020,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,4.761904716491699,5,0,5,5,0,5,4.761904716491699,100,10949.573425292969,71313.56536865234,59841.710388183594,2979.3507690429688,16565350400,4294963200,3529383936,897024
200,1743520964220,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,4.761904716491699,0,5,0,0,5,0,0,4.761904716491699,0,100,10949.773193359375,71318.18151855469,59845.967224121094,2979.4774169921875,16565350400,4294963200,3569774592,897024
200,1743520964420,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,4.761904716491699,5,9.523809432983398,5,0,0,0,0,9.523809432983398,0,0,100,10949.944763183594,71322.81481933594,59850.24981689453,2979.6036376953125,16565350400,4294963200,3586281472,897024
200,1743520964620,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,0,0,5,0,5,5,5,0,0,0,100,10950.116333007813,71327.33996582031,59854.42071533203,2979.7357177734375,16565350400,4294963200,3611295744,897024
200,1743520964820,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,0,0,9.090909004211426,0,0,0,0,0,0,100,10950.287841796875,71331.98626708984,59858.71649169922,2979.8631591796875,16565350400,4294963200,3636056064,897024
200,1743520965020,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,5,0,0,5,0,4.761904716491699,4.761904716491699,0,0,100,10950.458984375,71336.68786621094,59863.06848144531,2979.990478515625,16565350400,4294963200,3660812288,897024
200,1743520965220,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,5,0,0,0,0,4.761904716491699,5,0,0,5,100,10950.631042480469,71341.30810546875,59867.33251953125,2980.1244506835938,16565350400,4294963200,3674492928,897024
200,1743520965420,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,5,0,0,4.761904716491699,4.761904716491699,5,9.523809432983398,9.523809432983398,4.761904716491699,100,10950.80224609375,71345.90539550781,59871.57196044922,2980.23583984375,16565350400,4294963200,3699347456,897024
199,1743520965621,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,5,0,0,5,0,0,0,0,5,100,10950.972778320313,71350.46057128906,59875.75695800781,2980.383056640625,16565350400,4294963200,3724218368,897024
200,1743520965821,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,5,4.761904716491699,100,10951.144348144531,71355.25732421875,59880.180114746094,2980.5308837890625,16565350400,4294963200,3740708864,897024
200,1743520966021,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,100,10951.320007324219,71360.01336669922,59884.57000732422,2980.673828125,16565350400,4294963200,3765194752,897024
200,1743520966221,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,9.523809432983398,0,0,0,0,0,0,0,0,0,5,100,10951.491394042969,71364.70281982422,59888.908203125,2980.8042602539063,16565350400,4294963200,3787583488,897024
200,1743520966421,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,5,0,0,100,10951.663146972656,71369.42706298828,59893.259521484375,2980.9345092773438,16565350400,4294963200,3804327936,897024
200,1743520966621,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,0,0,0,0,0,0,0,9.090909004211426,0,100,10951.83447265625,71374.17218017578,59897.64990234375,2981.0651245117188,16565350400,4294963200,3829456896,897024
200,1743520966821,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,4.761904716491699,0,0,0,5,0,5,0,0,100,10952.013732910156,71378.76245117188,59901.905700683594,2981.1729125976563,16565350400,4294963200,3862437888,897024
200,1743520967021,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,0,0,100,10952.198303222656,71383.25384521484,59906.042907714844,2981.2994384765625,16565350400,4294963200,3945156608,897024
200,1743520967221,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,0,0,10.526315689086914,0,0,0,9.523809432983398,0,30.000001907348633,60.000003814697266,10952.382751464844,71387.8890991211,59910.31982421875,2981.4331665039063,16565350400,4294963200,4024848384,897024
200,1743520967421,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,0,0,0,0,0,0,0,0,0,100,0,10952.566772460938,71392.740234375,59914.773864746094,2981.58544921875,16565350400,4294963200,4107825152,897024
200,1743520967621,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,5,0,0,5,0,0,0,5,0,100,0,10952.752746582031,71397.69055175781,59919.295166015625,2981.7350463867188,16565350400,4294963200,4190277632,897024
199,1743520967821,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,0,0,4.761904716491699,0,5,0,0,5.263157844543457,0,100,0,10952.937683105469,71402.58227539063,59923.826904296875,2981.8639526367188,16565350400,4294963200,4281360384,897024
199,1743520968022,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10953.122619628906,71407.43432617188,59928.320556640625,2981.9797973632813,16565350400,4294963200,4372164608,897024
200,1743520968222,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,10953.306823730469,71412.31457519531,59932.83190917969,2982.1199951171875,16565350400,4294963200,4454789120,897024
200,1743520968422,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,5,5.263157844543457,4.761904716491699,0,25,0,9.090909004211426,4.761904716491699,95.23809814453125,0,10953.573181152344,71417.4013671875,59937.49298095703,2982.2844848632813,16565350400,4294963200,4505116672,897024
200,1743520968622,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,0,9.523809432983398,0,4.761904716491699,47.36842346191406,0,0,0,100,0,10953.914123535156,71423.01672363281,59942.72741699219,2982.38720703125,16565350400,4294963200,4511301632,897024
200,1743520968822,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,100,0,10954.126220703125,71427.80078125,59947.14685058594,2982.5213012695313,16565350400,4294963200,4512923648,897024
200,1743520969022,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,0,5,0,0,0,0,0,0,100,4.761904716491699,10954.337768554688,71432.7787475586,59951.73962402344,2982.6742553710938,16565350400,4294963200,4519141376,897024
200,1743520969222,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,9.090909004211426,5.263157844543457,0,100,0,10954.546142578125,71437.67120361328,59956.25958251953,2982.8121337890625,16565350400,4294963200,4548161536,897024
200,1743520969422,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,9.090909004211426,0,5,0,5,0,0,4.761904716491699,0,100,0,10954.748046875,71442.49310302734,59960.70104980469,2982.9615478515625,16565350400,4294963200,4622241792,897024
200,1743520969622,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,0,0,0,0,5,0,100,0,10954.941833496094,71447.31750488281,59965.1416015625,2983.0964965820313,16565350400,4294963200,4713328640,897024
200,1743520969822,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,4.761904716491699,4.761904716491699,5,0,0,5,4.761904716491699,100,0,10955.129699707031,71452.1767578125,59969.62170410156,2983.2510375976563,16565350400,4294963200,4812001280,897024
200,1743520970022,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,100,0,10955.374084472656,71457.13092041016,59974.20489501953,2983.3823852539063,16565350400,4294963200,4844953600,897024
200,1743520970223,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,9.523809432983398,0,0,0,70,0,0,0,5.263157844543457,0,31.57894515991211,0,10955.720397949219,71461.7748413086,59978.448974609375,2983.5162963867188,16565350400,4294963200,4877770752,897024
200,1743520970423,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,0,0,5,100,0,0,0,0,0,0,0,10955.944091796875,71466.77416992188,59983.055114746094,2983.6807861328125,16565350400,4294963200,4927086592,897024
200,1743520970623,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,4.761904716491699,100,4.761904716491699,0,4.761904716491699,5,0,0,0,10956.230529785156,71471.7015991211,59987.60528564453,2983.8110961914063,16565350400,4294963200,4935630848,897024
200,1743520970823,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,4.761904716491699,0,0,5,100,0,0,0,0,4.761904716491699,0,0,10956.4970703125,71476.72296142578,59992.25549316406,2983.9390258789063,16565350400,4294963200,4940550144,897024
200,1743520971023,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5.263157844543457,9.090909004211426,4.761904716491699,0,100,0,0,0,10,0,0,0,10956.82958984375,71481.67462158203,59996.75115966797,2984.1320190429688,16565350400,4294963200,4949540864,897024
200,1743520971223,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,9.523809432983398,100,5,0,0,5,0,0,0,10957.087097167969,71486.86413574219,60001.42822265625,2984.3966064453125,16565350400,4294963200,4949782528,897024
200,1743520971423,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,100,0,0,0,0,0,0,0,10957.275085449219,71491.41223144531,60005.764221191406,2984.3966064453125,16565350400,4294963200,4949782528,897024
200,1743520971623,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,10957.4375,71496.69232177734,60010.8544921875,2984.3966064453125,16565350400,4294963200,4949782528,897024
200,1743520971823,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,100,0,0,0,0,0,0,0,10957.599487304688,71502.25555419922,60016.205078125,2984.3966064453125,16565350400,4294963200,4949782528,897024
200,1743520972023,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,4.761904716491699,0,0,0,100,0,0,0,0,5,0,0,10957.796813964844,71507.38787841797,60021.11944580078,2984.3966064453125,16565350400,4294963200,4957171712,897024
200,1743520972224,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,0,0,0,100,0,0,0,0,0,0,0,10958.010864257813,71512.10821533203,60025.63446044922,2984.3966064453125,16565350400,4294963200,4994023424,897024
200,1743520972424,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,0,5,15.000000953674316,0,90,5,0,0,5.263157844543457,0,4.761904716491699,0,10958.233825683594,71517.55853271484,60030.86346435547,2984.4136352539063,16565350400,4294963200,4812414976,897024
200,1743520972624,1000,1000,999,800,1000,1099,800,1000,999,800,999,1000,5,10,70,0,5,5,14.285715103149414,0,15.000000953674316,0,4.761904716491699,0,10958.488037109375,71521.88677978516,60034.59930419922,2984.7478637695313,16565350400,4294963200,3096735744,897024
