Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516173891,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,11.627907752990723,6.818181991577148,4.545454502105713,6.818181991577148,4.545454502105713,4.651162624359131,2.3255813121795654,6.818181991577148,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,7537.982177734375,50470.5791015625,42307.599548339844,1938.3663940429688,16565350400,4294963200,2763386880,897024
199,1743516173891,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,11.627907752990723,6.818181991577148,4.545454502105713,6.818181991577148,4.545454502105713,4.651162624359131,2.3255813121795654,6.818181991577148,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,7537.98291015625,50470.582275390625,42307.60168457031,1938.3663940429688,16565350400,4294963200,2763386880,897024
199,1743516174091,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,23.809524536132813,28.571430206298828,15.000000953674316,4.761904716491699,0,45,5.263157844543457,0,0,0,0,0,7538.144348144531,50473.55224609375,42310.35498046875,1938.3663940429688,16565350400,4294963200,2824937472,897024
199,1743516174291,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,23.809524536132813,28.571430206298828,15.000000953674316,4.761904716491699,0,45,5.263157844543457,0,0,0,0,0,7538.352478027344,50480.299560546875,42316.826110839844,1938.3753662109375,16565350400,4294963200,2907848704,897024
200,1743516174491,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,20.512821197509766,30.000001907348633,15.000000953674316,20.512821197509766,17.5,57.5,36.585365295410156,10.256410598754883,28.205129623413086,41.02564239501953,23.076923370361328,12.5,7538.679626464844,50488.13995361328,42324.175231933594,1938.579345703125,16565350400,4294963200,3027914752,897024
200,1743516174692,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,10,20,30.000001907348633,10.526315689086914,10,10,65,20,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,7538.983215332031,50493.306396484375,42328.92175292969,1938.72119140625,16565350400,4294963200,3100196864,897024
200,1743516174892,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,5.263157844543457,10.526315689086914,5,0,9.523809432983398,0,0,10,10.526315689086914,15.000000953674316,0,7539.166931152344,50493.79602050781,42329.18420410156,1938.7832641601563,16565350400,4294963200,3100442624,897024
200,1743516175093,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,7539.300537109375,50493.959716796875,42329.25012207031,1938.7904663085938,16565350400,4294963200,3100700672,897024
200,1743516175293,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7539.419494628906,50494.021057128906,42329.26824951172,1938.7904663085938,16565350400,4294963200,3100700672,897024
200,1743516175494,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,7539.537048339844,50494.159118652344,42329.34924316406,1938.7904663085938,16565350400,4294963200,3100700672,897024
200,1743516175694,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,7539.67236328125,50494.36492919922,42329.449645996094,1938.7975463867188,16565350400,4294963200,3100700672,897024
200,1743516175895,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7539.788330078125,50494.45184326172,42329.494689941406,1938.7975463867188,16565350400,4294963200,3100700672,897024
199,1743516176095,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7539.913513183594,50494.580139160156,42329.55212402344,1938.8043212890625,16565350400,4294963200,3100700672,897024
200,1743516176295,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7540.03369140625,50494.66760253906,42329.588134765625,1938.8043212890625,16565350400,4294963200,3100700672,897024
200,1743516176496,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,9.090909004211426,9.090909004211426,9.523809432983398,0,0,4.761904716491699,21.052631378173828,0,4.761904716491699,20,10,7540.1802978515625,50496.358337402344,42331.179748535156,1938.8043212890625,16565350400,4294963200,3112669184,897024
199,1743516176696,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,5,0,7540.312194824219,50496.615478515625,42331.31896972656,1938.8141479492188,16565350400,4294963200,3028754432,897024
200,1743516176896,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7540.427307128906,50496.68518066406,42331.351318359375,1938.8141479492188,16565350400,4294963200,3028762624,897024
200,1743516177097,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,5,0,0,0,0,0,0,0,7540.552001953125,50496.80303955078,42331.401611328125,1938.821044921875,16565350400,4294963200,3028762624,897024
200,1743516177297,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7540.6712646484375,50496.87335205078,42331.423767089844,1938.821044921875,16565350400,4294963200,3028762624,897024
200,1743516177498,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,7540.787780761719,50496.955505371094,42331.46661376953,1938.821044921875,16565350400,4294963200,3028762624,897024
200,1743516177698,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,7540.919250488281,50497.09655761719,42331.52099609375,1938.8278198242188,16565350400,4294963200,3028762624,897024
200,1743516177899,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7541.035095214844,50497.22058105469,42331.5654296875,1938.8278198242188,16565350400,4294963200,3028992000,897024
200,1743516178099,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7541.160827636719,50497.35174560547,42331.621032714844,1938.83447265625,16565350400,4294963200,3027980288,897024
199,1743516178299,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,10,0,0,7541.288146972656,50497.77307128906,42331.94189453125,1938.8349609375,16565350400,4294963200,3012497408,897024
200,1743516178499,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,0,0,0,0,0,0,10,0,0,7541.425476074219,50498.77648925781,42332.84033203125,1938.8654174804688,16565350400,4294963200,3037249536,897024
199,1743516178700,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,5.128205299377441,5,15.789472579956055,17.5,25,17.5,5.128205299377441,2.5,7.692307949066162,5,7.500000476837158,19.51219367980957,7541.680114746094,50503.08361816406,42336.68389892578,1939.06591796875,16565350400,4294963200,3111567360,897024
199,1743516178900,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,15.000000953674316,20,20,0,0,15.000000953674316,0,0,10,7541.875915527344,50503.79968261719,42337.11779785156,1939.1478271484375,16565350400,4294963200,3117502464,897024
199,1743516179100,1000,1000,800,999,1000,999,1000,999,800,1000,800,800,0,0,0,5,0,0,5,5,0,0,0,0,7542.000244140625,50503.95324707031,42337.167907714844,1939.1478271484375,16565350400,4294963200,3116584960,897024
