Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509401481,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,12.5,5,5.128205299377441,5,5,4.878048419952393,5,10,7.317072868347168,5,5,5.128205299377441,2789.3991088867188,21793.29278564453,18013.02294921875,697.5703125,16565350400,4294963200,2666446848,897024
199,1743509401482,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,12.5,5,5.128205299377441,5,5,4.878048419952393,5,10,7.317072868347168,5,5,5.128205299377441,2789.4000244140625,21793.295776367188,18013.024536132813,697.5703125,16565350400,4294963200,2666446848,897024
200,1743509401682,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,4.761904716491699,15.000000953674316,0,20,0,0,5,0,0,68.42105102539063,20,0,2789.5639038085938,21797.364868164063,18016.870544433594,697.5703125,16565350400,4294963200,2741866496,897024
199,1743509401882,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,68.42105102539063,20,10,15.000000953674316,14.285715103149414,33.333335876464844,25,20,10.526315689086914,55,30.000001907348633,20,2789.8064575195313,21805.035278320313,18024.197021484375,697.6400756835938,16565350400,4294963200,2851131392,897024
200,1743509402082,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,19.047618865966797,36.842105865478516,5.555555820465088,5.555555820465088,25,10.526315689086914,10.526315689086914,30.000001907348633,27.272727966308594,60.000003814697266,52.38095474243164,15.789472579956055,2790.1317138671875,21812.22540283203,18030.92999267578,697.8073120117188,16565350400,4294963200,2971111424,897024
199,1743509402282,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,5.555555820465088,15.000000953674316,20,13.636363983154297,10.526315689086914,14.285715103149414,10,5.263157844543457,15.789472579956055,14.285715103149414,50,23.809524536132813,2790.41064453125,21816.42694091797,18034.75909423828,697.9278564453125,16565350400,4294963200,3033927680,897024
200,1743509402482,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,0,0,9.523809432983398,0,5,0,0,4.761904716491699,10,5.263157844543457,0,10,2790.5836791992188,21816.827697753906,18034.962341308594,697.9785766601563,16565350400,4294963200,3033927680,897024
200,1743509402683,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,2790.7175903320313,21816.989868164063,18035.027221679688,697.9854125976563,16565350400,4294963200,3033927680,897024
199,1743509402883,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2790.8353271484375,21817.07000732422,18035.059692382813,697.9854125976563,16565350400,4294963200,3033927680,897024
200,1743509403083,1430,1535,1877,2396,1000,800,800,1604,999,800,3817,1575,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,2790.9551391601563,21817.214416503906,18035.141662597656,697.9862060546875,16565350400,4294963200,3033927680,897024
