Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515877515,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,7.692307949066162,12.820513725280762,7.500000476837158,5,5,5,2.5641026496887207,7.317072868347168,7.500000476837158,5,5.128205299377441,7.317072868347168,7325.546142578125,49076.58709716797,41122.635803222656,1875.8806762695313,16565350400,4294963200,2738499584,897024
199,1743515877516,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,7.692307949066162,12.820513725280762,7.500000476837158,5,5,5,2.5641026496887207,7.317072868347168,7.500000476837158,5,5.128205299377441,7.317072868347168,7325.546813964844,49076.59014892578,41122.63806152344,1875.8806762695313,16565350400,4294963200,2738499584,897024
199,1743515877715,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,33.333335876464844,25,0,4.761904716491699,0,4.761904716491699,20,0,0,4.761904716491699,50,7325.71142578125,49080.278869628906,41126.110900878906,1875.8806762695313,16565350400,4294963200,2815262720,897024
199,1743515877916,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,10.526315689086914,21.052631378173828,10.526315689086914,66.66667175292969,42.105262756347656,20,10.526315689086914,40,15.000000953674316,14.285715103149414,14.285715103149414,40,7325.950866699219,49087.757385253906,41133.2421875,1875.9470825195313,16565350400,4294963200,2912292864,897024
199,1743515878116,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,40,19.047618865966797,23.809524536132813,60.000003814697266,10,10.526315689086914,20,21.052631378173828,65,15.789472579956055,15.789472579956055,20,7326.274658203125,49094.817810058594,41139.85803222656,1876.1043090820313,16565350400,4294963200,3037843456,897024
200,1743515878316,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,15.000000953674316,10.526315689086914,14.285715103149414,5.263157844543457,20,10,9.523809432983398,10,57.894737243652344,15.789472579956055,10,21.052631378173828,7326.5589599609375,49099.3193359375,41143.983459472656,1876.2324829101563,16565350400,4294963200,3098767360,897024
200,1743515878516,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,14.285715103149414,0,4.761904716491699,5.263157844543457,4.761904716491699,0,13.636363983154297,0,9.523809432983398,0,9.523809432983398,7326.729797363281,49099.722412109375,41144.19061279297,1876.2799072265625,16565350400,4294963200,3098767360,897024
200,1743515878717,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,7326.863037109375,49099.877990722656,41144.25354003906,1876.2864379882813,16565350400,4294963200,3098767360,897024
199,1743515878917,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7326.982421875,49099.97106933594,41144.291015625,1876.2864379882813,16565350400,4294963200,3098767360,897024
200,1743515879117,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,5,4.761904716491699,0,0,5,0,0,0,0,0,0,7327.106018066406,49100.14971923828,41144.39367675781,1876.2929077148438,16565350400,4294963200,3097677824,897024
200,1743515879318,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7327.2353515625,49100.299072265625,41144.45812988281,1876.2929077148438,16565350400,4294963200,3097677824,897024
199,1743515879518,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7327.3519287109375,49100.38513183594,41144.500915527344,1876.2929077148438,16565350400,4294963200,3097677824,897024
200,1743515879718,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,7327.4793701171875,49100.53283691406,41144.56756591797,1876.30224609375,16565350400,4294963200,3025461248,897024
200,1743515879919,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7327.597473144531,49100.603088378906,41144.594665527344,1876.30224609375,16565350400,4294963200,3025461248,897024
200,1743515880119,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,10,5,23.809524536132813,0,0,0,5,5,0,0,23.809524536132813,0,7327.75830078125,49102.5947265625,41146.40545654297,1876.3349609375,16565350400,4294963200,3037114368,897024
200,1743515880320,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7327.884338378906,49102.741455078125,41146.477966308594,1876.3349609375,16565350400,4294963200,3037118464,897024
200,1743515880520,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,7327.999084472656,49102.805603027344,41146.507751464844,1876.3349609375,16565350400,4294963200,3037118464,897024
200,1743515880721,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,7328.126647949219,49102.995361328125,41146.57568359375,1876.3526000976563,16565350400,4294963200,3037118464,897024
200,1743515880921,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7328.2437744140625,49103.05334472656,41146.594970703125,1876.3526000976563,16565350400,4294963200,3037118464,897024
200,1743515881121,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,7328.3643798828125,49103.16650390625,41146.650817871094,1876.3595581054688,16565350400,4294963200,3034435584,897024
200,1743515881322,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7328.489501953125,49103.25958251953,41146.68243408203,1876.3595581054688,16565350400,4294963200,3034435584,897024
200,1743515881522,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,7328.6051025390625,49103.325744628906,41146.71124267578,1876.3595581054688,16565350400,4294963200,3034435584,897024
200,1743515881723,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7328.732666015625,49103.45764160156,41146.76678466797,1876.3663330078125,16565350400,4294963200,3034435584,897024
199,1743515881923,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7328.848815917969,49103.51135253906,41146.78381347656,1876.3663330078125,16565350400,4294963200,3034435584,897024
199,1743515882123,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7328.9749755859375,49103.747497558594,41146.95849609375,1876.3809814453125,16565350400,4294963200,3033120768,897024
200,1743515882323,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,2.5641026496887207,5,12.820513725280762,5.128205299377441,5,7.692307949066162,25,5.128205299377441,0,20.512821197509766,0,9.756096839904785,7329.231018066406,49108.99108886719,41151.78192138672,1876.5496215820313,16565350400,4294963200,3114745856,897024
199,1743515882524,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,10,0,0,35,0,10.526315689086914,30.000001907348633,0,0,19.047618865966797,5,10,7329.44189453125,49109.83642578125,41152.302978515625,1876.6549072265625,16565350400,4294963200,3122466816,897024
199,1743515882724,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,7329.57373046875,49110.033935546875,41152.37438964844,1876.6629028320313,16565350400,4294963200,3122466816,897024
199,1743515882924,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,7329.689147949219,49110.14385986328,41152.435302734375,1876.6629028320313,16565350400,4294963200,3122466816,897024
199,1743515883124,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,5,0,0,0,0,0,0,0,7329.803405761719,49110.20471191406,41152.462951660156,1876.6629028320313,16565350400,4294963200,3119898624,897024
199,1743515883324,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,7329.9278564453125,49110.62487792969,41152.81286621094,1876.6631469726563,16565350400,4294963200,3119624192,897024
200,1743515883524,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7330.047546386719,49110.754333496094,41152.88317871094,1876.6631469726563,16565350400,4294963200,3119620096,897024
200,1743515883725,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7330.1614990234375,49110.811584472656,41152.91015625,1876.6631469726563,16565350400,4294963200,3119620096,897024
200,1743515883925,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,20,0,7330.2882080078125,49111.634033203125,41153.66345214844,1876.6631469726563,16565350400,4294963200,3119620096,897024
200,1743515884126,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,0,0,0,7330.402587890625,49111.69323730469,41153.69421386719,1876.6631469726563,16565350400,4294963200,3119620096,897024
200,1743515884326,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,0,0,0,0,0,0,0,0,5,0,0,7330.518615722656,49111.78009033203,41153.74090576172,1876.6631469726563,16565350400,4294963200,3116511232,897024
200,1743515884527,1243,2604,800,1898,2164,3724,2955,1307,3069,3078,1339,2571,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,7330.633605957031,49111.837341308594,41153.76727294922,1876.6631469726563,16565350400,4294963200,3116511232,897024
