Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515750564,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,11.627907752990723,6.818181991577148,9.090909004211426,6.976744651794434,4.545454502105713,13.636363983154297,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,6.976744651794434,6.976744651794434,7229.220642089844,48309.25830078125,40458.02117919922,1843.3631591796875,16565350400,4294963200,2726793216,897024
199,1743515750564,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,11.627907752990723,6.818181991577148,9.090909004211426,6.976744651794434,4.545454502105713,13.636363983154297,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,6.976744651794434,6.976744651794434,7229.221435546875,48309.26141357422,40458.023498535156,1843.3631591796875,16565350400,4294963200,2726793216,897024
200,1743515750764,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,19.047618865966797,5,0,10,0,5,25,0,45,10,0,7229.385803222656,48312.83819580078,40461.38946533203,1843.3631591796875,16565350400,4294963200,2809597952,897024
200,1743515750964,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,60.000003814697266,22.22222328186035,28.571430206298828,10,30.000001907348633,9.523809432983398,50,36.842105865478516,15.000000953674316,15.000000953674316,25,10,7229.61767578125,48320.28552246094,40468.52587890625,1843.3895263671875,16565350400,4294963200,2894094336,897024
200,1743515751164,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,15.789472579956055,25,15.000000953674316,25,22.22222328186035,10.526315689086914,30.000001907348633,20,78.94737243652344,42.105262756347656,35,10,7229.950378417969,48327.78729248047,40475.57830810547,1843.5526733398438,16565350400,4294963200,3034742784,897024
200,1743515751365,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,10,20,10,20,10,15.000000953674316,52.6315803527832,20,9.523809432983398,15.000000953674316,20,5,7230.242431640625,48332.146728515625,40479.54608154297,1843.6845092773438,16565350400,4294963200,3091484672,897024
199,1743515751565,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,5.263157844543457,0,10,10,15.000000953674316,4.761904716491699,0,0,0,10,0,7230.41796875,48332.58038330078,40479.773376464844,1843.7389526367188,16565350400,4294963200,3091738624,897024
200,1743515751765,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,7230.5517578125,48332.734436035156,40479.83465576172,1843.7455444335938,16565350400,4294963200,3091738624,897024
199,1743515751966,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7230.669372558594,48332.79528808594,40479.854431152344,1843.7455444335938,16565350400,4294963200,3091738624,897024
200,1743515752166,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7230.7886962890625,48332.962341308594,40479.95477294922,1843.7481689453125,16565350400,4294963200,3091738624,897024
200,1743515752366,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7230.92138671875,48333.122497558594,40480.02404785156,1843.7523193359375,16565350400,4294963200,3091738624,897024
200,1743515752567,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,7231.0372314453125,48333.21154785156,40480.07080078125,1843.7523193359375,16565350400,4294963200,3091738624,897024
199,1743515752767,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7231.163879394531,48333.424377441406,40480.20495605469,1843.7625122070313,16565350400,4294963200,3007361024,897024
199,1743515752967,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7231.2830810546875,48333.494384765625,40480.22723388672,1843.7625122070313,16565350400,4294963200,3007361024,897024
200,1743515753167,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7231.433532714844,48335.37976074219,40481.978942871094,1843.7803344726563,16565350400,4294963200,3015471104,897024
200,1743515753368,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,5,12.195121765136719,0,2.5641026496887207,0,4.878048419952393,0,2.5,0,15.000000953674316,0,5,7231.5625,48335.55285644531,40482.06231689453,1843.7844848632813,16565350400,4294963200,3015442432,897024
200,1743515753568,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7231.679931640625,48335.63269042969,40482.10070800781,1843.7844848632813,16565350400,4294963200,3015442432,897024
200,1743515753769,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,7231.805847167969,48335.77294921875,40482.1591796875,1843.8029174804688,16565350400,4294963200,3015442432,897024
199,1743515753969,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7231.924743652344,48335.84002685547,40482.1796875,1843.8029174804688,16565350400,4294963200,3015442432,897024
200,1743515754169,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,7232.041015625,48335.91418457031,40482.218505859375,1843.8046264648438,16565350400,4294963200,3015442432,897024
200,1743515754370,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7232.168395996094,48336.02618408203,40482.25524902344,1843.8095703125,16565350400,4294963200,3011248128,897024
200,1743515754570,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7232.282409667969,48336.09259033203,40482.28448486328,1843.8095703125,16565350400,4294963200,3011248128,897024
200,1743515754771,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,7232.4095458984375,48336.270751953125,40482.354919433594,1843.8159790039063,16565350400,4294963200,3011248128,897024
199,1743515754971,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,0,0,0,0,0,0,0,0,0,0,0,7232.527160644531,48336.33721923828,40482.377014160156,1843.8159790039063,16565350400,4294963200,3011248128,897024
199,1743515755171,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,21.052631378173828,0,5,0,0,5,0,0,0,0,0,7232.6802978515625,48337.474670410156,40483.36242675781,1843.8858642578125,16565350400,4294963200,3025907712,897024
199,1743515755371,4115,2447,1000,2080,1000,3270,1000,800,800,800,4134,999,0,21.052631378173828,0,5,0,0,5,0,0,0,0,0,7232.9649658203125,48343.21032714844,40488.71643066406,1843.9776611328125,16565350400,4294963200,3237085184,897024
