Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521634496,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,9.090909004211426,11.904762268066406,4.651162624359131,4.651162624359131,4.651162624359131,4.545454502105713,2.3255813121795654,4.651162624359131,2.3255813121795654,4.651162624359131,2.3255813121795654,2.3809523582458496,11420.299499511719,74177.98016357422,62270.11291503906,3107.6480712890625,16565350400,4294963200,2733342720,897024
199,1743521634496,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,9.090909004211426,11.904762268066406,4.651162624359131,4.651162624359131,4.651162624359131,4.545454502105713,2.3255813121795654,4.651162624359131,2.3255813121795654,4.651162624359131,2.3255813121795654,2.3809523582458496,11420.300231933594,74177.98333740234,62270.11462402344,3107.6480712890625,16565350400,4294963200,2733342720,897024
200,1743521634696,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,57.894737243652344,31.81818199157715,5,0,0,10.526315689086914,4.761904716491699,23.809524536132813,0,0,4.761904716491699,0,11420.464721679688,74181.72619628906,62273.663513183594,3107.6480712890625,16565350400,4294963200,2811486208,897024
200,1743521634896,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,35,57.894737243652344,20,9.523809432983398,70,20,35,15.000000953674316,20,14.285715103149414,15.789472579956055,4.761904716491699,11420.706481933594,74189.25616455078,62280.84588623047,3107.6847534179688,16565350400,4294963200,2922774528,897024
200,1743521635096,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,15.000000953674316,55,47.36842346191406,15.789472579956055,21.052631378173828,40,28.571430206298828,20,35,26.3157901763916,15.000000953674316,25,11421.043884277344,74196.73809814453,62287.86865234375,3107.8518676757813,16565350400,4294963200,3052036096,897024
200,1743521635296,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,10.526315689086914,23.809524536132813,20,15.000000953674316,9.523809432983398,10.526315689086914,5.263157844543457,19.047618865966797,15.789472579956055,36.842105865478516,5.263157844543457,15.000000953674316,11421.3251953125,74200.86346435547,62291.629150390625,3107.9797973632813,16565350400,4294963200,3106037760,897024
199,1743521635497,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,5,5.263157844543457,0,5.263157844543457,5.263157844543457,0,5,10,11421.488586425781,74201.2232055664,62291.81072998047,3108.0205078125,16565350400,4294963200,3107069952,897024
200,1743521635697,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,11421.62060546875,74201.376953125,62291.87414550781,3108.0277099609375,16565350400,4294963200,3107069952,897024
199,1743521635898,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,11421.737854003906,74201.43389892578,62291.89129638672,3108.0277099609375,16565350400,4294963200,3107069952,897024
199,1743521636098,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,5,9.523809432983398,0,0,0,0,5,5.263157844543457,11421.861083984375,74201.61877441406,62291.997009277344,3108.0333862304688,16565350400,4294963200,3107328000,897024
200,1743521636298,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,5,0,0,0,0,0,0,0,0,0,0,11421.990234375,74201.77642822266,62292.06719970703,3108.034423828125,16565350400,4294963200,3107098624,897024
200,1743521636498,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,11422.105773925781,74201.85516357422,62292.105041503906,3108.034423828125,16565350400,4294963200,3107098624,897024
200,1743521636699,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,0,0,0,5,0,0,0,0,11422.234436035156,74202.0132446289,62292.17907714844,3108.043701171875,16565350400,4294963200,3016208384,897024
199,1743521636899,4037,1000,4084,999,2517,3717,800,4185,2034,2137,1000,800,0,0,0,0,0,0,0,0,0,0,5,0,11422.352844238281,74202.0814819336,62292.20251464844,3108.043701171875,16565350400,4294963200,3016208384,897024
