Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523264196,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,9.090909004211426,11.627907752990723,6.6666669845581055,6.818181991577148,6.818181991577148,4.545454502105713,4.545454502105713,4.545454502105713,8.88888931274414,6.6666669845581055,4.545454502105713,4.545454502105713,12599.33740234375,81876.68450927734,68769.51556396484,3500.1121215820313,16565350400,4294963200,2750812160,897024
199,1743523264196,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,9.090909004211426,11.627907752990723,6.6666669845581055,6.818181991577148,6.818181991577148,4.545454502105713,4.545454502105713,4.545454502105713,8.88888931274414,6.6666669845581055,4.545454502105713,4.545454502105713,12599.338012695313,81876.68768310547,68769.51806640625,3500.1121215820313,16565350400,4294963200,2750812160,897024
199,1743523264396,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,0,0,25,23.809524536132813,0,0,0,0,0,0,0,66.66667175292969,12599.498474121094,81879.7455444336,68772.35327148438,3500.1121215820313,16565350400,4294963200,2833043456,897024
200,1743523264596,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,0,0,25,23.809524536132813,0,0,0,0,0,0,0,66.66667175292969,12599.702514648438,81886.31701660156,68778.64709472656,3500.1204223632813,16565350400,4294963200,2890141696,897024
200,1743523264796,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,11.111111640930176,30.000001907348633,52.38095474243164,23.809524536132813,66.66667175292969,35,30.000001907348633,38.095237731933594,30.000001907348633,15.000000953674316,30.000001907348633,21.052631378173828,12600.043579101563,81894.39373779297,68786.21691894531,3500.3180541992188,16565350400,4294963200,3038019584,897024
200,1743523264996,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,10,20,66.66667175292969,15.789472579956055,25,5.263157844543457,0,25,14.285715103149414,10,10.526315689086914,20,12600.35498046875,81899.71905517578,68791.14080810547,3500.4671630859375,16565350400,4294963200,3111227392,897024
200,1743523265197,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,5.263157844543457,10,0,5,10.526315689086914,0,4.761904716491699,10.526315689086914,5.263157844543457,5,15.000000953674316,5,12600.542053222656,81900.27642822266,68791.44134521484,3500.5374145507813,16565350400,4294963200,3111227392,897024
200,1743523265397,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12600.674072265625,81900.4330444336,68791.50561523438,3500.5444946289063,16565350400,4294963200,3111227392,897024
199,1743523265598,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,12600.795166015625,81900.51007080078,68791.52990722656,3500.5444946289063,16565350400,4294963200,3111227392,897024
200,1743523265798,800,800,800,999,1000,1017,1000,800,1000,1000,800,800,0,0,0,0,0,0,0,0,0,5,0,0,12600.911987304688,81900.6499633789,68791.61181640625,3500.5444946289063,16565350400,4294963200,3111227392,897024
