Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513549451,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,10.638298034667969,11.36363697052002,8.510638236999512,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.382978916168213,4.44444465637207,8.69565200805664,8.510638236999512,6.5217390060424805,8.333333969116211,5659.8253173828125,38907.76208496094,32565.684448242188,1376.087646484375,16565350400,4294963200,2731880448,897024
199,1743513549451,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,10.638298034667969,11.36363697052002,8.510638236999512,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.382978916168213,4.44444465637207,8.69565200805664,8.510638236999512,6.5217390060424805,8.333333969116211,5659.8260498046875,38907.76531982422,32565.686645507813,1376.087646484375,16565350400,4294963200,2732412928,897024
199,1743513549651,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,15.789472579956055,30.000001907348633,0,25,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,42.85714340209961,0,5659.9886474609375,38910.788330078125,32568.48858642578,1376.087646484375,16565350400,4294963200,2808504320,897024
200,1743513549851,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,14.285715103149414,57.142860412597656,14.285715103149414,15.000000953674316,15.000000953674316,35,5.263157844543457,52.6315803527832,15.789472579956055,9.523809432983398,45,22.22222328186035,5660.20947265625,38917.67950439453,32575.099182128906,1376.1004638671875,16565350400,4294963200,2889363456,897024
200,1743513550051,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,10.526315689086914,36.842105865478516,22.22222328186035,25,20,30.000001907348633,20,15.000000953674316,55,63.15789031982422,26.3157901763916,28.571430206298828,5660.5565185546875,38925.64123535156,32582.583251953125,1376.2825317382813,16565350400,4294963200,3019784192,897024
200,1743513550251,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,55,19.047618865966797,10,25,5.263157844543457,20,15.000000953674316,15.000000953674316,5,19.047618865966797,23.809524536132813,5.263157844543457,5660.8623046875,38930.58624267578,32587.138732910156,1376.4225463867188,16565350400,4294963200,3091472384,897024
200,1743513550452,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,15.000000953674316,5.263157844543457,5,4.761904716491699,5,5.263157844543457,10,4.761904716491699,0,10.526315689086914,0,0,5661.047058105469,38931.06408691406,32587.393188476563,1376.4853515625,16565350400,4294963200,3091472384,897024
199,1743513550652,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5661.179870605469,38931.23681640625,32587.46337890625,1376.4925537109375,16565350400,4294963200,3091472384,897024
200,1743513550853,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5661.2984619140625,38931.338317871094,32587.506469726563,1376.4925537109375,16565350400,4294963200,3091472384,897024
200,1743513551053,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,5.263157844543457,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5661.4158935546875,38931.47766113281,32587.587829589844,1376.4925537109375,16565350400,4294963200,3091730432,897024
200,1743513551253,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5661.550537109375,38931.67321777344,32587.680786132813,1376.4994506835938,16565350400,4294963200,3091730432,897024
199,1743513551454,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5661.667419433594,38931.763732910156,32587.72686767578,1376.4994506835938,16565350400,4294963200,3091730432,897024
200,1743513551654,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5661.791687011719,38931.978454589844,32587.869140625,1376.5101928710938,16565350400,4294963200,3004293120,897024
200,1743513551855,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,2.4390242099761963,0,0,2.5,0,0,5661.912841796875,38932.063903808594,32587.89892578125,1376.5101928710938,16565350400,4294963200,3004293120,897024
200,1743513552055,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,14.285715103149414,0,0,20,25,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5662.0582275390625,38933.70086669922,32589.41943359375,1376.5101928710938,16565350400,4294963200,3019358208,897024
200,1743513552256,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,5662.191223144531,38933.859802246094,32589.48895263672,1376.5172729492188,16565350400,4294963200,3019091968,897024
200,1743513552456,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5662.306823730469,38933.939514160156,32589.528930664063,1376.5172729492188,16565350400,4294963200,3019096064,897024
200,1743513552656,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,5,0,0,0,0,0,0,0,5662.4337158203125,38934.077087402344,32589.592224121094,1376.5245971679688,16565350400,4294963200,3012640768,897024
199,1743513552857,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5662.554138183594,38934.15197753906,32589.61798095703,1376.5245971679688,16565350400,4294963200,3012640768,897024
200,1743513553057,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5662.667907714844,38934.22967529297,32589.65509033203,1376.5245971679688,16565350400,4294963200,3009630208,897024
200,1743513553258,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5662.798583984375,38934.360900878906,32589.70538330078,1376.53173828125,16565350400,4294963200,3008540672,897024
200,1743513553458,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5662.912170410156,38934.419494628906,32589.730041503906,1376.53173828125,16565350400,4294963200,3008540672,897024
200,1743513553658,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5663.0404052734375,38934.598388671875,32589.79864501953,1376.5391845703125,16565350400,4294963200,3007692800,897024
199,1743513553859,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5663.159423828125,38934.66491699219,32589.820739746094,1376.5391845703125,16565350400,4294963200,3007692800,897024
200,1743513554059,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5663.317199707031,38936.50555419922,32591.5224609375,1376.5794067382813,16565350400,4294963200,3052634112,897024
200,1743513554259,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,7.500000476837158,5,22.5,5,14.634145736694336,9.756096839904785,12.820513725280762,17.948719024658203,7.317072868347168,7.692307949066162,15.384615898132324,17.948719024658203,5663.5867919921875,38940.99432373047,32595.533630371094,1376.7564086914063,16565350400,4294963200,3092475904,897024
200,1743513554460,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,26.3157901763916,0,15.789472579956055,5.263157844543457,0,0,10,14.285715103149414,0,28.571430206298828,5663.784606933594,38941.635681152344,32595.898376464844,1376.833984375,16565350400,4294963200,3092729856,897024
199,1743513554660,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5663.907653808594,38941.77380371094,32595.935302734375,1376.833984375,16565350400,4294963200,3092721664,897024
199,1743513554860,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5664.024353027344,38941.86798095703,32595.986328125,1376.833984375,16565350400,4294963200,3092721664,897024
200,1743513555060,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5664.139709472656,38941.947021484375,32596.025756835938,1376.833984375,16565350400,4294963200,3092004864,897024
200,1743513555261,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5664.257080078125,38942.119689941406,32596.13800048828,1376.833984375,16565350400,4294963200,3092004864,897024
200,1743513555461,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5664.3751220703125,38942.228271484375,32596.197326660156,1376.833984375,16565350400,4294963200,3092004864,897024
200,1743513555662,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5664.488098144531,38942.27880859375,32596.219848632813,1376.833984375,16565350400,4294963200,3092004864,897024
200,1743513555862,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,20,0,0,0,0,0,0,5664.618103027344,38943.10205078125,32596.980834960938,1376.833984375,16565350400,4294963200,3092004864,897024
199,1743513556063,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5664.733337402344,38943.18359375,32597.02618408203,1376.834228515625,16565350400,4294963200,3092000768,897024
199,1743513556263,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5664.8499755859375,38943.287048339844,32597.081115722656,1376.834228515625,16565350400,4294963200,3085053952,897024
199,1743513556463,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5664.9622802734375,38943.328369140625,32597.095458984375,1376.834228515625,16565350400,4294963200,3085053952,897024
200,1743513556663,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5665.0751953125,38943.379943847656,32597.117065429688,1376.834228515625,16565350400,4294963200,3085053952,897024
200,1743513556864,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5665.189453125,38943.43713378906,32597.140014648438,1376.834228515625,16565350400,4294963200,3085053952,897024
200,1743513557064,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5665.302551269531,38943.48205566406,32597.15802001953,1376.834228515625,16565350400,4294963200,3085053952,897024
200,1743513557264,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5665.417053222656,38943.55285644531,32597.191345214844,1376.834228515625,16565350400,4294963200,3080998912,897024
200,1743513557465,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5665.531677246094,38943.608947753906,32597.215881347656,1376.834228515625,16565350400,4294963200,3080998912,897024
200,1743513557665,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5665.6458740234375,38943.663330078125,32597.23760986328,1376.834228515625,16565350400,4294963200,3076055040,897024
200,1743513557866,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5665.759094238281,38943.710998535156,32597.25555419922,1376.834228515625,16565350400,4294963200,3076055040,897024
200,1743513558066,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5665.8712158203125,38943.75244140625,32597.271545410156,1376.834228515625,16565350400,4294963200,3076055040,897024
199,1743513558267,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5666.000671386719,38944.02227783203,32597.457885742188,1376.8443603515625,16565350400,4294963200,3047419904,897024
200,1743513558467,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5666.115234375,38944.07067871094,32597.473022460938,1376.8443603515625,16565350400,4294963200,3047419904,897024
200,1743513558667,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5666.228454589844,38944.11212158203,32597.486877441406,1376.8443603515625,16565350400,4294963200,3047419904,897024
200,1743513558868,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5666.3416748046875,38944.15759277344,32597.503845214844,1376.8443603515625,16565350400,4294963200,3047419904,897024
200,1743513559068,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,9.090909004211426,0,0,5,0,0,0,0,0,0,0,0,5666.456787109375,38944.219787597656,32597.53289794922,1376.8443603515625,16565350400,4294963200,3047419904,897024
199,1743513559269,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5666.5712890625,38944.29577636719,32597.57159423828,1376.8443603515625,16565350400,4294963200,3044499456,897024
200,1743513559469,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5666.685363769531,38944.35382080078,32597.59588623047,1376.8443603515625,16565350400,4294963200,3044499456,897024
200,1743513559669,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5666.79833984375,38944.39758300781,32597.61309814453,1376.8443603515625,16565350400,4294963200,3044757504,897024
200,1743513559870,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5666.915466308594,38944.595764160156,32597.66845703125,1376.8443603515625,16565350400,4294963200,3044446208,897024
200,1743513560070,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5667.0291748046875,38944.65417480469,32597.696655273438,1376.8443603515625,16565350400,4294963200,3044704256,897024
200,1743513560271,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,9.090909004211426,5,0,0,0,0,0,0,5,0,0,5667.1473388671875,38944.78887939453,32597.752502441406,1376.8443603515625,16565350400,4294963200,3039854592,897024
200,1743513560471,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5667.2628173828125,38944.864685058594,32597.78741455078,1376.8443603515625,16565350400,4294963200,3039490048,897024
200,1743513560672,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5667.37646484375,38944.91760253906,32597.810485839844,1376.8443603515625,16565350400,4294963200,3039481856,897024
200,1743513560872,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5667.489929199219,38944.96350097656,32597.826904296875,1376.8443603515625,16565350400,4294963200,3039481856,897024
200,1743513561073,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5667.604431152344,38945.01647949219,32597.84814453125,1376.8443603515625,16565350400,4294963200,3038310400,897024
200,1743513561273,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5667.718566894531,38945.06903076172,32597.870971679688,1376.8443603515625,16565350400,4294963200,3036393472,897024
200,1743513561474,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5667.834228515625,38945.12878417969,32597.8955078125,1376.8443603515625,16565350400,4294963200,3036393472,897024
200,1743513561674,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5667.948486328125,38945.18078613281,32597.917114257813,1376.8443603515625,16565350400,4294963200,3034042368,897024
200,1743513561875,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5668.0614013671875,38945.222595214844,32597.930908203125,1376.8443603515625,16565350400,4294963200,3034042368,897024
200,1743513562075,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5668.1754150390625,38945.274169921875,32597.952209472656,1376.8443603515625,16565350400,4294963200,3033591808,897024
200,1743513562276,999,1000,1000,1000,800,800,1012,800,1006,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5668.288635253906,38945.31750488281,32597.9677734375,1376.8443603515625,16565350400,4294963200,3030728704,897024
