Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520639773,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.44444465637207,4.545454502105713,2.2727272510528564,2.2727272510528564,4.44444465637207,4.545454502105713,12.765957832336426,4.44444465637207,10724.450317382813,70015.14935302734,58742.82373046875,2923.4215087890625,16565350400,4294963200,2743033856,897024
199,1743520639773,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.44444465637207,4.545454502105713,2.2727272510528564,2.2727272510528564,4.44444465637207,4.545454502105713,12.765957832336426,4.44444465637207,10724.451049804688,70015.15264892578,58742.826110839844,2923.4215087890625,16565350400,4294963200,2743033856,897024
200,1743520639973,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,15.000000953674316,0,4.761904716491699,0,0,0,4.761904716491699,23.809524536132813,10,0,26.3157901763916,50,10724.616455078125,70018.84912109375,58746.29962158203,2923.4215087890625,16565350400,4294963200,2829901824,897024
200,1743520640173,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,42.85714340209961,15.000000953674316,10,30.000001907348633,73.68421173095703,5,10,19.047618865966797,10,9.090909004211426,60.000003814697266,5,10724.824340820313,70025.3920288086,58752.562744140625,2923.43115234375,16565350400,4294963200,2903486464,897024
200,1743520640373,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,15.789472579956055,15.000000953674316,21.052631378173828,25,33.333335876464844,30.000001907348633,15.789472579956055,25,42.105262756347656,33.333335876464844,70,10.526315689086914,10725.1455078125,70033.19140625,58759.87091064453,2923.6468505859375,16565350400,4294963200,3015557120,897024
200,1743520640573,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,10.526315689086914,20,20,15.000000953674316,15.000000953674316,10.526315689086914,10,20,70,15.000000953674316,15.000000953674316,27.272727966308594,10725.461364746094,70038.85662841797,58765.11114501953,2923.7979736328125,16565350400,4294963200,3097788416,897024
200,1743520640774,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,15.000000953674316,0,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,14.285715103149414,4.761904716491699,5.263157844543457,10725.642150878906,70039.35485839844,58765.376892089844,2923.8602294921875,16565350400,4294963200,3097788416,897024
200,1743520640974,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10725.776672363281,70039.51177978516,58765.438537597656,2923.866943359375,16565350400,4294963200,3097788416,897024
199,1743520641175,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,0,0,0,0,0,0,0,0,10725.894348144531,70039.57000732422,58765.458251953125,2923.866943359375,16565350400,4294963200,3097788416,897024
200,1743520641375,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,10726.011657714844,70039.69757080078,58765.531494140625,2923.866943359375,16565350400,4294963200,3097788416,897024
200,1743520641575,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,10726.147399902344,70039.89715576172,58765.627990722656,2923.8745727539063,16565350400,4294963200,3097788416,897024
199,1743520641776,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,0,0,0,0,0,0,0,0,10726.263732910156,70039.98059082031,58765.67041015625,2923.8745727539063,16565350400,4294963200,3097788416,897024
199,1743520641976,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,10726.389892578125,70040.10711669922,58765.72473144531,2923.8811645507813,16565350400,4294963200,3097788416,897024
199,1743520642176,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,5,0,0,0,0,0,0,0,0,0,0,10726.508361816406,70040.169921875,58765.74377441406,2923.8811645507813,16565350400,4294963200,3097788416,897024
200,1743520642376,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,5,0,0,0,0,0,0,0,0,0,0,10726.654479980469,70041.73937988281,58767.2353515625,2923.8811645507813,16565350400,4294963200,3108933632,897024
200,1743520642576,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,2.5,0,10.256410598754883,0,10.256410598754883,7.500000476837158,2.5,0,2.5,2.5,2.5,0,10726.789001464844,70042.1148071289,58767.481018066406,2923.8904418945313,16565350400,4294963200,3026604032,897024
200,1743520642777,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10726.901794433594,70042.16033935547,58767.498596191406,2923.8904418945313,16565350400,4294963200,3026608128,897024
199,1743520642977,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,4.761904716491699,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,10727.028259277344,70042.2885131836,58767.55236816406,2923.8975219726563,16565350400,4294963200,3026608128,897024
200,1743520643177,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,4.761904716491699,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,10727.15185546875,70042.60455322266,58767.81457519531,2923.8975219726563,16565350400,4294963200,3026608128,897024
200,1743520643377,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,5,0,0,0,0,0,0,0,10727.265197753906,70042.70434570313,58767.882873535156,2923.8975219726563,16565350400,4294963200,3026608128,897024
200,1743520643578,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,0,0,0,0,0,0,0,0,10727.397155761719,70042.85278320313,58767.94757080078,2923.9037475585938,16565350400,4294963200,3026608128,897024
200,1743520643779,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,0,0,0,0,0,0,0,0,10727.510498046875,70042.89764404297,58767.964599609375,2923.9037475585938,16565350400,4294963200,3026608128,897024
200,1743520643979,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,5,0,0,0,0,0,0,0,0,0,5,10727.63671875,70043.0394897461,58768.027587890625,2923.91064453125,16565350400,4294963200,3026608128,897024
199,1743520644180,2866,1133,800,1141,1319,1000,3159,800,800,1444,1302,1618,0,0,0,0,0,0,0,0,0,0,0,0,10727.755310058594,70043.10705566406,58768.05206298828,2923.91064453125,16565350400,4294963200,3026608128,897024
